County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Berks,Pennsylvania,4107,33,321,4,7.8%,29,0,40.41633729,-75.92604542,2020-06-02 22:30 EDT
Lehigh,Pennsylvania,3780,10,235,7,6.2%,0,0,40.61265671,-75.59232058,2020-06-02 22:30 EDT
Lancaster,Pennsylvania,3218,29,306,9,9.5%,0,0,40.04236245,-76.24767325,2020-06-02 22:30 EDT
Northampton,Pennsylvania,3108,26,213,3,6.9%,0,0,40.6836,-75.49108000000003,2020-06-02 22:30 EDT
Chester,Pennsylvania,2823,39,284,3,10.1%,0,0,39.97320372,-75.74845154,2020-06-02 22:30 EDT
Luzerne,Pennsylvania,2750,11,153,4,5.6%,0,0,41.28669,-75.90272,2020-06-02 22:30 EDT
Allegheny,Pennsylvania,1928,9,165,1,8.6%,0,0,40.45082,-80.01615,2020-06-02 22:30 EDT
Lackawanna,Pennsylvania,1555,4,174,3,11.2%,0,0,41.43685633,-75.60917996,2020-06-02 22:30 EDT
Dauphin,Pennsylvania,1359,56,77,3,5.7%,42,0,40.41542052,-76.77947007,2020-06-02 22:30 EDT
Monroe,Pennsylvania,1325,5,101,0,7.6%,0,0,41.05811592,-75.33939791,2020-06-02 22:30 EDT
York,Pennsylvania,1028,15,26,0,2.5%,0,0,39.91993202,-76.72645287,2020-06-02 22:30 EDT
Lebanon,Pennsylvania,980,8,33,0,3.4%,0,0,40.36719795,-76.45774633,2020-06-02 22:30 EDT
Franklin,Pennsylvania,781,4,36,1,4.6%,0,0,39.92749584,-77.72116187,2020-06-02 22:30 EDT
Cumberland,Pennsylvania,644,9,52,0,8.1%,0,0,40.16367663,-77.26538073,2020-06-02 22:30 EDT
Schuylkill,Pennsylvania,643,12,36,2,5.6%,0,0,40.70583872,-76.21585941,2020-06-02 22:30 EDT
Beaver,Pennsylvania,591,1,74,1,12.5%,0,0,40.6964,-80.30196,2020-06-02 22:30 EDT
Pike,Pennsylvania,478,1,20,1,4.2%,0,0,41.33202501,-75.03382353,2020-06-02 22:30 EDT
Westmoreland,Pennsylvania,451,2,38,0,8.4%,0,0,40.3107724,-79.46697992,2020-06-02 22:30 EDT
Columbia,Pennsylvania,349,1,31,0,8.9%,0,0,41.04858445,-76.4051914,2020-06-02 22:30 EDT
Erie,Pennsylvania,307,12,4,0,1.3%,53,0,41.99166483,-80.03220618,2020-06-02 22:30 EDT
Adams,Pennsylvania,255,5,8,0,3.1%,0,0,39.87150704,-77.21794552,2020-06-02 22:30 EDT
Carbon,Pennsylvania,241,4,24,0,10.0%,0,0,40.91819602,-75.7088375,2020-06-02 22:30 EDT
Butler,Pennsylvania,232,2,12,0,5.2%,0,0,40.9117606,-79.91298216,2020-06-02 22:30 EDT
Huntingdon,Pennsylvania,231,0,2,0,0.9%,0,0,40.41694435,-77.9812483,2020-06-02 22:30 EDT
Northumberland,Pennsylvania,198,4,3,0,1.5%,0,0,40.85198455,-76.70926672,2020-06-02 22:30 EDT
Lycoming,Pennsylvania,164,0,17,0,10.4%,0,0,41.34330812,-77.06442924,2020-06-02 22:30 EDT
Centre,Pennsylvania,154,0,7,0,4.5%,0,0,40.91930797,-77.81979795,2020-06-02 22:30 EDT
Washington,Pennsylvania,140,0,6,1,4.3%,0,0,40.16752,-80.24648,2020-06-02 22:30 EDT
Wayne,Pennsylvania,120,0,8,0,6.7%,0,0,41.64878798,-75.30324861,2020-06-02 22:30 EDT
Susquehanna,Pennsylvania,110,0,15,0,13.6%,0,0,41.82132145,-75.80078338,2020-06-02 22:30 EDT
Mercer,Pennsylvania,107,0,5,0,4.7%,0,0,41.30219945,-80.25773341,2020-06-02 22:30 EDT
Fayette,Pennsylvania,95,0,4,0,4.2%,0,0,39.91983416,-79.64739415,2020-06-02 22:30 EDT
Juniata,Pennsylvania,95,0,4,0,4.2%,0,0,40.53110803,-77.40205412,2020-06-02 22:30 EDT
Indiana,Pennsylvania,91,0,5,0,5.5%,0,0,40.65206149,-79.08750616,2020-06-02 22:30 EDT
Lawrence,Pennsylvania,81,1,8,0,9.9%,0,0,40.99121309,-80.33405614,2020-06-02 22:30 EDT
Armstrong,Pennsylvania,62,0,5,1,8.1%,0,0,40.81243533,-79.46447205,2020-06-02 22:30 EDT
Perry,Pennsylvania,62,1,3,0,4.8%,0,0,40.3984025,-77.26229203,2020-06-02 22:30 EDT
Union,Pennsylvania,60,0,1,0,1.7%,0,0,40.9630105,-77.06202008,2020-06-02 22:30 EDT
Clinton,Pennsylvania,60,3,3,0,5.0%,0,0,41.23409456,-77.63813876,2020-06-02 22:30 EDT
Cambria,Pennsylvania,59,1,2,0,3.4%,0,0,40.4952108,-78.71369655,2020-06-02 22:30 EDT
Mifflin,Pennsylvania,59,0,1,0,1.7%,0,0,40.61036512,-77.61705411,2020-06-02 22:30 EDT
Montour,Pennsylvania,53,0,0,0,0.0%,0,0,41.02789913,-76.65856740000002,2020-06-02 22:30 EDT
Blair,Pennsylvania,51,1,1,0,2.0%,0,0,40.48107202,-78.34857772,2020-06-02 22:30 EDT
Bradford,Pennsylvania,48,2,3,0,6.2%,0,0,41.78862196,-76.51555245,2020-06-02 22:30 EDT
Snyder,Pennsylvania,45,0,1,0,2.2%,0,0,40.76985043,-77.07028642,2020-06-02 22:30 EDT
Clearfield,Pennsylvania,42,2,0,0,0.0%,0,0,41.00014639,-78.47420594,2020-06-02 22:30 EDT
Bedford,Pennsylvania,40,0,2,0,5.0%,0,0,40.00650776,-78.49029144,2020-06-02 22:30 EDT
Somerset,Pennsylvania,38,0,1,0,2.6%,0,0,39.97234258,-79.02836143,2020-06-02 22:30 EDT
Wyoming,Pennsylvania,34,0,7,0,20.6%,0,0,41.51836484,-76.01654369,2020-06-02 22:30 EDT
Crawford,Pennsylvania,29,0,0,0,0.0%,0,0,41.68469402,-80.10624720000001,2020-06-02 22:30 EDT
Clarion,Pennsylvania,27,0,2,0,7.4%,0,0,41.19247374,-79.42103296,2020-06-02 22:30 EDT
Greene,Pennsylvania,27,0,0,0,0.0%,0,0,39.85378534,-80.22290363,2020-06-02 22:30 EDT
Tioga,Pennsylvania,19,2,2,0,10.5%,0,0,41.77204208,-77.25426804,2020-06-02 22:30 EDT
Fulton,Pennsylvania,15,0,1,0,6.7%,0,0,39.92540582,-78.11249013,2020-06-02 22:30 EDT
McKean,Pennsylvania,12,0,1,0,8.3%,0,0,41.80771992,-78.56810323,2020-06-02 22:30 EDT
Jefferson,Pennsylvania,12,3,0,0,0.0%,0,0,41.12819557,-78.99951779999998,2020-06-02 22:30 EDT
Venango,Pennsylvania,9,0,0,0,0.0%,0,0,41.40095892,-79.75790242,2020-06-02 22:30 EDT
Forest,Pennsylvania,7,0,0,0,0.0%,0,0,41.51310695,-79.23602389,2020-06-02 22:30 EDT
Elk,Pennsylvania,6,0,0,0,0.0%,0,0,41.42520774,-78.64909084,2020-06-02 22:30 EDT
Potter,Pennsylvania,4,0,0,0,0.0%,0,0,41.74490716,-77.89577995,2020-06-02 22:30 EDT
Warren,Pennsylvania,3,0,0,0,0.0%,0,0,41.81446566,-79.27460559,2020-06-02 22:30 EDT
Sullivan,Pennsylvania,3,0,0,0,0.0%,0,0,41.44607594,-76.51203876,2020-06-02 22:30 EDT
Cameron,Pennsylvania,2,0,0,0,0.0%,0,0,41.43674775,-78.20381118,2020-06-02 22:30 EDT
Dallas,Texas,10719,257,245,16,2.3%,6293,0,32.778220000000005,-96.79512,2020-06-02 22:30 EDT
Harris--Houston,Texas,7906,163,131,0,1.7%,1859,0,29.66648008,-95.22438005,2020-06-02 22:30 EDT
Tarrant,Texas,5534,21,165,0,3.0%,2324,11,32.8173,-97.07655,2020-06-02 22:30 EDT
Harris--Non Houston,Texas,5121,200,105,1,2.1%,3120,0,37.302192,-91.8445815,2020-06-02 22:30 EDT
Travis,Texas,3360,88,93,0,2.8%,1217,49,30.33462266,-97.78218981,2020-06-02 22:30 EDT
Bexar,Texas,2839,9,75,1,2.6%,1722,245,29.44892069,-98.5200077,2020-06-02 22:30 EDT
El Paso,Texas,2833,39,83,3,2.9%,1704,83,31.75916,-106.48749,2020-06-02 22:30 EDT
Potter,Texas,2354,33,30,0,1.3%,653,0,35.40127385,-101.8939736,2020-06-02 22:30 EDT
Fort Bend,Texas,1881,0,44,0,2.3%,661,0,29.52745252,-95.77065084,2020-06-02 22:30 EDT
Walker,Texas,1574,118,27,0,1.7%,366,8,30.73898292,-95.57222968,2020-06-02 22:30 EDT
Denton,Texas,1398,25,32,1,2.3%,679,2,33.216590000000004,-97.13162,2020-06-02 22:30 EDT
Collin,Texas,1312,0,34,0,2.6%,922,0,33.1968,-96.80393,2020-06-02 22:30 EDT
Montgomery,Texas,1010,44,26,0,2.6%,487,3,30.38862,-95.69633,2020-06-02 22:30 EDT
Brazoria,Texas,929,12,12,0,1.3%,497,26,29.04971,-95.562,2020-06-02 22:30 EDT
Galveston,Texas,847,30,37,0,4.4%,471,0,29.29532,-94.80791,2020-06-02 22:30 EDT
Moore,Texas,838,149,13,0,1.6%,509,18,35.83767359,-101.8928797,2020-06-02 22:30 EDT
Cameron,Texas,776,0,36,0,4.6%,566,0,26.13597462,-97.52423968,2020-06-02 22:30 EDT
Lubbock,Texas,704,12,50,0,7.1%,479,8,33.61019304,-101.8204416,2020-06-02 22:30 EDT
Randall,Texas,688,14,6,0,0.9%,253,15,34.96596461,-101.896888,2020-06-02 22:30 EDT
Williamson,Texas,636,6,25,0,3.9%,412,13,30.64806761,-97.60077209,2020-06-02 22:30 EDT
Jones,Texas,606,205,0,0,0.0%,97,0,32.73977974,-99.8785734,2020-06-02 22:30 EDT
Hidalgo,Texas,584,0,11,0,1.9%,355,0,26.39702985,-98.18094296,2020-06-02 22:30 EDT
Jefferson,Texas,562,12,28,0,5.0%,385,1,29.88366401,-94.16922753,2020-06-02 22:30 EDT
Webb,Texas,551,3,19,0,3.4%,397,0,27.7925,-99.4228,2020-06-02 22:30 EDT
Brazos,Texas,487,4,19,0,3.9%,183,0,30.66048584,-96.30207301,2020-06-02 22:30 EDT
Titus,Texas,467,9,2,0,0.4%,84,5,33.21641768,-94.96537845,2020-06-02 22:30 EDT
Bell,Texas,391,13,4,0,1.0%,206,7,31.03765881,-97.47807382,2020-06-02 22:30 EDT
Hays,Texas,353,24,4,0,1.1%,196,15,30.1227,-97.8722,2020-06-02 22:30 EDT
Grayson,Texas,342,4,2,0,0.6%,272,26,33.61833228,-96.67387872,2020-06-02 22:30 EDT
Ellis,Texas,335,0,15,1,4.5%,210,0,32.34839289,-96.79460418,2020-06-02 22:30 EDT
Nacogdoches,Texas,290,2,21,0,7.2%,208,4,31.62343014,-94.62108091,2020-06-02 22:30 EDT
Coryell,Texas,285,3,2,0,0.7%,38,0,31.39084072,-97.79914193,2020-06-02 22:30 EDT
Nueces,Texas,275,0,3,0,1.1%,158,10,27.7262373,-97.61348194,2020-06-02 22:30 EDT
Bowie,Texas,270,3,6,0,2.2%,118,0,33.559,-97.8486,2020-06-02 22:30 EDT
Harrison,Texas,247,2,25,0,10.1%,166,3,32.54669101,-94.37419702,2020-06-02 22:30 EDT
Taylor,Texas,241,5,5,0,2.1%,212,0,32.30139883,-99.8899813,2020-06-02 22:30 EDT
Gregg,Texas,236,23,6,0,2.5%,151,1,32.48062462,-94.81699103,2020-06-02 22:30 EDT
Kaufman,Texas,227,4,2,0,0.9%,134,1,32.60298369,-96.28946607,2020-06-02 22:30 EDT
Bastrop,Texas,220,8,3,0,1.4%,84,0,30.10364375,-97.31201151,2020-06-02 22:30 EDT
Grimes,Texas,218,1,1,0,0.5%,15,0,30.54365581,-95.98530182,2020-06-02 22:30 EDT
Angelina,Texas,215,10,5,1,2.3%,90,0,31.25730151,-94.63261756,2020-06-02 22:30 EDT
Smith,Texas,210,6,4,0,1.9%,177,1,32.37505601,-95.26910259,2020-06-02 22:30 EDT
Washington,Texas,205,3,25,0,12.2%,68,0,37.65871,-85.13231999999998,2020-06-02 22:30 EDT
Shelby,Texas,203,2,6,0,3.0%,156,0,31.79265177,-94.15604336,2020-06-02 22:30 EDT
Panola,Texas,199,2,23,0,11.6%,138,5,32.16228456,-94.305576,2020-06-02 22:30 EDT
Johnson,Texas,176,1,4,0,2.3%,108,0,32.37899029,-97.36641179,2020-06-02 22:30 EDT
Rockwall,Texas,171,4,14,1,8.2%,118,0,32.89767022,-96.4078414,2020-06-02 22:30 EDT
Deaf Smith,Texas,166,2,13,0,7.8%,99,0,34.96599069,-102.6047754,2020-06-02 22:30 EDT
Ector,Texas,161,7,5,0,3.1%,117,4,31.86911555,-102.5428458,2020-06-02 22:30 EDT
Victoria,Texas,160,0,7,0,4.4%,145,2,28.79640375,-96.97175516,2020-06-02 22:30 EDT
Lamar,Texas,145,0,11,0,7.6%,96,0,33.66742106,-95.57087079,2020-06-02 22:30 EDT
Hardin,Texas,138,0,5,0,3.6%,110,0,30.33236369,-94.39028561,2020-06-02 22:30 EDT
Guadalupe,Texas,133,0,0,0,0.0%,104,0,29.58309666,-97.94865645,2020-06-02 22:30 EDT
Gonzales,Texas,132,3,2,0,1.5%,70,5,29.45673157,-97.49257797,2020-06-02 22:30 EDT
Midland,Texas,132,3,12,0,9.1%,64,4,31.86932499,-102.0314523,2020-06-02 22:30 EDT
Maverick,Texas,120,4,1,0,0.8%,34,8,28.74301122,-100.3142594,2020-06-02 22:30 EDT
McLennan,Texas,120,2,4,0,3.3%,106,2,31.55234029,-97.20180587,2020-06-02 22:30 EDT
Houston,Texas,114,0,0,0,0.0%,64,2,31.31765234,-95.42240553,2020-06-02 22:30 EDT
Tom Green,Texas,106,0,1,0,0.9%,86,0,31.40442601,-100.4619795,2020-06-02 22:30 EDT
Pecos,Texas,102,0,0,0,0.0%,18,0,30.781019300000004,-102.7235403,2020-06-02 22:30 EDT
Comal,Texas,100,1,7,0,7.0%,78,9,29.80818438,-98.2781952,2020-06-02 22:30 EDT
Gray,Texas,100,2,2,0,2.0%,84,3,35.40129425,-100.8124244,2020-06-02 22:30 EDT
Orange,Texas,98,0,2,0,2.0%,82,0,30.1280798,-93.89665964,2020-06-02 22:30 EDT
Liberty,Texas,95,0,3,0,3.2%,66,0,30.15168965,-94.81217381,2020-06-02 22:30 EDT
Hunt,Texas,89,1,4,0,4.5%,47,0,33.13330985,-96.08803634,2020-06-02 22:30 EDT
Wichita,Texas,85,1,2,0,2.4%,68,0,33.98410156,-98.70169462,2020-06-02 22:30 EDT
Camp,Texas,84,0,0,0,0.0%,20,2,32.97320594,-94.97857173,2020-06-02 22:30 EDT
Parker,Texas,79,3,1,0,1.3%,52,0,32.77771907,-97.80511717,2020-06-02 22:30 EDT
Anderson,Texas,76,4,0,0,0.0%,49,1,31.81320101,-95.65250749,2020-06-02 22:30 EDT
Medina,Texas,73,0,2,0,2.7%,48,6,29.35563822,-99.11002449,2020-06-02 22:30 EDT
Red River,Texas,72,2,8,0,11.1%,28,0,33.62052003,-95.05017125,2020-06-02 22:30 EDT
Matagorda,Texas,70,0,5,0,7.1%,58,0,28.69123,-95.96755,2020-06-02 22:30 EDT
Chambers,Texas,68,0,0,0,0.0%,58,1,29.73914352,-94.60816907,2020-06-02 22:30 EDT
Caldwell,Texas,67,1,0,0,0.0%,16,0,29.83712413,-97.61996606,2020-06-02 22:30 EDT
Wharton,Texas,64,6,0,0,0.0%,42,1,29.27780211,-96.22208396,2020-06-02 22:30 EDT
Waller,Texas,63,1,0,0,0.0%,38,0,30.0107507,-95.98760507,2020-06-02 22:30 EDT
Polk,Texas,60,4,0,0,0.0%,20,0,30.79487495,-94.81733825,2020-06-02 22:30 EDT
Brown,Texas,59,1,10,1,16.9%,32,1,31.77427489,-98.99985028,2020-06-02 22:30 EDT
Henderson,Texas,59,2,2,0,3.4%,43,0,32.20986317,-95.84344062,2020-06-02 22:30 EDT
Parmer,Texas,59,0,0,0,0.0%,28,6,34.53012116,-102.7845351,2020-06-02 22:30 EDT
Hale,Texas,58,0,4,0,6.9%,48,0,34.07052809,-101.8268085,2020-06-02 22:30 EDT
Navarro,Texas,57,1,2,0,3.5%,44,5,32.0498125,-96.48283409,2020-06-02 22:30 EDT
Rusk,Texas,56,1,2,0,3.6%,40,1,31.796,-95.1502,2020-06-02 22:30 EDT
Ochiltree,Texas,49,0,2,0,4.1%,36,1,36.27858856,-100.8155985,2020-06-02 22:30 EDT
Wise,Texas,47,1,3,0,6.4%,30,0,33.21586139,-97.65438192,2020-06-02 22:30 EDT
Cherokee,Texas,46,2,2,0,4.3%,29,0,31.83697709,-95.16516716,2020-06-02 22:30 EDT
San Augustine,Texas,44,6,2,0,4.5%,14,0,31.52897,-94.10651,2020-06-02 22:30 EDT
Dawson,Texas,42,0,1,0,2.4%,34,0,32.74256634,-101.9475345,2020-06-02 22:30 EDT
Hutchinson,Texas,42,6,0,0,0.0%,25,2,35.83997777,-101.3546564,2020-06-02 22:30 EDT
Fannin,Texas,40,0,2,0,5.0%,22,0,33.59309617,-96.10695931,2020-06-02 22:30 EDT
Wilson,Texas,40,2,5,0,12.5%,31,0,29.17400077,-98.08650902,2020-06-02 22:30 EDT
Burnet,Texas,39,1,0,0,0.0%,24,0,30.78851107,-98.18240019,2020-06-02 22:30 EDT
Atascosa,Texas,37,0,2,0,5.4%,27,1,28.89353491,-98.52710951,2020-06-02 22:30 EDT
Calhoun,Texas,37,0,3,0,8.1%,32,0,28.48708494,-96.64640773,2020-06-02 22:30 EDT
Starr,Texas,37,0,0,0,0.0%,20,0,26.56239356,-98.7374609,2020-06-02 22:30 EDT
Frio,Texas,37,0,0,0,0.0%,29,0,28.86770959,-99.10822665,2020-06-02 22:30 EDT
San Patricio,Texas,36,3,0,0,0.0%,26,0,27.95808,-97.77217,2020-06-02 22:30 EDT
Fayette,Texas,34,0,2,0,5.9%,19,0,29.87685606,-96.91966842,2020-06-02 22:30 EDT
Van Zandt,Texas,34,3,1,0,2.9%,19,0,32.56229951,-95.83587208,2020-06-02 22:30 EDT
Castro,Texas,33,0,1,0,3.0%,23,0,34.52999459,-102.2616703,2020-06-02 22:30 EDT
Wood,Texas,33,4,3,2,9.1%,16,0,32.78211328,-95.37213602,2020-06-02 22:30 EDT
Mason,Texas,32,0,0,0,0.0%,28,0,30.71772871,-99.22604108,2020-06-02 22:30 EDT
Scurry,Texas,32,8,0,0,0.0%,2,0,32.74630052,-100.9164051,2020-06-02 22:30 EDT
Cass,Texas,30,1,0,0,0.0%,19,1,33.0735188,-94.34505411,2020-06-02 22:30 EDT
Kendall,Texas,30,1,0,0,0.0%,20,0,29.94467657,-98.71160748,2020-06-02 22:30 EDT
Jasper,Texas,29,0,1,0,3.4%,21,1,30.73721008,-94.02387685,2020-06-02 22:30 EDT
Milam,Texas,29,1,1,0,3.4%,26,0,30.7863001,-96.97674797,2020-06-02 22:30 EDT
Andrews,Texas,27,0,0,0,0.0%,21,0,32.30502248,-102.6378207,2020-06-02 22:30 EDT
Austin,Texas,27,0,0,0,0.0%,18,0,29.88669551,-96.27745759,2020-06-02 22:30 EDT
Hockley,Texas,27,0,1,0,3.7%,21,0,33.60748276,-102.3430332,2020-06-02 22:30 EDT
Hood,Texas,27,0,3,0,11.1%,18,0,32.42998661,-97.83217761,2020-06-02 22:30 EDT
Upshur,Texas,27,1,0,0,0.0%,17,0,32.7363127,-94.94142272,2020-06-02 22:30 EDT
Sherman,Texas,27,3,0,0,0.0%,21,0,36.27764403,-101.8933597,2020-06-02 22:30 EDT
Donley,Texas,26,0,0,0,0.0%,26,0,34.96538118,-100.8139761,2020-06-02 22:30 EDT
Hopkins,Texas,26,0,0,0,0.0%,7,0,33.14926045,-95.5636767,2020-06-02 22:30 EDT
Limestone,Texas,26,2,1,0,3.8%,10,0,31.54539187,-96.58049287,2020-06-02 22:30 EDT
Morris,Texas,26,0,0,0,0.0%,10,0,33.11342037,-94.73233824,2020-06-02 22:30 EDT
Dallam,Texas,26,1,1,0,3.8%,19,0,36.27778449,-102.6021265,2020-06-02 22:30 EDT
Burleson,Texas,25,0,0,0,0.0%,7,0,30.49243598,-96.62127937,2020-06-02 22:30 EDT
Crane,Texas,25,2,5,3,20.0%,2,0,31.42846649,-102.5155684,2020-06-02 22:30 EDT
Hill,Texas,24,0,1,0,4.2%,14,0,31.99068984,-97.13244714,2020-06-02 22:30 EDT
Lee,Texas,24,0,1,0,4.2%,6,0,30.31066462,-96.96567821,2020-06-02 22:30 EDT
Colorado,Texas,23,1,0,0,0.0%,16,0,29.62086756,-96.52629253,2020-06-02 22:30 EDT
Val Verde,Texas,21,1,0,0,0.0%,13,0,26.17619,-98.08112,2020-06-02 22:30 EDT
Willacy,Texas,21,2,2,1,9.5%,13,0,26.47115592,-97.64817396,2020-06-02 22:30 EDT
Kerr,Texas,20,1,0,0,0.0%,9,0,30.06149667,-99.35021453,2020-06-02 22:30 EDT
Jackson,Texas,19,1,1,0,5.3%,13,0,28.95558096,-96.57874644,2020-06-02 22:30 EDT
Hansford,Texas,19,0,2,0,10.5%,12,0,36.27750219,-101.3545118,2020-06-02 22:30 EDT
DeWitt,Texas,17,0,1,0,5.9%,14,0,29.08205895,-97.3568176,2020-06-02 22:30 EDT
Erath,Texas,17,0,1,0,5.9%,13,0,32.23626376,-98.21778772,2020-06-02 22:30 EDT
Kleberg,Texas,17,1,1,0,5.9%,12,0,27.43353551,-97.73255395,2020-06-02 22:30 EDT
Swisher,Texas,17,0,0,0,0.0%,14,1,34.53062422,-101.7348686,2020-06-02 22:30 EDT
Bailey,Texas,17,0,0,0,0.0%,6,1,34.06851743,-102.8298743,2020-06-02 22:30 EDT
Franklin,Texas,16,0,0,0,0.0%,5,1,33.17548642,-95.21838669,2020-06-02 22:30 EDT
Lamb,Texas,16,0,0,0,0.0%,9,0,34.0685977,-102.3516334,2020-06-02 22:30 EDT
Cooke,Texas,16,2,0,0,0.0%,12,0,33.64127265,-97.21703483,2020-06-02 22:30 EDT
Marion,Texas,16,0,1,0,6.2%,14,0,33.93325,-87.65897,2020-06-02 22:30 EDT
Trinity,Texas,15,0,0,0,0.0%,10,0,31.09369828,-95.13167773,2020-06-02 22:30 EDT
Sabine,Texas,15,0,0,0,0.0%,3,0,31.34647718,-93.87096354,2020-06-02 22:30 EDT
Wheeler,Texas,15,0,0,0,0.0%,13,0,35.4012604,-100.2696723,2020-06-02 22:30 EDT
San Jacinto,Texas,14,0,0,0,0.0%,11,0,29.29613,-94.78312,2020-06-02 22:30 EDT
Uvalde,Texas,14,2,0,0,0.0%,6,0,29.35736353,-99.76218986,2020-06-02 22:30 EDT
Lavaca,Texas,13,1,1,0,7.7%,7,1,29.38432888,-96.93010975,2020-06-02 22:30 EDT
Terry,Texas,13,0,0,0,0.0%,12,0,33.1737093,-102.3349442,2020-06-02 22:30 EDT
Palo Pinto,Texas,13,0,2,0,15.4%,7,0,32.76798,-98.29969,2020-06-02 22:30 EDT
Comanche,Texas,12,0,1,0,8.3%,3,0,31.94808524,-98.55824957,2020-06-02 22:30 EDT
Tyler,Texas,12,0,0,0,0.0%,8,0,30.77123251,-94.37653537,2020-06-02 22:30 EDT
Zavala,Texas,12,1,0,0,0.0%,7,0,28.86616929,-99.7605283,2020-06-02 22:30 EDT
Hartley,Texas,12,0,2,0,16.7%,6,0,35.83996333,-102.6027915,2020-06-02 22:30 EDT
Blanco,Texas,11,0,1,0,9.1%,6,0,30.26638227,-98.39975934,2020-06-02 22:30 EDT
Robertson,Texas,11,2,0,0,0.0%,4,0,31.02699864,-96.51276066,2020-06-02 22:30 EDT
Floyd,Texas,11,0,0,0,0.0%,4,0,34.07238001,-101.3032141,2020-06-02 22:30 EDT
Leon,Texas,10,0,0,0,0.0%,4,0,31.29646612,-95.99552151,2020-06-02 22:30 EDT
Zapata,Texas,10,1,0,0,0.0%,7,0,27.00998653,-99.16702509,2020-06-02 22:30 EDT
Bee,Texas,10,1,0,0,0.0%,6,0,28.41736435,-97.74112569,2020-06-02 22:30 EDT
Freestone,Texas,10,0,0,0,0.0%,5,0,31.70266446,-96.14935708,2020-06-02 22:30 EDT
Falls,Texas,9,2,0,0,0.0%,3,0,31.25318333,-96.93577343,2020-06-02 22:30 EDT
Live Oak,Texas,9,0,0,0,0.0%,7,1,29.55403,-98.32868,2020-06-02 22:30 EDT
Montague,Texas,9,0,1,0,11.1%,7,0,33.6746124,-97.72473974,2020-06-02 22:30 EDT
Jim Wells,Texas,9,0,0,0,0.0%,7,0,27.73131457,-98.08982112,2020-06-02 22:30 EDT
Lampasas,Texas,9,0,0,0,0.0%,6,0,31.1962409,-98.24140876,2020-06-02 22:30 EDT
Callahan,Texas,9,0,1,0,11.1%,6,0,32.29775015,-99.37351041,2020-06-02 22:30 EDT
Howard,Texas,9,1,1,0,11.1%,5,0,32.30610786,-101.4354618,2020-06-02 22:30 EDT
Hamilton,Texas,8,0,1,0,12.5%,5,0,31.70475909,-98.1106215,2020-06-02 22:30 EDT
Madison,Texas,8,0,0,0,0.0%,7,0,30.96554711,-95.9283315,2020-06-02 22:30 EDT
Gaines,Texas,7,0,0,0,0.0%,4,0,32.74072696,-102.6349943,2020-06-02 22:30 EDT
Lynn,Texas,7,0,1,0,14.3%,4,0,33.17683641,-101.8159973,2020-06-02 22:30 EDT
Goliad,Texas,7,0,0,0,0.0%,7,0,28.65705844,-97.42642325,2020-06-02 22:30 EDT
Reeves,Texas,7,0,0,0,0.0%,2,0,31.32294987,-103.6930426,2020-06-02 22:30 EDT
Wilbarger,Texas,7,0,0,0,0.0%,4,0,34.08017734,-99.24080972,2020-06-02 22:30 EDT
Bosque,Texas,7,0,0,0,0.0%,2,0,31.90042609,-97.63441083,2020-06-02 22:30 EDT
Eastland,Texas,6,0,0,0,0.0%,5,0,32.32711371,-98.83236081,2020-06-02 22:30 EDT
Bandera,Texas,6,0,0,0,0.0%,6,0,29.74720281,-99.24626773,2020-06-02 22:30 EDT
Carson,Texas,6,0,0,0,0.0%,4,0,35.40342981,-101.3541376,2020-06-02 22:30 EDT
Aransas,Texas,5,0,0,0,0.0%,3,0,28.24597757,-97.0418175,2020-06-02 22:30 EDT
Gillespie,Texas,5,0,0,0,0.0%,3,0,30.31802585,-98.94627637,2020-06-02 22:30 EDT
Newton,Texas,5,0,0,0,0.0%,4,0,30.78529345,-93.74501456,2020-06-02 22:30 EDT
Duval,Texas,5,0,0,0,0.0%,4,0,27.68127828,-98.5088379,2020-06-02 22:30 EDT
Garza,Texas,5,0,0,0,0.0%,3,0,33.17988347,-101.2984365,2020-06-02 22:30 EDT
Collingsworth,Texas,5,0,0,0,0.0%,3,0,34.96495258,-100.2700158,2020-06-02 22:30 EDT
Clay,Texas,4,1,0,0,0.0%,3,0,33.78376172,-98.20894301,2020-06-02 22:30 EDT
Karnes,Texas,4,0,0,0,0.0%,4,0,28.90563081,-97.85942123,2020-06-02 22:30 EDT
Oldham,Texas,4,1,1,0,25.0%,3,0,35.40495423,-102.6028899,2020-06-02 22:30 EDT
Young,Texas,4,0,1,0,25.0%,3,0,33.17729201,-98.68842601,2020-06-02 22:30 EDT
Crosby,Texas,4,0,1,0,25.0%,2,0,33.61457547,-101.2998438,2020-06-02 22:30 EDT
Jack,Texas,4,0,0,0,0.0%,4,0,33.23344728,-98.17249922,2020-06-02 22:30 EDT
Stephens,Texas,4,0,0,0,0.0%,2,0,32.735819199999995,-98.8360697,2020-06-02 22:30 EDT
La Salle,Texas,4,0,0,0,0.0%,3,0,28.79219,-96.66958,2020-06-02 22:30 EDT
Jim Hogg,Texas,4,0,0,0,0.0%,4,0,27.04338085,-98.69722643,2020-06-02 22:30 EDT
Cottle,Texas,4,0,1,0,25.0%,3,0,34.07764233,-100.2786452,2020-06-02 22:30 EDT
