County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Jack,Texas,594,0,13,0,2.2%,5299,0,33.23344728,-98.17249922,2021-02-15 20:00 EDT
Mitchell,Texas,575,0,29,0,5.0%,167,0,32.30618963,-100.92119100000001,2021-02-15 20:00 EDT
Dallam,Texas,567,0,22,0,3.9%,209,2,36.27778449,-102.6021265,2021-02-15 20:00 EDT
Crockett,Texas,562,0,15,0,2.7%,167,0,30.72302381100008,-101.41202116899996,2021-02-15 20:00 EDT
Newton,Texas,558,0,29,0,5.2%,569,7,30.78529345,-93.74501456,2021-02-15 20:00 EDT
Hemphill,Texas,542,0,2,0,0.4%,4667,0,35.83747747,-100.2704145,2021-02-15 20:00 EDT
San Augustine,Texas,526,0,29,0,5.5%,759,0,31.52897,-94.10651,2021-02-15 20:00 EDT
McCulloch,Texas,522,0,15,0,2.9%,1879,3,31.19874391,-99.34740948,2021-02-15 20:00 EDT
Crane,Texas,505,0,11,0,2.2%,9,0,31.42846649,-102.5155684,2021-02-15 20:00 EDT
Crosby,Texas,499,0,25,0,5.0%,453339,7,33.61457547,-101.29984379999999,2021-02-15 20:00 EDT
Marion,Texas,499,0,24,0,4.8%,259,1,33.93325,-87.65897,2021-02-15 20:00 EDT
Sabine,Texas,489,0,38,0,7.8%,4714,2,31.34647718,-93.87096354,2021-02-15 20:00 EDT
Hudspeth,Texas,488,0,11,0,2.3%,414299,7,31.45623189,-105.38654340000001,2021-02-15 20:00 EDT
Wheeler,Texas,471,0,9,0,1.9%,411439,5,35.4012604,-100.2696723,2021-02-15 20:00 EDT
Sutton,Texas,454,0,8,0,1.8%,42229,1,30.498269692000065,-100.53800718499996,2021-02-15 20:00 EDT
Coke,Texas,436,0,11,0,2.5%,0,0,31.88847775,-100.52981120000001,2021-02-15 20:00 EDT
Haskell,Texas,424,0,21,0,5.0%,809,0,33.17820047,-99.73024139,2021-02-15 20:00 EDT
Hall,Texas,416,0,14,0,3.4%,413649,6,34.53072231,-100.68091740000001,2021-02-15 20:00 EDT
Hartley,Texas,412,0,2,0,0.5%,8939,0,35.83996333,-102.60279150000001,2021-02-15 20:00 EDT
Goliad,Texas,405,0,12,0,3.0%,289,8,28.65705844,-97.42642325,2021-02-15 20:00 EDT
Carson,Texas,378,0,12,0,3.2%,44409,7,35.40342981,-101.35413759999999,2021-02-15 20:00 EDT
Mason,Texas,372,0,4,0,1.1%,42259,6,30.71772871,-99.22604108,2021-02-15 20:00 EDT
Reagan,Texas,365,0,8,0,2.2%,41009,0,31.36615696,-101.5229176,2021-02-15 20:00 EDT
Hardeman,Texas,362,0,12,0,3.3%,48759,5,34.28960078,-99.74602411,2021-02-15 20:00 EDT
Upton,Texas,362,0,8,0,2.2%,709,0,31.36882524300006,-102.04293438199993,2021-02-15 20:00 EDT
Garza,Texas,351,0,19,0,5.4%,418189,1,33.17988347,-101.2984365,2021-02-15 20:00 EDT
Donley,Texas,343,0,13,0,3.8%,41009,0,34.96538118,-100.81397609999999,2021-02-15 20:00 EDT
Culberson,Texas,335,0,7,0,2.1%,809,0,31.447215805000038,-104.51739982299995,2021-02-15 20:00 EDT
Kinney,Texas,332,0,6,0,1.8%,8899,0,29.35025058900004,-100.41783772499996,2021-02-15 20:00 EDT
Real,Texas,296,0,12,0,4.1%,1009,0,29.83179732400004,-99.82210436299994,2021-02-15 20:00 EDT
Lipscomb,Texas,290,0,11,0,3.8%,9,0,36.27780424,-100.27316579999999,2021-02-15 20:00 EDT
Fisher,Texas,290,0,13,0,4.5%,8339,0,32.7429269,-100.40203129999999,2021-02-15 20:00 EDT
Baylor,Texas,290,0,11,0,3.8%,1009,0,33.616458102000024,-99.21347682399994,2021-02-15 20:00 EDT
Concho,Texas,289,0,7,0,2.4%,9,0,31.32658443,-99.86393675,2021-02-15 20:00 EDT
Delta,Texas,287,0,9,0,3.1%,5839,0,33.38578601,-95.67248556,2021-02-15 20:00 EDT
Collingsworth,Texas,258,0,9,0,3.5%,47009,0,34.96495258,-100.2700158,2021-02-15 20:00 EDT
Kimble,Texas,253,0,6,0,2.4%,4259,0,30.48678504,-99.74853422,2021-02-15 20:00 EDT
Knox,Texas,246,0,14,0,5.7%,509,0,33.60612084,-99.74138048,2021-02-15 20:00 EDT
Shackelford,Texas,244,0,2,0,0.8%,259,0,32.73595663,-99.35393367,2021-02-15 20:00 EDT
Cochran,Texas,240,0,13,0,5.4%,259,0,33.6040986,-102.8283512,2021-02-15 20:00 EDT
Edwards,Texas,236,0,4,0,1.7%,3339,0,29.98263072700007,-100.30469119699995,2021-02-15 20:00 EDT
Oldham,Texas,233,0,3,0,1.3%,2929,7,35.40495423,-102.60288990000001,2021-02-15 20:00 EDT
Schleicher,Texas,226,0,6,0,2.7%,41009,0,30.897439184000074,-100.53849378099994,2021-02-15 20:00 EDT
Menard,Texas,205,0,6,0,2.9%,759,0,30.88991402100004,-99.82062830099994,2021-02-15 20:00 EDT
Cottle,Texas,181,0,7,0,3.9%,1009,0,34.07764233,-100.2786452,2021-02-15 20:00 EDT
Jeff Davis,Texas,164,0,2,0,1.2%,159,7,30.715548940000076,-104.13991279299995,2021-02-15 20:00 EDT
Dickens,Texas,152,0,8,0,5.3%,41509,0,33.6165717,-100.77882240000001,2021-02-15 20:00 EDT
Stonewall,Texas,149,0,6,0,4.0%,9,0,33.179029456000016,-100.25338385399999,2021-02-15 20:00 EDT
Armstrong,Texas,148,0,6,0,4.1%,41009,0,34.96511906,-101.3572807,2021-02-15 20:00 EDT
Sherman,Texas,136,0,12,0,8.8%,43339,0,36.27764403,-101.8933597,2021-02-15 20:00 EDT
Briscoe,Texas,132,0,4,0,3.0%,4759,0,34.53036035,-101.2084771,2021-02-15 20:00 EDT
Foard,Texas,117,0,7,0,6.0%,6439,0,33.97453685500005,-99.77790831999994,2021-02-15 20:00 EDT
Irion,Texas,105,0,1,0,1.0%,41259,0,31.30392184000005,-100.98235179999996,2021-02-15 20:00 EDT
Sterling,Texas,102,0,4,0,3.9%,0,0,31.82784942800004,-101.04999100399999,2021-02-15 20:00 EDT
Glasscock,Texas,100,0,2,0,2.0%,3339,0,31.8694032,-101.5206598,2021-02-15 20:00 EDT
Motley,Texas,83,0,7,0,8.4%,0,0,34.07406375,-100.7798371,2021-02-15 20:00 EDT
McMullen,Texas,79,0,4,0,5.1%,44009,0,28.349607306000053,-98.57144386,2021-02-15 20:00 EDT
Kent,Texas,76,0,1,0,1.3%,759,0,33.181445319000034,-100.77769293499996,2021-02-15 20:00 EDT
Terrell,Texas,74,0,2,0,2.7%,0,0,30.225285291000038,-102.07634355099998,2021-02-15 20:00 EDT
Throckmorton,Texas,72,0,5,0,6.9%,6679,0,33.17751150900005,-99.21231400799995,2021-02-15 20:00 EDT
Roberts,Texas,55,0,1,0,1.8%,0,0,35.83862346,-100.8135041,2021-02-15 20:00 EDT
Kenedy,Texas,33,0,2,0,6.1%,509,0,26.92760049400005,-97.71818949999994,2021-02-15 20:00 EDT
Borden,Texas,21,0,2,0,9.5%,0,0,32.743702290000044,-101.43168114099994,2021-02-15 20:00 EDT
King,Texas,13,0,0,0,0.0%,0,0,33.61644749800007,-100.25582149499996,2021-02-15 20:00 EDT
Loving,Texas,1,0,0,0,0.0%,0,0,31.84918183600007,-103.58011367700001,2021-02-15 20:00 EDT
Miami-Dade,Florida,394492,521,5185,15,1.3%,979,370,25.61418208,-80.5679083,2021-02-15 20:00 EDT
Broward,Florida,185310,537,2266,10,1.2%,439,825,26.15224542,-80.48705340000002,2021-02-15 20:00 EDT
Palm Beach,Florida,114800,333,2349,27,2.0%,99,443,26.70288,-80.03661,2021-02-15 20:00 EDT
Orange,Florida,109650,197,1030,15,0.9%,359,3,30.244010999999997,-85.007347,2021-02-15 20:00 EDT
Hillsborough,Florida,106661,241,1402,5,1.3%,59,821,27.93023096,-82.30785534,2021-02-15 20:00 EDT
Duval,Florida,86283,120,1044,11,1.2%,1379,962,30.47844000000001,-81.62557,2021-02-15 20:00 EDT
Pinellas,Florida,63326,155,1372,0,2.2%,2159,625,27.9313392,-82.72194025,2021-02-15 20:00 EDT
Lee,Florida,55652,139,855,1,1.5%,1919,279,26.57965162,-81.82468531,2021-02-15 20:00 EDT
Polk,Florida,54573,138,1057,1,1.9%,769,902,27.94887824,-81.69776009,2021-02-15 20:00 EDT
Osceola,Florida,35429,35,402,2,1.1%,99,51,28.06812578,-81.14519655,2021-02-15 20:00 EDT
Volusia,Florida,33308,44,609,5,1.8%,1159,81,29.169340000000002,-81.52251,2021-02-15 20:00 EDT
Escambia,Florida,32788,45,594,1,1.8%,3239,27,30.70048478,-87.37722154,2021-02-15 20:00 EDT
Brevard,Florida,32083,70,704,1,2.2%,2379,155,28.29348419,-80.73235631,2021-02-15 20:00 EDT
Pasco,Florida,31744,113,602,0,1.9%,429,90,28.32453,-82.33624,2021-02-15 20:00 EDT
Manatee,Florida,30384,51,547,0,1.8%,119,67,27.49643,-82.53954,2021-02-15 20:00 EDT
Collier,Florida,29195,59,431,1,1.5%,1439,12,26.11625563,-81.34013334,2021-02-15 20:00 EDT
Leon,Florida,28076,0,266,6,0.9%,1629,17,30.45796803,-84.27794359,2021-02-15 20:00 EDT
Marion,Florida,26391,58,677,1,2.6%,619,83,29.21018701,-82.05662511,2021-02-15 20:00 EDT
Sarasota,Florida,26011,29,676,0,2.6%,2289,33,27.33889000000001,-82.53886999999997,2021-02-15 20:00 EDT
Seminole,Florida,25879,58,404,5,1.6%,289,27,28.71700144,-81.23632262,2021-02-15 20:00 EDT
Lake,Florida,23498,56,527,11,2.2%,219,14,28.76261973,-81.71155351,2021-02-15 20:00 EDT
Alachua,Florida,21830,39,199,4,0.9%,3729,38,29.79309000000001,-82.49428,2021-02-15 20:00 EDT
St. Lucie,Florida,21023,63,522,0,2.5%,199,49,27.48948,-80.33977,2021-02-15 20:00 EDT
St. Johns,Florida,19568,36,182,0,0.9%,2689,9,30.120509999999996,-81.62536,2021-02-15 20:00 EDT
Okaloosa,Florida,17983,56,311,0,1.7%,4349,41,30.70702353,-86.59650821,2021-02-15 20:00 EDT
Bay,Florida,17949,52,318,0,1.8%,5439,2,30.27874147,-85.61547985,2021-02-15 20:00 EDT
Santa Rosa,Florida,16516,19,243,0,1.5%,2079,47,30.73147611,-87.01761385,2021-02-15 20:00 EDT
Clay,Florida,16267,40,283,0,1.7%,1979,74,29.98305516,-81.85778209,2021-02-15 20:00 EDT
Hernando,Florida,10703,26,368,0,3.4%,442,72,28.55250381,-82.41938996,2021-02-15 20:00 EDT
Indian River,Florida,10508,18,252,0,2.4%,29,44,27.694396500000003,-80.60612987,2021-02-15 20:00 EDT
Charlotte,Florida,10322,42,333,2,3.2%,389,75,26.90848328,-81.90343918,2021-02-15 20:00 EDT
Martin,Florida,10110,13,269,1,2.7%,404,34,27.08809728,-80.38317334,2021-02-15 20:00 EDT
Citrus,Florida,9347,18,365,0,3.9%,1919,972,28.850778899999998,-82.46594866,2021-02-15 20:00 EDT
Sumter,Florida,7608,11,219,4,2.9%,2149,17,28.70474449,-82.0809939,2021-02-15 20:00 EDT
Columbia,Florida,7501,9,149,0,2.0%,329,4,30.22449371,-82.62153926,2021-02-15 20:00 EDT
Nassau,Florida,7460,18,106,0,1.4%,2669,93,30.61077673,-81.80173997,2021-02-15 20:00 EDT
Highlands,Florida,6942,25,291,5,4.2%,939,4,27.34332999,-81.34112609,2021-02-15 20:00 EDT
Walton,Florida,6799,4,76,0,1.1%,6049,42,30.65939599,-86.16268062,2021-02-15 20:00 EDT
Jackson,Florida,5814,0,140,2,2.4%,4159,5,30.79572970000001,-85.21834956,2021-02-15 20:00 EDT
Putnam,Florida,5721,7,117,4,2.0%,3819,6,29.61129946,-81.74554066,2021-02-15 20:00 EDT
Flagler,Florida,5646,9,85,2,1.5%,3199,39,29.46142050000001,-81.31356058,2021-02-15 20:00 EDT
Monroe,Florida,5593,13,42,0,0.8%,999,0,39.49217,-91.78738,2021-02-15 20:00 EDT
Gadsden,Florida,5325,3,78,1,1.5%,3219,3,30.57948492,-84.61351742,2021-02-15 20:00 EDT
Suwannee,Florida,4993,1,119,0,2.4%,1959,6,30.19558189,-82.99149352,2021-02-15 20:00 EDT
Hendry,Florida,4208,16,66,2,1.6%,41049,4,26.54718711,-81.17167885,2021-02-15 20:00 EDT
DeSoto,Florida,3563,14,71,2,2.0%,2489,6,27.18625815,-81.80950056,2021-02-15 20:00 EDT
Okeechobee,Florida,3449,15,69,0,2.0%,129,0,27.42741658,-80.90123565,2021-02-15 20:00 EDT
Baker,Florida,3229,4,54,0,1.7%,2489,2,30.331029700000002,-82.28459751,2021-02-15 20:00 EDT
Wakulla,Florida,3100,1,51,0,1.6%,3459,5,30.16891607,-84.40091841,2021-02-15 20:00 EDT
Bradford,Florida,2781,2,49,0,1.8%,1369,7,29.94996425,-82.16878035,2021-02-15 20:00 EDT
Levy,Florida,2756,6,29,2,1.1%,41069,4,29.3197128,-82.74264885,2021-02-15 20:00 EDT
Hardee,Florida,2720,8,25,0,0.9%,159,4,27.49268751,-81.80992068,2021-02-15 20:00 EDT
Taylor,Florida,2583,0,39,1,1.5%,5169,0,30.04717437,-83.60333237,2021-02-15 20:00 EDT
Washington,Florida,2580,7,39,0,1.5%,2389,8,30.61052578,-85.66522117,2021-02-15 20:00 EDT
Holmes,Florida,2146,0,42,0,2.0%,209,8,30.86792762,-85.81398628,2021-02-15 20:00 EDT
Madison,Florida,1923,0,39,0,2.0%,1069,2,40.213879999999996,-85.70948,2021-02-15 20:00 EDT
Gulf,Florida,1811,2,35,0,1.9%,359,5,29.95627817,-85.22647887,2021-02-15 20:00 EDT
Union,Florida,1712,1,70,0,4.1%,4339,7,30.0438157,-82.37139913,2021-02-15 20:00 EDT
Calhoun,Florida,1584,0,37,1,2.3%,477,8,30.40591622,-85.19725477,2021-02-15 20:00 EDT
Lafayette,Florida,1562,8,24,0,1.5%,45569,4,29.98546043,-83.18105572,2021-02-15 20:00 EDT
Hamilton,Florida,1547,1,21,0,1.4%,2699,9,30.49645924,-82.94801948,2021-02-15 20:00 EDT
Dixie,Florida,1435,0,17,1,1.2%,45639,5,29.60848621,-83.15877625,2021-02-15 20:00 EDT
Jefferson,Florida,1373,1,22,0,1.6%,3119,1,30.43766934,-83.89518449,2021-02-15 20:00 EDT
Gilchrist,Florida,1298,0,30,1,2.3%,427,8,29.72589573,-82.80037962,2021-02-15 20:00 EDT
Franklin,Florida,1268,0,12,0,0.9%,7319,0,29.87766253,-84.81641986,2021-02-15 20:00 EDT
Liberty,Florida,1026,0,14,0,1.4%,45389,0,30.24133937,-84.88288457,2021-02-15 20:00 EDT
Glades,Florida,883,1,15,0,1.7%,410009,1,26.96044686,-81.24215682,2021-02-15 20:00 EDT
New York,New York,671837,3628,28341,71,4.2%,482,957,40.71455,-74.00714,2021-02-15 20:00 EDT
Suffolk,New York,154623,525,2953,0,1.9%,89,80,40.87732808,-72.85898036,2021-02-15 20:00 EDT
Nassau,New York,140107,591,2812,0,2.0%,379,289,40.74165225,-73.58899619,2021-02-15 20:00 EDT
Westchester,New York,101816,305,2021,0,2.0%,259,603,41.16319759,-73.7560629,2021-02-15 20:00 EDT
Erie,New York,61999,199,1556,0,2.5%,59,192,42.76382119,-78.73224973,2021-02-15 20:00 EDT
Monroe,New York,50697,147,1024,0,2.0%,1369,184,43.14604282,-77.69674911,2021-02-15 20:00 EDT
Rockland,New York,36777,105,851,0,2.3%,4059,44,41.152374,-74.02401032,2021-02-15 20:00 EDT
Orange,New York,34729,141,690,0,2.0%,199,163,41.40206825,-74.30559567,2021-02-15 20:00 EDT
Onondaga,New York,31505,60,632,0,2.0%,3059,50,43.004870000000004,-76.1836,2021-02-15 20:00 EDT
Dutchess,New York,20943,106,381,0,1.8%,379,41,41.76477515,-73.74281684,2021-02-15 20:00 EDT
Albany,New York,20033,51,334,0,1.7%,2629,44,42.65155,-73.75520999999998,2021-02-15 20:00 EDT
Oneida,New York,19186,28,365,0,1.9%,4159,24,43.24306498,-75.42583597,2021-02-15 20:00 EDT
Niagara,New York,14756,20,248,0,1.7%,2749,40,43.19998147,-78.74522262,2021-02-15 20:00 EDT
Broome,New York,13757,53,282,0,2.0%,2849,99,42.16021802,-75.81964586,2021-02-15 20:00 EDT
Saratoga,New York,11379,30,129,0,1.1%,2929,32,43.06974,-73.63661,2021-02-15 20:00 EDT
Schenectady,New York,10472,21,132,0,1.3%,2919,85,42.81238,-73.94122,2021-02-15 20:00 EDT
Ulster,New York,9498,34,219,0,2.3%,9,43,41.95986,-73.99033,2021-02-15 20:00 EDT
Rensselaer,New York,8592,31,133,0,1.5%,2389,60,42.71086263,-73.5097379,2021-02-15 20:00 EDT
Putnam,New York,7911,33,63,0,0.8%,41269,86,41.42653455,-73.7494999,2021-02-15 20:00 EDT
Chautauqua,New York,7058,54,125,0,1.8%,4539,85,42.22826274,-79.36643298,2021-02-15 20:00 EDT
Chemung,New York,6296,13,80,0,1.3%,169,20,42.1411881,-76.76001059999999,2021-02-15 20:00 EDT
Oswego,New York,5786,12,85,0,1.5%,419569,33,43.436525700000004,-76.14924403,2021-02-15 20:00 EDT
Ontario,New York,5515,21,99,0,1.8%,2019,39,42.85288942,-77.29981098,2021-02-15 20:00 EDT
Steuben,New York,5355,12,163,0,3.0%,4499,13,42.26782685,-77.38382596,2021-02-15 20:00 EDT
Cayuga,New York,5176,10,83,0,1.6%,4399,34,42.92145204,-76.54917489,2021-02-15 20:00 EDT
St. Lawrence,New York,5015,23,73,0,1.5%,465619,10,44.17727,-76.16771999999997,2021-02-15 20:00 EDT
Herkimer,New York,4834,0,64,0,1.3%,0,0,43.0259,-74.98433,2021-02-15 20:00 EDT
Sullivan,New York,4497,15,66,0,1.5%,3719,7,41.71631354,-74.76811083,2021-02-15 20:00 EDT
Jefferson,New York,4473,26,0,0,0.0%,1699,21,44.04103424,-75.91225529,2021-02-15 20:00 EDT
Wayne,New York,4316,8,36,0,0.8%,479,1,42.474131,-77.09816,2021-02-15 20:00 EDT
Genesee,New York,4196,4,114,0,2.7%,2269,2,43.00094016,-78.1936949,2021-02-15 20:00 EDT
Cattaraugus,New York,4169,8,81,0,1.9%,649,76,42.24859584,-78.67881202,2021-02-15 20:00 EDT
Madison,New York,3704,11,85,0,2.3%,2149,2,42.91290749,-75.66978904,2021-02-15 20:00 EDT
Livingston,New York,3366,33,39,0,1.2%,2229,37,42.72808354,-77.77543855,2021-02-15 20:00 EDT
Tompkins,New York,3335,10,0,0,0.0%,4219,24,42.44933495,-76.47064359,2021-02-15 20:00 EDT
Clinton,New York,3239,34,22,0,0.7%,43329,77,44.7904,-73.6006,2021-02-15 20:00 EDT
Columbia,New York,3234,11,81,0,2.5%,3319,1,42.25001078,-73.63186134,2021-02-15 20:00 EDT
Cortland,New York,3174,0,61,0,1.9%,0,0,42.59500111,-76.07023743,2021-02-15 20:00 EDT
Fulton,New York,3057,25,24,0,0.8%,41319,33,43.11240266,-74.43516277,2021-02-15 20:00 EDT
Montgomery,New York,2988,14,22,0,0.7%,1719,36,42.90229179999999,-74.43960085,2021-02-15 20:00 EDT
Allegany,New York,2760,5,54,0,2.0%,446,2,42.25739788,-78.02755444,2021-02-15 20:00 EDT
Otsego,New York,2712,0,33,0,1.2%,0,0,42.63373751,-75.03256231,2021-02-15 20:00 EDT
Warren,New York,2710,6,53,0,2.0%,259,8,43.5592099,-73.85881158,2021-02-15 20:00 EDT
Wyoming,New York,2700,11,48,0,1.8%,4199,6,42.70242659,-78.22443261,2021-02-15 20:00 EDT
Tioga,New York,2681,8,68,0,2.5%,1989,9,42.06057,-76.34519,2021-02-15 20:00 EDT
Greene,New York,2533,7,63,0,2.5%,3179,9,42.27654571,-74.12261588,2021-02-15 20:00 EDT
Orleans,New York,2370,3,78,0,3.3%,5749,8,43.25210059,-78.23124678,2021-02-15 20:00 EDT
Chenango,New York,2327,8,48,0,2.1%,3549,2,42.49349443,-75.61153709999998,2021-02-15 20:00 EDT
Washington,New York,2167,7,34,0,1.6%,3189,33,43.31227113,-73.43096234,2021-02-15 20:00 EDT
Lewis,New York,1941,12,0,0,0.0%,1299,1,43.78473387,-75.44870612,2021-02-15 20:00 EDT
Franklin,New York,1829,22,10,0,0.5%,2139,18,44.59267538,-74.30342185,2021-02-15 20:00 EDT
Seneca,New York,1498,6,63,0,4.2%,487,0,42.79006836,-76.82292272,2021-02-15 20:00 EDT
Delaware,New York,1371,6,18,0,1.3%,4467,8,42.19804334,-74.96635196,2021-02-15 20:00 EDT
Essex,New York,1242,7,24,0,1.9%,1499,7,44.10755697,-73.79125847,2021-02-15 20:00 EDT
Schoharie,New York,1121,8,0,0,0.0%,9,2,42.58820746,-74.44213588,2021-02-15 20:00 EDT
Yates,New York,998,0,24,0,2.4%,7759,0,42.63334577,-77.11807678,2021-02-15 20:00 EDT
Schuyler,New York,844,2,0,0,0.0%,509,4,42.37063897,-76.9851275,2021-02-15 20:00 EDT
Hamilton,New York,270,1,0,0,0.0%,5149,8,43.66130373,-74.49733573,2021-02-15 20:00 EDT
Cook,Illinois,466422,508,9159,0,2.0%,2259,360,41.84014932,-87.81682325,2021-02-15 20:00 EDT
DuPage,Illinois,74991,114,1156,3,1.5%,439,185,41.85194049,-88.08561127,2021-02-15 20:00 EDT
Will,Illinois,63481,88,873,3,1.4%,1649,58,41.44505655,-87.97865231,2021-02-15 20:00 EDT
Lake,Illinois,58086,80,905,4,1.6%,2429,83,42.32327645,-88.00353452,2021-02-15 20:00 EDT
Kane,Illinois,49669,63,700,1,1.4%,2399,89,41.93887565,-88.42863925,2021-02-15 20:00 EDT
Winnebago,Illinois,27960,20,425,0,1.5%,2969,93,42.265679999999996,-89.24139,2021-02-15 20:00 EDT
Madison,Illinois,27389,51,442,0,1.6%,2519,99,38.83006224,-89.9017802,2021-02-15 20:00 EDT
St. Clair,Illinois,24808,36,449,0,1.8%,3389,36,38.46996471,-89.92749975,2021-02-15 20:00 EDT
McHenry,Illinois,23686,48,259,0,1.1%,2119,85,42.326209999999996,-88.26731,2021-02-15 20:00 EDT
Champaign,Illinois,17488,68,119,3,0.7%,459,34,40.1142,-88.2435,2021-02-15 20:00 EDT
Peoria,Illinois,16556,32,256,1,1.5%,1699,19,40.69236,-89.58799,2021-02-15 20:00 EDT
Sangamon,Illinois,15832,21,214,0,1.4%,1269,56,39.75815792,-89.65888740000004,2021-02-15 20:00 EDT
McLean,Illinois,14288,14,153,1,1.1%,5739,20,40.4908761,-88.84731521,2021-02-15 20:00 EDT
Tazewell,Illinois,13175,23,235,0,1.8%,1519,25,40.50750325,-89.51351745,2021-02-15 20:00 EDT
Rock Island,Illinois,12829,11,280,0,2.2%,442,0,41.511959999999995,-90.57607,2021-02-15 20:00 EDT
Kankakee,Illinois,12200,15,186,0,1.5%,579,49,41.13771418,-87.86181763,2021-02-15 20:00 EDT
Kendall,Illinois,10793,21,81,0,0.8%,1599,96,41.59058793,-88.42880574,2021-02-15 20:00 EDT
LaSalle,Illinois,10491,13,212,0,2.0%,39,92,41.34400744,-88.88594642,2021-02-15 20:00 EDT
Macon,Illinois,9353,6,180,0,1.9%,3219,3,39.86000596,-88.96158169,2021-02-15 20:00 EDT
Vermilion,Illinois,8374,7,113,0,1.3%,2199,50,40.183406299999994,-87.73280909999998,2021-02-15 20:00 EDT
DeKalb,Illinois,8070,3,109,0,1.4%,2929,2,41.89355666,-88.77029027,2021-02-15 20:00 EDT
Adams,Illinois,7887,0,111,0,1.4%,2459,0,39.98779601,-91.18448433,2021-02-15 20:00 EDT
Williamson,Illinois,6701,8,116,0,1.7%,299,1,37.73016812,-88.92990905,2021-02-15 20:00 EDT
Boone,Illinois,5858,8,74,0,1.3%,2769,5,42.32307929,-88.82337270000002,2021-02-15 20:00 EDT
Whiteside,Illinois,5794,3,143,0,2.5%,9,10,41.75533495,-89.91231676,2021-02-15 20:00 EDT
Clinton,Illinois,5522,2,88,0,1.6%,5369,4,40.1536,-88.9645,2021-02-15 20:00 EDT
Coles,Illinois,5080,8,89,0,1.8%,449,6,39.52028617,-88.22175501,2021-02-15 20:00 EDT
Grundy,Illinois,4933,9,61,0,1.2%,249,24,41.28509707,-88.41849383,2021-02-15 20:00 EDT
Knox,Illinois,4933,2,125,0,2.5%,45749,5,40.93178932,-90.21320076,2021-02-15 20:00 EDT
Ogle,Illinois,4907,2,71,0,1.4%,229,6,42.04264493,-89.32067151,2021-02-15 20:00 EDT
Jackson,Illinois,4549,3,60,0,1.3%,447,2,37.78549498,-89.38103883,2021-02-15 20:00 EDT
Effingham,Illinois,4461,1,68,0,1.5%,299,4,39.05976143,-88.58984419,2021-02-15 20:00 EDT
Macoupin,Illinois,4276,1,73,0,1.7%,1959,2,39.26100111,-89.92440215,2021-02-15 20:00 EDT
Henry,Illinois,4274,6,53,0,1.2%,4239,5,41.3530971,-90.13137241,2021-02-15 20:00 EDT
Marion,Illinois,4227,2,110,0,2.6%,5769,4,38.64958383,-88.91892932,2021-02-15 20:00 EDT
Franklin,Illinois,4101,2,65,0,1.6%,1239,0,37.99225264,-88.92421012,2021-02-15 20:00 EDT
Livingston,Illinois,4073,11,72,0,1.8%,4349,7,40.891555,-88.55772305,2021-02-15 20:00 EDT
Monroe,Illinois,3983,5,80,0,2.0%,4199,1,38.27850832,-90.17455562,2021-02-15 20:00 EDT
Stephenson,Illinois,3977,4,71,0,1.8%,410149,49,42.35183834,-89.66225046,2021-02-15 20:00 EDT
Randolph,Illinois,3934,0,76,0,1.9%,2629,1,38.05412332,-89.82377735,2021-02-15 20:00 EDT
Jefferson,Illinois,3898,8,114,0,2.9%,6229,8,38.30050521,-88.92399427,2021-02-15 20:00 EDT
Woodford,Illinois,3568,3,60,0,1.7%,4059,4,40.84437,-89.02781,2021-02-15 20:00 EDT
Morgan,Illinois,3520,10,75,0,2.1%,929,9,39.71556262,-90.20152881,2021-02-15 20:00 EDT
Montgomery,Illinois,3408,9,67,0,2.0%,4889,4,39.23103717,-89.47882290000004,2021-02-15 20:00 EDT
Logan,Illinois,3285,3,51,0,1.6%,3169,6,40.12452684,-89.36752217,2021-02-15 20:00 EDT
Lee,Illinois,3285,0,43,0,1.3%,42199,9,41.74620411,-89.30033538,2021-02-15 20:00 EDT
Christian,Illinois,3243,2,62,0,1.9%,3519,8,39.54577609,-89.27725101,2021-02-15 20:00 EDT
Bureau,Illinois,3225,4,73,0,2.3%,1619,7,41.4041499,-89.52866159999998,2021-02-15 20:00 EDT
Fayette,Illinois,3049,0,52,0,1.7%,639,0,39.00016710000001,-89.02410588,2021-02-15 20:00 EDT
Perry,Illinois,2991,2,57,0,1.9%,5339,5,38.08373455,-89.36704278,2021-02-15 20:00 EDT
Fulton,Illinois,2789,2,44,0,1.6%,2869,0,40.47275446,-90.20751673,2021-02-15 20:00 EDT
Iroquois,Illinois,2752,0,59,0,2.1%,41059,2,40.74722933,-87.82430334,2021-02-15 20:00 EDT
Jersey,Illinois,2450,1,44,0,1.8%,2129,1,39.08677058,-90.35664138,2021-02-15 20:00 EDT
McDonough,Illinois,2289,2,40,0,1.7%,4869,9,40.45623783,-90.67784734,2021-02-15 20:00 EDT
Douglas,Illinois,2284,19,30,1,1.3%,47889,3,39.76945009,-88.21732540000002,2021-02-15 20:00 EDT
Lawrence,Illinois,2259,0,24,0,1.1%,7149,0,38.71991649,-87.72676998,2021-02-15 20:00 EDT
Saline,Illinois,2246,1,44,0,2.0%,3799,1,37.75313956,-88.54075341,2021-02-15 20:00 EDT
Union,Illinois,2169,0,31,0,1.4%,5659,0,37.4717301,-89.25250896,2021-02-15 20:00 EDT
