County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Jack,Texas,605,0,16,0,2.6%,4509,0,33.23344728,-98.17249922,2021-03-18 19:50 EDT
Jim Hogg,Texas,605,0,15,0,2.5%,1009,0,27.04338085,-98.69722643,2021-03-18 19:50 EDT
Mitchell,Texas,593,0,30,0,5.1%,409,0,32.30618963,-100.92119100000001,2021-03-18 19:50 EDT
Newton,Texas,577,0,32,0,5.5%,9,0,30.78529345,-93.74501456,2021-03-18 19:50 EDT
Crockett,Texas,575,0,15,0,2.6%,1009,0,30.72302381100008,-101.41202116899996,2021-03-18 19:50 EDT
McCulloch,Texas,554,0,18,0,3.2%,3339,0,31.19874391,-99.34740948,2021-03-18 19:50 EDT
San Augustine,Texas,546,0,30,0,5.5%,5719,0,31.52897,-94.10651,2021-03-18 19:50 EDT
Hemphill,Texas,546,0,2,0,0.4%,1009,0,35.83747747,-100.2704145,2021-03-18 19:50 EDT
Crosby,Texas,528,0,28,0,5.3%,5719,0,33.61457547,-101.29984379999999,2021-03-18 19:50 EDT
Marion,Texas,522,0,32,0,6.1%,9,0,33.93325,-87.65897,2021-03-18 19:50 EDT
Crane,Texas,513,0,12,0,2.3%,1009,0,31.42846649,-102.5155684,2021-03-18 19:50 EDT
Hudspeth,Texas,509,0,11,0,2.2%,3339,0,31.45623189,-105.38654340000001,2021-03-18 19:50 EDT
Sabine,Texas,501,0,40,0,8.0%,509,0,31.34647718,-93.87096354,2021-03-18 19:50 EDT
Wheeler,Texas,484,0,10,0,2.1%,4509,0,35.4012604,-100.2696723,2021-03-18 19:50 EDT
Sutton,Texas,472,0,8,0,1.7%,4509,0,30.498269692000065,-100.53800718499996,2021-03-18 19:50 EDT
Coke,Texas,464,0,11,0,2.4%,0,0,31.88847775,-100.52981120000001,2021-03-18 19:50 EDT
Goliad,Texas,442,0,13,0,2.9%,0,0,28.65705844,-97.42642325,2021-03-18 19:50 EDT
Haskell,Texas,435,0,26,0,6.0%,509,0,33.17820047,-99.73024139,2021-03-18 19:50 EDT
Hall,Texas,425,0,14,0,3.3%,6679,0,34.53072231,-100.68091740000001,2021-03-18 19:50 EDT
Carson,Texas,409,0,14,0,3.4%,2869,0,35.40342981,-101.35413759999999,2021-03-18 19:50 EDT
Mason,Texas,392,0,6,0,1.5%,42009,0,30.71772871,-99.22604108,2021-03-18 19:50 EDT
Upton,Texas,378,0,9,0,2.4%,4509,0,31.36882524300006,-102.04293438199993,2021-03-18 19:50 EDT
Garza,Texas,377,0,21,0,5.6%,6679,0,33.17988347,-101.2984365,2021-03-18 19:50 EDT
Reagan,Texas,370,0,8,0,2.2%,1009,0,31.36615696,-101.5229176,2021-03-18 19:50 EDT
Hardeman,Texas,367,0,12,0,3.3%,0,0,34.28960078,-99.74602411,2021-03-18 19:50 EDT
Concho,Texas,357,0,8,0,2.2%,436009,7,31.32658443,-99.86393675,2021-03-18 19:50 EDT
Donley,Texas,351,0,15,0,4.3%,759,0,34.96538118,-100.81397609999999,2021-03-18 19:50 EDT
Culberson,Texas,349,0,8,0,2.3%,41009,0,31.447215805000038,-104.51739982299995,2021-03-18 19:50 EDT
Kinney,Texas,338,0,6,0,1.8%,0,0,29.35025058900004,-100.41783772499996,2021-03-18 19:50 EDT
Real,Texas,306,0,12,0,3.9%,0,0,29.83179732400004,-99.82210436299994,2021-03-18 19:50 EDT
Delta,Texas,303,0,11,0,3.6%,809,0,33.38578601,-95.67248556,2021-03-18 19:50 EDT
Lipscomb,Texas,301,0,12,0,4.0%,1009,0,36.27780424,-100.27316579999999,2021-03-18 19:50 EDT
Baylor,Texas,292,0,11,0,3.8%,0,0,33.616458102000024,-99.21347682399994,2021-03-18 19:50 EDT
Fisher,Texas,290,0,14,0,4.8%,0,0,32.7429269,-100.40203129999999,2021-03-18 19:50 EDT
Collingsworth,Texas,265,0,9,0,3.4%,0,0,34.96495258,-100.2700158,2021-03-18 19:50 EDT
Kimble,Texas,259,0,6,0,2.3%,1009,0,30.48678504,-99.74853422,2021-03-18 19:50 EDT
Cochran,Texas,257,0,14,0,5.4%,609,0,33.6040986,-102.8283512,2021-03-18 19:50 EDT
Shackelford,Texas,256,0,4,0,1.6%,45009,0,32.73595663,-99.35393367,2021-03-18 19:50 EDT
Knox,Texas,254,0,15,0,5.9%,0,0,33.60612084,-99.74138048,2021-03-18 19:50 EDT
Edwards,Texas,246,0,4,0,1.6%,41009,0,29.98263072700007,-100.30469119699995,2021-03-18 19:50 EDT
Oldham,Texas,245,0,4,0,1.6%,1009,0,35.40495423,-102.60288990000001,2021-03-18 19:50 EDT
Schleicher,Texas,232,0,6,0,2.6%,1009,0,30.897439184000074,-100.53849378099994,2021-03-18 19:50 EDT
Menard,Texas,207,0,9,0,4.3%,1009,0,30.88991402100004,-99.82062830099994,2021-03-18 19:50 EDT
Sherman,Texas,201,0,12,0,6.0%,0,0,36.27764403,-101.8933597,2021-03-18 19:50 EDT
Cottle,Texas,189,0,7,0,3.7%,509,0,34.07764233,-100.2786452,2021-03-18 19:50 EDT
Jeff Davis,Texas,185,0,4,0,2.2%,0,0,30.715548940000076,-104.13991279299995,2021-03-18 19:50 EDT
Dickens,Texas,157,0,10,0,6.4%,1009,0,33.6165717,-100.77882240000001,2021-03-18 19:50 EDT
Stonewall,Texas,156,0,6,0,3.8%,41009,0,33.179029456000016,-100.25338385399999,2021-03-18 19:50 EDT
Armstrong,Texas,151,0,6,0,4.0%,0,0,34.96511906,-101.3572807,2021-03-18 19:50 EDT
Briscoe,Texas,138,0,5,0,3.6%,0,0,34.53036035,-101.2084771,2021-03-18 19:50 EDT
Foard,Texas,120,0,9,0,7.5%,1009,0,33.97453685500005,-99.77790831999994,2021-03-18 19:50 EDT
Irion,Texas,115,0,1,0,0.9%,1009,0,31.30392184000005,-100.98235179999996,2021-03-18 19:50 EDT
Sterling,Texas,107,0,4,0,3.7%,0,0,31.82784942800004,-101.04999100399999,2021-03-18 19:50 EDT
Glasscock,Texas,98,0,2,0,2.0%,1009,0,31.8694032,-101.5206598,2021-03-18 19:50 EDT
Kent,Texas,92,0,2,0,2.2%,45009,2,33.181445319000034,-100.77769293499996,2021-03-18 19:50 EDT
Motley,Texas,85,0,8,0,9.4%,0,0,34.07406375,-100.7798371,2021-03-18 19:50 EDT
McMullen,Texas,82,0,5,0,6.1%,0,0,28.349607306000053,-98.57144386,2021-03-18 19:50 EDT
Throckmorton,Texas,73,0,5,0,6.8%,1009,0,33.17751150900005,-99.21231400799995,2021-03-18 19:50 EDT
Terrell,Texas,73,0,2,0,2.7%,0,0,30.225285291000038,-102.07634355099998,2021-03-18 19:50 EDT
Roberts,Texas,59,0,1,0,1.7%,0,0,35.83862346,-100.8135041,2021-03-18 19:50 EDT
Kenedy,Texas,35,0,2,0,5.7%,0,0,26.92760049400005,-97.71818949999994,2021-03-18 19:50 EDT
Borden,Texas,30,0,2,0,6.7%,47009,0,32.743702290000044,-101.43168114099994,2021-03-18 19:50 EDT
King,Texas,11,0,0,0,0.0%,0,0,33.61644749800007,-100.25582149499996,2021-03-18 19:50 EDT
Loving,Texas,1,0,0,0,0.0%,0,0,31.84918183600007,-103.58011367700001,2021-03-18 19:50 EDT
Miami-Dade,Florida,430942,1108,5710,11,1.3%,619,294,25.61418208,-80.5679083,2021-03-18 19:50 EDT
Broward,Florida,206185,712,2572,3,1.2%,629,212,26.15224542,-80.48705340000002,2021-03-18 19:50 EDT
Palm Beach,Florida,127111,382,2594,8,2.0%,319,499,26.70288,-80.03661,2021-03-18 19:50 EDT
Orange,Florida,119224,322,1158,8,1.0%,399,871,30.244010999999997,-85.007347,2021-03-18 19:50 EDT
Hillsborough,Florida,117040,349,1573,6,1.3%,4539,269,27.93023096,-82.30785534,2021-03-18 19:50 EDT
Duval,Florida,91085,125,1258,10,1.4%,629,63,30.47844000000001,-81.62557,2021-03-18 19:50 EDT
Pinellas,Florida,69667,199,1522,0,2.2%,4119,210,27.9313392,-82.72194025,2021-03-18 19:50 EDT
Lee,Florida,60451,173,905,0,1.5%,439,58,26.57965162,-81.82468531,2021-03-18 19:50 EDT
Polk,Florida,59400,136,1209,5,2.0%,1159,30,27.94887824,-81.69776009,2021-03-18 19:50 EDT
Osceola,Florida,38381,98,471,0,1.2%,177,59,28.06812578,-81.14519655,2021-03-18 19:50 EDT
Volusia,Florida,36328,138,697,2,1.9%,4519,17,29.169340000000002,-81.52251,2021-03-18 19:50 EDT
Brevard,Florida,35925,85,787,3,2.2%,249,59,28.29348419,-80.73235631,2021-03-18 19:50 EDT
Pasco,Florida,35039,78,679,3,1.9%,41269,90,28.32453,-82.33624,2021-03-18 19:50 EDT
Escambia,Florida,34492,27,659,5,1.9%,4739,97,30.70048478,-87.37722154,2021-03-18 19:50 EDT
Manatee,Florida,33581,45,630,0,1.9%,147,26,27.49643,-82.53954,2021-03-18 19:50 EDT
Collier,Florida,31564,162,484,3,1.5%,1519,12,26.11625563,-81.34013334,2021-03-18 19:50 EDT
Leon,Florida,29890,40,297,0,1.0%,2529,278,30.45796803,-84.27794359,2021-03-18 19:50 EDT
Seminole,Florida,28693,98,449,1,1.6%,4059,67,28.71700144,-81.23632262,2021-03-18 19:50 EDT
Marion,Florida,28513,28,902,2,3.2%,2199,972,29.21018701,-82.05662511,2021-03-18 19:50 EDT
Sarasota,Florida,28254,79,751,0,2.7%,129,47,27.33889000000001,-82.53886999999997,2021-03-18 19:50 EDT
Lake,Florida,25831,77,594,0,2.3%,629,47,28.76261973,-81.71155351,2021-03-18 19:50 EDT
St. Lucie,Florida,23306,62,563,1,2.4%,99,33,27.48948,-80.33977,2021-03-18 19:50 EDT
Alachua,Florida,22911,31,252,1,1.1%,2349,83,29.79309000000001,-82.49428,2021-03-18 19:50 EDT
St. Johns,Florida,20673,29,201,1,1.0%,427,31,30.120509999999996,-81.62536,2021-03-18 19:50 EDT
Okaloosa,Florida,19545,38,342,0,1.7%,3399,66,30.70702353,-86.59650821,2021-03-18 19:50 EDT
Bay,Florida,19350,134,366,1,1.9%,5369,27,30.27874147,-85.61547985,2021-03-18 19:50 EDT
Santa Rosa,Florida,17527,19,276,0,1.6%,139,34,30.73147611,-87.01761385,2021-03-18 19:50 EDT
Clay,Florida,17063,21,324,0,1.9%,2579,13,29.98305516,-81.85778209,2021-03-18 19:50 EDT
Hernando,Florida,11930,28,435,0,3.6%,2569,6,28.55250381,-82.41938996,2021-03-18 19:50 EDT
Indian River,Florida,11438,19,274,0,2.4%,199,54,27.694396500000003,-80.60612987,2021-03-18 19:50 EDT
Charlotte,Florida,11096,22,388,0,3.5%,4719,67,26.90848328,-81.90343918,2021-03-18 19:50 EDT
Martin,Florida,11049,22,299,4,2.7%,452,81,27.08809728,-80.38317334,2021-03-18 19:50 EDT
Citrus,Florida,10094,13,420,1,4.2%,44059,56,28.850778899999998,-82.46594866,2021-03-18 19:50 EDT
Sumter,Florida,8442,20,244,0,2.9%,41519,75,28.70474449,-82.0809939,2021-03-18 19:50 EDT
Nassau,Florida,7893,7,118,0,1.5%,432,5,30.61077673,-81.80173997,2021-03-18 19:50 EDT
Columbia,Florida,7755,8,162,0,2.1%,6119,4,30.22449371,-82.62153926,2021-03-18 19:50 EDT
Highlands,Florida,7477,13,312,1,4.2%,489,5,27.34332999,-81.34112609,2021-03-18 19:50 EDT
Walton,Florida,7224,6,82,0,1.1%,3169,2,30.65939599,-86.16268062,2021-03-18 19:50 EDT
Flagler,Florida,6355,27,94,0,1.5%,407,48,29.46142050000001,-81.31356058,2021-03-18 19:50 EDT
Monroe,Florida,6181,20,48,1,0.8%,319,23,39.49217,-91.78738,2021-03-18 19:50 EDT
Jackson,Florida,6013,11,155,0,2.6%,2829,8,30.79572970000001,-85.21834956,2021-03-18 19:50 EDT
Putnam,Florida,5949,2,133,0,2.2%,3549,1,29.61129946,-81.74554066,2021-03-18 19:50 EDT
Gadsden,Florida,5516,4,91,0,1.6%,89,3,30.57948492,-84.61351742,2021-03-18 19:50 EDT
Suwannee,Florida,5182,2,135,0,2.6%,349,8,30.19558189,-82.99149352,2021-03-18 19:50 EDT
Hendry,Florida,4397,7,76,0,1.7%,49059,0,26.54718711,-81.17167885,2021-03-18 19:50 EDT
DeSoto,Florida,3966,10,79,0,2.0%,2579,2,27.18625815,-81.80950056,2021-03-18 19:50 EDT
Okeechobee,Florida,3645,3,83,0,2.3%,42419,6,27.42741658,-80.90123565,2021-03-18 19:50 EDT
Baker,Florida,3328,4,58,1,1.7%,423339,0,30.331029700000002,-82.28459751,2021-03-18 19:50 EDT
Wakulla,Florida,3218,6,52,0,1.6%,167,5,30.16891607,-84.40091841,2021-03-18 19:50 EDT
Levy,Florida,3027,9,43,0,1.4%,2689,2,29.3197128,-82.74264885,2021-03-18 19:50 EDT
Bradford,Florida,2893,4,54,0,1.9%,5459,0,29.94996425,-82.16878035,2021-03-18 19:50 EDT
Hardee,Florida,2866,3,35,0,1.2%,4667,5,27.49268751,-81.80992068,2021-03-18 19:50 EDT
Taylor,Florida,2686,5,43,0,1.6%,259,5,30.04717437,-83.60333237,2021-03-18 19:50 EDT
Washington,Florida,2650,2,48,0,1.8%,4286,0,30.61052578,-85.66522117,2021-03-18 19:50 EDT
Holmes,Florida,2205,2,47,0,2.1%,3759,0,30.86792762,-85.81398628,2021-03-18 19:50 EDT
Madison,Florida,2028,1,43,0,2.1%,409,0,40.213879999999996,-85.70948,2021-03-18 19:50 EDT
Gulf,Florida,1891,1,41,0,2.2%,759,0,29.95627817,-85.22647887,2021-03-18 19:50 EDT
Union,Florida,1762,0,70,0,4.0%,4109,1,30.0438157,-82.37139913,2021-03-18 19:50 EDT
Calhoun,Florida,1645,1,46,0,2.8%,9,3,30.40591622,-85.19725477,2021-03-18 19:50 EDT
Lafayette,Florida,1603,0,25,0,1.6%,167,0,29.98546043,-83.18105572,2021-03-18 19:50 EDT
Hamilton,Florida,1577,1,23,0,1.5%,759,0,30.49645924,-82.94801948,2021-03-18 19:50 EDT
Dixie,Florida,1536,2,22,0,1.4%,3759,5,29.60848621,-83.15877625,2021-03-18 19:50 EDT
Gilchrist,Florida,1458,3,37,0,2.5%,4559,2,29.72589573,-82.80037962,2021-03-18 19:50 EDT
Jefferson,Florida,1414,1,24,0,1.7%,41009,0,30.43766934,-83.89518449,2021-03-18 19:50 EDT
Franklin,Florida,1289,1,17,0,1.3%,41009,0,29.87766253,-84.81641986,2021-03-18 19:50 EDT
Liberty,Florida,1051,0,17,1,1.6%,6679,0,30.24133937,-84.88288457,2021-03-18 19:50 EDT
Glades,Florida,918,4,16,0,1.7%,209,0,26.96044686,-81.24215682,2021-03-18 19:50 EDT
New York,New York,789835,1767,30471,65,3.9%,339,5844,40.71455,-74.00714,2021-03-18 19:50 EDT
Suffolk,New York,173321,651,3185,9,1.8%,4369,471,40.87732808,-72.85898036,2021-03-18 19:50 EDT
Nassau,New York,159401,632,3000,2,1.9%,419,481,40.74165225,-73.58899619,2021-03-18 19:50 EDT
Westchester,New York,114402,403,2159,4,1.9%,219,660,41.16319759,-73.7560629,2021-03-18 19:50 EDT
Erie,New York,69273,309,1687,0,2.4%,4089,594,42.76382119,-78.73224973,2021-03-18 19:50 EDT
Monroe,New York,54671,202,1174,0,2.1%,49,94,43.14604282,-77.69674911,2021-03-18 19:50 EDT
Rockland,New York,41546,187,901,0,2.2%,749,156,41.152374,-74.02401032,2021-03-18 19:50 EDT
Orange,New York,40277,247,738,0,1.8%,41249,370,41.40206825,-74.30559567,2021-03-18 19:50 EDT
Onondaga,New York,33385,73,681,0,2.0%,219,71,43.004870000000004,-76.1836,2021-03-18 19:50 EDT
Dutchess,New York,24282,126,418,0,1.7%,41759,68,41.76477515,-73.74281684,2021-03-18 19:50 EDT
Albany,New York,21806,70,365,0,1.7%,2039,33,42.65155,-73.75520999999998,2021-03-18 19:50 EDT
Oneida,New York,20338,32,401,0,2.0%,41559,75,43.24306498,-75.42583597,2021-03-18 19:50 EDT
Broome,New York,15987,49,320,0,2.0%,4639,18,42.16021802,-75.81964586,2021-03-18 19:50 EDT
Niagara,New York,15907,35,299,0,1.9%,869,35,43.19998147,-78.74522262,2021-03-18 19:50 EDT
Saratoga,New York,12664,53,150,0,1.2%,459,73,43.06974,-73.63661,2021-03-18 19:50 EDT
Schenectady,New York,11322,27,145,0,1.3%,4119,2,42.81238,-73.94122,2021-03-18 19:50 EDT
Ulster,New York,10973,80,326,0,3.0%,4277,19,41.95986,-73.99033,2021-03-18 19:50 EDT
Rensselaer,New York,9570,39,141,0,1.5%,4689,21,42.71086263,-73.5097379,2021-03-18 19:50 EDT
Putnam,New York,8928,37,87,0,1.0%,539,30,41.42653455,-73.7494999,2021-03-18 19:50 EDT
Chautauqua,New York,7635,37,139,0,1.8%,1049,12,42.22826274,-79.36643298,2021-03-18 19:50 EDT
Chemung,New York,6590,17,90,0,1.4%,41829,5,42.1411881,-76.76001059999999,2021-03-18 19:50 EDT
Oswego,New York,6328,23,89,0,1.4%,1339,24,43.436525700000004,-76.14924403,2021-03-18 19:50 EDT
Ontario,New York,6075,21,102,0,1.7%,639,4,42.85288942,-77.29981098,2021-03-18 19:50 EDT
St. Lawrence,New York,5831,7,92,0,1.6%,4839,6,44.17727,-76.16771999999997,2021-03-18 19:50 EDT
Steuben,New York,5709,11,168,0,2.9%,1549,7,42.26782685,-77.38382596,2021-03-18 19:50 EDT
Cayuga,New York,5504,7,88,0,1.6%,599,8,42.92145204,-76.54917489,2021-03-18 19:50 EDT
Sullivan,New York,5114,22,66,0,1.3%,4226,63,41.71631354,-74.76811083,2021-03-18 19:50 EDT
Jefferson,New York,5063,13,0,0,0.0%,1719,7,44.04103424,-75.91225529,2021-03-18 19:50 EDT
Herkimer,New York,4834,0,98,0,2.0%,0,0,43.0259,-74.98433,2021-03-18 19:50 EDT
Wayne,New York,4658,11,43,0,0.9%,41719,2,42.474131,-77.09816,2021-03-18 19:50 EDT
Genesee,New York,4624,27,120,0,2.6%,42199,9,43.00094016,-78.1936949,2021-03-18 19:50 EDT
Cattaraugus,New York,4623,16,90,0,1.9%,42719,9,42.24859584,-78.67881202,2021-03-18 19:50 EDT
Madison,New York,3967,11,88,0,2.2%,4679,8,42.91290749,-75.66978904,2021-03-18 19:50 EDT
Clinton,New York,3950,14,28,0,0.7%,4229,3,44.7904,-73.6006,2021-03-18 19:50 EDT
Livingston,New York,3695,10,44,0,1.2%,4539,0,42.72808354,-77.77543855,2021-03-18 19:50 EDT
Tompkins,New York,3680,24,30,0,0.8%,4309,4,42.44933495,-76.47064359,2021-03-18 19:50 EDT
Fulton,New York,3578,22,60,0,1.7%,1259,4,43.11240266,-74.43516277,2021-03-18 19:50 EDT
Columbia,New York,3532,0,88,0,2.5%,869,3,42.25001078,-73.63186134,2021-03-18 19:50 EDT
Montgomery,New York,3362,12,98,0,2.9%,1549,6,42.90229179999999,-74.43960085,2021-03-18 19:50 EDT
Cortland,New York,3321,6,62,0,1.9%,4259,0,42.59500111,-76.07023743,2021-03-18 19:50 EDT
Warren,New York,3017,14,64,0,2.1%,147,4,43.5592099,-73.85881158,2021-03-18 19:50 EDT
Tioga,New York,2982,17,70,0,2.3%,43179,3,42.06057,-76.34519,2021-03-18 19:50 EDT
Wyoming,New York,2976,7,49,0,1.6%,1719,8,42.70242659,-78.22443261,2021-03-18 19:50 EDT
Allegany,New York,2970,5,55,0,1.9%,1619,6,42.25739788,-78.02755444,2021-03-18 19:50 EDT
Greene,New York,2806,10,67,0,2.4%,44239,4,42.27654571,-74.12261588,2021-03-18 19:50 EDT
Otsego,New York,2712,0,53,0,2.0%,0,0,42.63373751,-75.03256231,2021-03-18 19:50 EDT
Chenango,New York,2609,11,63,0,2.4%,539,1,42.49349443,-75.61153709999998,2021-03-18 19:50 EDT
Orleans,New York,2520,5,89,0,3.5%,339,9,43.25210059,-78.23124678,2021-03-18 19:50 EDT
Washington,New York,2501,8,37,0,1.5%,4159,7,43.31227113,-73.43096234,2021-03-18 19:50 EDT
Franklin,New York,2231,6,14,0,0.6%,717,6,44.59267538,-74.30342185,2021-03-18 19:50 EDT
Lewis,New York,2181,14,0,0,0.0%,43259,3,43.78473387,-75.44870612,2021-03-18 19:50 EDT
Delaware,New York,1737,16,18,0,1.0%,4449,5,42.19804334,-74.96635196,2021-03-18 19:50 EDT
Seneca,New York,1727,12,66,0,3.8%,447,5,42.79006836,-76.82292272,2021-03-18 19:50 EDT
Essex,New York,1404,4,27,0,1.9%,41829,6,44.10755697,-73.79125847,2021-03-18 19:50 EDT
Schoharie,New York,1323,11,0,0,0.0%,42259,9,42.58820746,-74.44213588,2021-03-18 19:50 EDT
Yates,New York,1040,1,25,0,2.4%,1549,1,42.63334577,-77.11807678,2021-03-18 19:50 EDT
Schuyler,New York,893,4,0,0,0.0%,413339,4,42.37063897,-76.9851275,2021-03-18 19:50 EDT
Hamilton,New York,290,0,0,0,0.0%,43009,0,43.66130373,-74.49733573,2021-03-18 19:50 EDT
Cook,Illinois,485771,1052,9544,9,2.0%,379,232,41.84014932,-87.81682325,2021-03-18 19:50 EDT
DuPage,Illinois,79511,183,1218,4,1.5%,42089,121,41.85194049,-88.08561127,2021-03-18 19:50 EDT
Will,Illinois,66940,123,931,5,1.4%,3339,97,41.44505655,-87.97865231,2021-03-18 19:50 EDT
Lake,Illinois,61110,104,943,0,1.5%,399,99,42.32327645,-88.00353452,2021-03-18 19:50 EDT
Kane,Illinois,51874,79,737,4,1.4%,979,80,41.93887565,-88.42863925,2021-03-18 19:50 EDT
Winnebago,Illinois,28714,40,448,0,1.6%,4419,72,42.265679999999996,-89.24139,2021-03-18 19:50 EDT
Madison,Illinois,28666,46,484,3,1.7%,432,60,38.83006224,-89.9017802,2021-03-18 19:50 EDT
St. Clair,Illinois,26198,31,483,1,1.8%,429,93,38.46996471,-89.92749975,2021-03-18 19:50 EDT
McHenry,Illinois,25061,69,269,0,1.1%,549,29,42.326209999999996,-88.26731,2021-03-18 19:50 EDT
Champaign,Illinois,18587,23,133,1,0.7%,44369,14,40.1142,-88.2435,2021-03-18 19:50 EDT
Peoria,Illinois,17401,52,270,0,1.6%,49289,66,40.69236,-89.58799,2021-03-18 19:50 EDT
Sangamon,Illinois,16528,57,225,0,1.4%,4929,43,39.75815792,-89.65888740000004,2021-03-18 19:50 EDT
McLean,Illinois,15017,30,162,0,1.1%,4449,67,40.4908761,-88.84731521,2021-03-18 19:50 EDT
Tazewell,Illinois,13944,22,242,0,1.7%,43089,87,40.50750325,-89.51351745,2021-03-18 19:50 EDT
Rock Island,Illinois,13385,10,293,2,2.2%,2799,11,41.511959999999995,-90.57607,2021-03-18 19:50 EDT
Kankakee,Illinois,12797,25,191,0,1.5%,9,17,41.13771418,-87.86181763,2021-03-18 19:50 EDT
Kendall,Illinois,11395,18,88,0,0.8%,4174,35,41.59058793,-88.42880574,2021-03-18 19:50 EDT
LaSalle,Illinois,11092,24,223,0,2.0%,172,1,41.34400744,-88.88594642,2021-03-18 19:50 EDT
Macon,Illinois,9707,8,186,0,1.9%,1339,8,39.86000596,-88.96158169,2021-03-18 19:50 EDT
Vermilion,Illinois,8770,15,120,1,1.4%,1919,2,40.183406299999994,-87.73280909999998,2021-03-18 19:50 EDT
DeKalb,Illinois,8479,6,115,0,1.4%,549,0,41.89355666,-88.77029027,2021-03-18 19:50 EDT
Adams,Illinois,8058,0,115,0,1.4%,509,2,39.98779601,-91.18448433,2021-03-18 19:50 EDT
Williamson,Illinois,6971,13,124,0,1.8%,1019,2,37.73016812,-88.92990905,2021-03-18 19:50 EDT
Whiteside,Illinois,6063,22,153,2,2.5%,44639,0,41.75533495,-89.91231676,2021-03-18 19:50 EDT
Boone,Illinois,6009,9,74,0,1.2%,41619,6,42.32307929,-88.82337270000002,2021-03-18 19:50 EDT
Clinton,Illinois,5633,7,89,0,1.6%,4667,0,40.1536,-88.9645,2021-03-18 19:50 EDT
Coles,Illinois,5345,6,93,0,1.7%,4309,5,39.52028617,-88.22175501,2021-03-18 19:50 EDT
Grundy,Illinois,5318,10,68,0,1.3%,259,3,41.28509707,-88.41849383,2021-03-18 19:50 EDT
Ogle,Illinois,5216,21,77,0,1.5%,619,7,42.04264493,-89.32067151,2021-03-18 19:50 EDT
Knox,Illinois,5052,6,133,0,2.6%,41259,8,40.93178932,-90.21320076,2021-03-18 19:50 EDT
Jackson,Illinois,4663,3,62,0,1.3%,42119,3,37.78549498,-89.38103883,2021-03-18 19:50 EDT
Effingham,Illinois,4520,4,69,0,1.5%,9,0,39.05976143,-88.58984419,2021-03-18 19:50 EDT
Macoupin,Illinois,4446,8,80,0,1.8%,2799,1,39.26100111,-89.92440215,2021-03-18 19:50 EDT
Henry,Illinois,4404,6,58,0,1.3%,949,9,41.3530971,-90.13137241,2021-03-18 19:50 EDT
Livingston,Illinois,4331,2,79,0,1.8%,41369,0,40.891555,-88.55772305,2021-03-18 19:50 EDT
Marion,Illinois,4312,7,113,0,2.6%,3919,4,38.64958383,-88.91892932,2021-03-18 19:50 EDT
Franklin,Illinois,4206,7,66,0,1.6%,48139,9,37.99225264,-88.92421012,2021-03-18 19:50 EDT
Stephenson,Illinois,4197,6,78,0,1.9%,43339,2,42.35183834,-89.66225046,2021-03-18 19:50 EDT
Monroe,Illinois,4141,6,89,0,2.1%,4286,6,38.27850832,-90.17455562,2021-03-18 19:50 EDT
Jefferson,Illinois,4027,6,118,0,2.9%,509,0,38.30050521,-88.92399427,2021-03-18 19:50 EDT
Randolph,Illinois,4003,2,81,0,2.0%,5919,0,38.05412332,-89.82377735,2021-03-18 19:50 EDT
Woodford,Illinois,3811,13,60,0,1.6%,1369,1,40.84437,-89.02781,2021-03-18 19:50 EDT
Morgan,Illinois,3652,2,78,0,2.1%,3879,9,39.71556262,-90.20152881,2021-03-18 19:50 EDT
Montgomery,Illinois,3571,2,71,0,2.0%,5299,6,39.23103717,-89.47882290000004,2021-03-18 19:50 EDT
Lee,Illinois,3513,18,45,0,1.3%,45389,0,41.74620411,-89.30033538,2021-03-18 19:50 EDT
Bureau,Illinois,3383,5,78,0,2.3%,3789,3,41.4041499,-89.52866159999998,2021-03-18 19:50 EDT
Christian,Illinois,3372,8,71,0,2.1%,259,8,39.54577609,-89.27725101,2021-03-18 19:50 EDT
Logan,Illinois,3349,0,54,0,1.6%,423339,0,40.12452684,-89.36752217,2021-03-18 19:50 EDT
Perry,Illinois,3094,1,59,0,1.9%,4769,1,38.08373455,-89.36704278,2021-03-18 19:50 EDT
Fayette,Illinois,3076,2,54,0,1.8%,259,0,39.00016710000001,-89.02410588,2021-03-18 19:50 EDT
Fulton,Illinois,3046,15,48,0,1.6%,4426,7,40.47275446,-90.20751673,2021-03-18 19:50 EDT
Iroquois,Illinois,2805,1,63,0,2.2%,6439,0,40.74722933,-87.82430334,2021-03-18 19:50 EDT
Jersey,Illinois,2521,0,48,0,1.9%,41009,6,39.08677058,-90.35664138,2021-03-18 19:50 EDT
Douglas,Illinois,2506,3,33,0,1.3%,2619,7,39.76945009,-88.21732540000002,2021-03-18 19:50 EDT
Saline,Illinois,2377,3,49,0,2.1%,3719,92,37.75313956,-88.54075341,2021-03-18 19:50 EDT
McDonough,Illinois,2365,9,41,0,1.7%,4759,4,40.45623783,-90.67784734,2021-03-18 19:50 EDT
Lawrence,Illinois,2350,1,24,0,1.0%,1259,1,38.71991649,-87.72676998,2021-03-18 19:50 EDT
Union,Illinois,2218,2,39,0,1.8%,6159,0,37.4717301,-89.25250896,2021-03-18 19:50 EDT
Shelby,Illinois,2191,5,35,0,1.6%,4079,6,39.39116152,-88.8054871,2021-03-18 19:50 EDT
