County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Mitchell,Texas,575,0,29,0,5.0%,1009,0,32.30618963,-100.92119100000001,2021-02-19 19:41 EDT
Dallam,Texas,567,0,22,0,3.9%,8759,0,36.27778449,-102.6021265,2021-02-19 19:41 EDT
Crockett,Texas,564,0,15,0,2.7%,5339,0,30.72302381100008,-101.41202116899996,2021-02-19 19:41 EDT
Newton,Texas,558,0,29,0,5.2%,2149,1,30.78529345,-93.74501456,2021-02-19 19:41 EDT
Hemphill,Texas,542,0,2,0,0.4%,1009,0,35.83747747,-100.2704145,2021-02-19 19:41 EDT
San Augustine,Texas,526,0,29,0,5.5%,1009,0,31.52897,-94.10651,2021-02-19 19:41 EDT
McCulloch,Texas,523,0,15,0,2.9%,7839,0,31.19874391,-99.34740948,2021-02-19 19:41 EDT
Crane,Texas,507,0,11,0,2.2%,46009,0,31.42846649,-102.5155684,2021-02-19 19:41 EDT
Marion,Texas,505,0,24,0,4.8%,509,4,33.93325,-87.65897,2021-02-19 19:41 EDT
Crosby,Texas,499,0,25,0,5.0%,1009,0,33.61457547,-101.29984379999999,2021-02-19 19:41 EDT
Hudspeth,Texas,493,0,11,0,2.2%,4749,0,31.45623189,-105.38654340000001,2021-02-19 19:41 EDT
Sabine,Texas,489,0,38,0,7.8%,709,0,31.34647718,-93.87096354,2021-02-19 19:41 EDT
Wheeler,Texas,471,0,9,0,1.9%,9379,0,35.4012604,-100.2696723,2021-02-19 19:41 EDT
Sutton,Texas,455,0,8,0,1.8%,809,0,30.498269692000065,-100.53800718499996,2021-02-19 19:41 EDT
Coke,Texas,436,0,11,0,2.5%,0,0,31.88847775,-100.52981120000001,2021-02-19 19:41 EDT
Haskell,Texas,427,0,21,0,4.9%,609,0,33.17820047,-99.73024139,2021-02-19 19:41 EDT
Hall,Texas,416,0,14,0,3.4%,1009,0,34.53072231,-100.68091740000001,2021-02-19 19:41 EDT
Hartley,Texas,412,0,2,0,0.5%,1009,0,35.83996333,-102.60279150000001,2021-02-19 19:41 EDT
Goliad,Texas,405,0,12,0,3.0%,1009,0,28.65705844,-97.42642325,2021-02-19 19:41 EDT
Carson,Texas,378,0,12,0,3.2%,849,0,35.40342981,-101.35413759999999,2021-02-19 19:41 EDT
Mason,Texas,375,0,4,0,1.1%,42319,6,30.71772871,-99.22604108,2021-02-19 19:41 EDT
Reagan,Texas,365,0,8,0,2.2%,41009,0,31.36615696,-101.5229176,2021-02-19 19:41 EDT
Hardeman,Texas,362,0,12,0,3.3%,959,0,34.28960078,-99.74602411,2021-02-19 19:41 EDT
Upton,Texas,362,0,8,0,2.2%,259,0,31.36882524300006,-102.04293438199993,2021-02-19 19:41 EDT
Garza,Texas,351,0,19,0,5.4%,1009,0,33.17988347,-101.2984365,2021-02-19 19:41 EDT
Donley,Texas,343,0,13,0,3.8%,1009,0,34.96538118,-100.81397609999999,2021-02-19 19:41 EDT
Culberson,Texas,335,0,7,0,2.1%,509,0,31.447215805000038,-104.51739982299995,2021-02-19 19:41 EDT
Kinney,Texas,332,0,6,0,1.8%,1009,0,29.35025058900004,-100.41783772499996,2021-02-19 19:41 EDT
Real,Texas,296,0,12,0,4.1%,1009,0,29.83179732400004,-99.82210436299994,2021-02-19 19:41 EDT
Concho,Texas,291,0,7,0,2.4%,42009,0,31.32658443,-99.86393675,2021-02-19 19:41 EDT
Lipscomb,Texas,290,0,11,0,3.8%,8899,0,36.27780424,-100.27316579999999,2021-02-19 19:41 EDT
Fisher,Texas,290,0,13,0,4.5%,1009,0,32.7429269,-100.40203129999999,2021-02-19 19:41 EDT
Baylor,Texas,290,0,11,0,3.8%,0,0,33.616458102000024,-99.21347682399994,2021-02-19 19:41 EDT
Delta,Texas,287,0,9,0,3.1%,4449,0,33.38578601,-95.67248556,2021-02-19 19:41 EDT
Collingsworth,Texas,258,0,9,0,3.5%,1009,0,34.96495258,-100.2700158,2021-02-19 19:41 EDT
Kimble,Texas,254,0,6,0,2.4%,4167,0,30.48678504,-99.74853422,2021-02-19 19:41 EDT
Knox,Texas,248,0,14,0,5.6%,4209,0,33.60612084,-99.74138048,2021-02-19 19:41 EDT
Shackelford,Texas,247,0,2,0,0.8%,3339,0,32.73595663,-99.35393367,2021-02-19 19:41 EDT
Cochran,Texas,240,0,13,0,5.4%,509,0,33.6040986,-102.8283512,2021-02-19 19:41 EDT
Edwards,Texas,236,0,4,0,1.7%,9,0,29.98263072700007,-100.30469119699995,2021-02-19 19:41 EDT
Oldham,Texas,233,0,3,0,1.3%,959,0,35.40495423,-102.60288990000001,2021-02-19 19:41 EDT
Schleicher,Texas,228,0,6,0,2.6%,9,0,30.897439184000074,-100.53849378099994,2021-02-19 19:41 EDT
Menard,Texas,205,0,7,0,3.4%,1009,0,30.88991402100004,-99.82062830099994,2021-02-19 19:41 EDT
Cottle,Texas,182,0,7,0,3.8%,0,0,34.07764233,-100.2786452,2021-02-19 19:41 EDT
Jeff Davis,Texas,171,0,2,0,1.2%,4789,2,30.715548940000076,-104.13991279299995,2021-02-19 19:41 EDT
Dickens,Texas,152,0,9,0,5.9%,7789,0,33.6165717,-100.77882240000001,2021-02-19 19:41 EDT
Stonewall,Texas,149,0,6,0,4.0%,0,0,33.179029456000016,-100.25338385399999,2021-02-19 19:41 EDT
Armstrong,Texas,148,0,6,0,4.1%,1009,0,34.96511906,-101.3572807,2021-02-19 19:41 EDT
Sherman,Texas,136,0,12,0,8.8%,1009,0,36.27764403,-101.8933597,2021-02-19 19:41 EDT
Briscoe,Texas,132,0,4,0,3.0%,1009,0,34.53036035,-101.2084771,2021-02-19 19:41 EDT
Foard,Texas,117,0,7,0,6.0%,1009,0,33.97453685500005,-99.77790831999994,2021-02-19 19:41 EDT
Irion,Texas,107,0,1,0,0.9%,4449,0,31.30392184000005,-100.98235179999996,2021-02-19 19:41 EDT
Sterling,Texas,103,0,4,0,3.9%,0,0,31.82784942800004,-101.04999100399999,2021-02-19 19:41 EDT
Glasscock,Texas,100,0,2,0,2.0%,0,0,31.8694032,-101.5206598,2021-02-19 19:41 EDT
Motley,Texas,83,0,7,0,8.4%,1009,0,34.07406375,-100.7798371,2021-02-19 19:41 EDT
McMullen,Texas,80,0,4,0,5.0%,41009,0,28.349607306000053,-98.57144386,2021-02-19 19:41 EDT
Kent,Texas,77,0,1,0,1.3%,509,0,33.181445319000034,-100.77769293499996,2021-02-19 19:41 EDT
Terrell,Texas,74,0,2,0,2.7%,0,0,30.225285291000038,-102.07634355099998,2021-02-19 19:41 EDT
Throckmorton,Texas,72,0,5,0,6.9%,1009,0,33.17751150900005,-99.21231400799995,2021-02-19 19:41 EDT
Roberts,Texas,55,0,1,0,1.8%,1009,0,35.83862346,-100.8135041,2021-02-19 19:41 EDT
Kenedy,Texas,33,0,2,0,6.1%,9,0,26.92760049400005,-97.71818949999994,2021-02-19 19:41 EDT
Borden,Texas,21,0,2,0,9.5%,1009,0,32.743702290000044,-101.43168114099994,2021-02-19 19:41 EDT
King,Texas,13,0,0,0,0.0%,0,0,33.61644749800007,-100.25582149499996,2021-02-19 19:41 EDT
Loving,Texas,1,0,0,0,0.0%,0,0,31.84918183600007,-103.58011367700001,2021-02-19 19:41 EDT
Miami-Dade,Florida,399593,1550,5270,28,1.3%,269,524,25.61418208,-80.5679083,2021-02-19 19:41 EDT
Broward,Florida,188216,784,2310,13,1.2%,2019,13,26.15224542,-80.48705340000002,2021-02-19 19:41 EDT
Palm Beach,Florida,116685,476,2394,11,2.1%,1349,245,26.70288,-80.03661,2021-02-19 19:41 EDT
Orange,Florida,111178,354,1069,9,1.0%,1889,615,30.244010999999997,-85.007347,2021-02-19 19:41 EDT
Hillsborough,Florida,108218,412,1447,9,1.3%,59,664,27.93023096,-82.30785534,2021-02-19 19:41 EDT
Duval,Florida,87272,243,1075,12,1.2%,2949,599,30.47844000000001,-81.62557,2021-02-19 19:41 EDT
Pinellas,Florida,64466,367,1411,14,2.2%,147,600,27.9313392,-82.72194025,2021-02-19 19:41 EDT
Lee,Florida,56277,151,864,3,1.5%,2259,125,26.57965162,-81.82468531,2021-02-19 19:41 EDT
Polk,Florida,55473,204,1101,7,2.0%,1999,618,27.94887824,-81.69776009,2021-02-19 19:41 EDT
Osceola,Florida,35849,96,417,1,1.2%,2299,20,28.06812578,-81.14519655,2021-02-19 19:41 EDT
Volusia,Florida,33560,165,633,9,1.9%,5229,56,29.169340000000002,-81.52251,2021-02-19 19:41 EDT
Escambia,Florida,33047,40,607,3,1.8%,4229,23,30.70048478,-87.37722154,2021-02-19 19:41 EDT
Brevard,Florida,32675,120,721,7,2.2%,3189,74,28.29348419,-80.73235631,2021-02-19 19:41 EDT
Pasco,Florida,32289,137,630,7,2.0%,19,64,28.32453,-82.33624,2021-02-19 19:41 EDT
Manatee,Florida,30892,129,570,2,1.8%,159,91,27.49643,-82.53954,2021-02-19 19:41 EDT
Collier,Florida,29560,100,440,2,1.5%,1249,77,26.11625563,-81.34013334,2021-02-19 19:41 EDT
Leon,Florida,28497,100,272,3,1.0%,2789,90,30.45796803,-84.27794359,2021-02-19 19:41 EDT
Marion,Florida,26832,84,722,3,2.7%,1539,0,29.21018701,-82.05662511,2021-02-19 19:41 EDT
Seminole,Florida,26420,123,410,5,1.6%,427,47,28.71700144,-81.23632262,2021-02-19 19:41 EDT
Sarasota,Florida,26352,123,704,3,2.7%,3349,78,27.33889000000001,-82.53886999999997,2021-02-19 19:41 EDT
Lake,Florida,23786,58,534,3,2.2%,2029,29,28.76261973,-81.71155351,2021-02-19 19:41 EDT
Alachua,Florida,22062,58,206,3,0.9%,4029,55,29.79309000000001,-82.49428,2021-02-19 19:41 EDT
St. Lucie,Florida,21407,84,526,3,2.5%,159,58,27.48948,-80.33977,2021-02-19 19:41 EDT
St. Johns,Florida,19727,22,184,2,0.9%,3979,62,30.120509999999996,-81.62536,2021-02-19 19:41 EDT
Okaloosa,Florida,18212,57,319,7,1.8%,2989,98,30.70702353,-86.59650821,2021-02-19 19:41 EDT
Bay,Florida,18169,61,329,7,1.8%,157,87,30.27874147,-85.61547985,2021-02-19 19:41 EDT
Santa Rosa,Florida,16696,46,250,3,1.5%,347,42,30.73147611,-87.01761385,2021-02-19 19:41 EDT
Clay,Florida,16462,45,297,2,1.8%,2079,37,29.98305516,-81.85778209,2021-02-19 19:41 EDT
Hernando,Florida,10901,46,387,2,3.6%,869,40,28.55250381,-82.41938996,2021-02-19 19:41 EDT
Indian River,Florida,10701,45,253,0,2.4%,359,32,27.694396500000003,-80.60612987,2021-02-19 19:41 EDT
Charlotte,Florida,10450,35,345,7,3.3%,4199,65,26.90848328,-81.90343918,2021-02-19 19:41 EDT
Martin,Florida,10258,41,273,1,2.7%,4099,723,27.08809728,-80.38317334,2021-02-19 19:41 EDT
Citrus,Florida,9509,30,380,4,4.0%,246,69,28.850778899999998,-82.46594866,2021-02-19 19:41 EDT
Sumter,Florida,7714,26,226,2,2.9%,3119,66,28.70474449,-82.0809939,2021-02-19 19:41 EDT
Columbia,Florida,7571,15,149,0,2.0%,17,16,30.22449371,-82.62153926,2021-02-19 19:41 EDT
Nassau,Florida,7547,13,107,0,1.4%,369,53,30.61077673,-81.80173997,2021-02-19 19:41 EDT
Highlands,Florida,7056,24,294,2,4.2%,2359,86,27.34332999,-81.34112609,2021-02-19 19:41 EDT
Walton,Florida,6877,14,81,2,1.2%,4619,17,30.65939599,-86.16268062,2021-02-19 19:41 EDT
Jackson,Florida,5852,8,146,6,2.5%,2849,3,30.79572970000001,-85.21834956,2021-02-19 19:41 EDT
Putnam,Florida,5757,8,120,1,2.1%,3149,3,29.61129946,-81.74554066,2021-02-19 19:41 EDT
Flagler,Florida,5742,28,86,0,1.5%,1619,41,29.46142050000001,-81.31356058,2021-02-19 19:41 EDT
Monroe,Florida,5657,24,44,0,0.8%,4199,5,39.49217,-91.78738,2021-02-19 19:41 EDT
Gadsden,Florida,5365,10,80,0,1.5%,4359,0,30.57948492,-84.61351742,2021-02-19 19:41 EDT
Suwannee,Florida,5072,5,125,0,2.5%,46419,5,30.19558189,-82.99149352,2021-02-19 19:41 EDT
Hendry,Florida,4245,6,66,0,1.6%,1619,3,26.54718711,-81.17167885,2021-02-19 19:41 EDT
DeSoto,Florida,3652,28,72,1,2.0%,43459,13,27.18625815,-81.80950056,2021-02-19 19:41 EDT
Okeechobee,Florida,3485,12,69,0,2.0%,379,7,27.42741658,-80.90123565,2021-02-19 19:41 EDT
Baker,Florida,3252,5,54,0,1.7%,5649,8,30.331029700000002,-82.28459751,2021-02-19 19:41 EDT
Wakulla,Florida,3132,5,51,0,1.6%,3979,7,30.16891607,-84.40091841,2021-02-19 19:41 EDT
Bradford,Florida,2803,6,49,0,1.7%,599,2,29.94996425,-82.16878035,2021-02-19 19:41 EDT
Levy,Florida,2799,12,31,1,1.1%,1629,3,29.3197128,-82.74264885,2021-02-19 19:41 EDT
Hardee,Florida,2749,5,28,2,1.0%,2439,6,27.49268751,-81.80992068,2021-02-19 19:41 EDT
Taylor,Florida,2604,4,41,1,1.6%,229,2,30.04717437,-83.60333237,2021-02-19 19:41 EDT
Washington,Florida,2590,1,41,1,1.6%,3649,5,30.61052578,-85.66522117,2021-02-19 19:41 EDT
Holmes,Florida,2159,0,42,0,1.9%,4449,0,30.86792762,-85.81398628,2021-02-19 19:41 EDT
Madison,Florida,1950,6,39,0,2.0%,4499,3,40.213879999999996,-85.70948,2021-02-19 19:41 EDT
Gulf,Florida,1836,4,35,0,1.9%,49,8,29.95627817,-85.22647887,2021-02-19 19:41 EDT
Union,Florida,1721,0,70,0,4.1%,3679,9,30.0438157,-82.37139913,2021-02-19 19:41 EDT
Calhoun,Florida,1598,5,39,0,2.4%,4729,9,30.40591622,-85.19725477,2021-02-19 19:41 EDT
Lafayette,Florida,1573,5,24,0,1.5%,417789,5,29.98546043,-83.18105572,2021-02-19 19:41 EDT
Hamilton,Florida,1551,1,21,0,1.4%,4219,1,30.49645924,-82.94801948,2021-02-19 19:41 EDT
Dixie,Florida,1454,3,18,1,1.2%,1119,4,29.60848621,-83.15877625,2021-02-19 19:41 EDT
Jefferson,Florida,1385,5,22,0,1.6%,5619,8,30.43766934,-83.89518449,2021-02-19 19:41 EDT
Gilchrist,Florida,1383,2,31,0,2.2%,415799,8,29.72589573,-82.80037962,2021-02-19 19:41 EDT
Franklin,Florida,1273,0,13,1,1.0%,5569,0,29.87766253,-84.81641986,2021-02-19 19:41 EDT
Liberty,Florida,1035,3,14,0,1.4%,2789,3,30.24133937,-84.88288457,2021-02-19 19:41 EDT
Glades,Florida,892,2,15,0,1.7%,417009,8,26.96044686,-81.24215682,2021-02-19 19:41 EDT
New York,New York,689365,4735,28686,96,4.2%,69,9636,40.71455,-74.00714,2021-02-19 19:41 EDT
Suffolk,New York,156914,714,3013,13,1.9%,1999,407,40.87732808,-72.85898036,2021-02-19 19:41 EDT
Nassau,New York,142467,729,2854,8,2.0%,1969,542,40.74165225,-73.58899619,2021-02-19 19:41 EDT
Westchester,New York,103506,487,2045,4,2.0%,249,35,41.16319759,-73.7560629,2021-02-19 19:41 EDT
Erie,New York,62962,230,1625,0,2.6%,69,996,42.76382119,-78.73224973,2021-02-19 19:41 EDT
Monroe,New York,51255,121,1108,0,2.2%,1899,54,43.14604282,-77.69674911,2021-02-19 19:41 EDT
Rockland,New York,37320,120,872,0,2.3%,1739,53,41.152374,-74.02401032,2021-02-19 19:41 EDT
Orange,New York,35355,145,717,0,2.0%,69,153,41.40206825,-74.30559567,2021-02-19 19:41 EDT
Onondaga,New York,31793,75,654,0,2.1%,2619,51,43.004870000000004,-76.1836,2021-02-19 19:41 EDT
Dutchess,New York,21344,122,400,0,1.9%,2289,45,41.76477515,-73.74281684,2021-02-19 19:41 EDT
Albany,New York,20272,88,345,0,1.7%,327,36,42.65155,-73.75520999999998,2021-02-19 19:41 EDT
Oneida,New York,19324,41,388,0,2.0%,4189,572,43.24306498,-75.42583597,2021-02-19 19:41 EDT
Niagara,New York,14920,28,278,5,1.9%,3819,35,43.19998147,-78.74522262,2021-02-19 19:41 EDT
Broome,New York,14051,84,304,0,2.2%,1199,35,42.16021802,-75.81964586,2021-02-19 19:41 EDT
Saratoga,New York,11517,33,141,0,1.2%,3489,72,43.06974,-73.63661,2021-02-19 19:41 EDT
Schenectady,New York,10573,19,139,0,1.3%,3629,34,42.81238,-73.94122,2021-02-19 19:41 EDT
Ulster,New York,9658,54,227,0,2.4%,3369,59,41.95986,-73.99033,2021-02-19 19:41 EDT
Rensselaer,New York,8733,43,137,0,1.6%,2919,31,42.71086263,-73.5097379,2021-02-19 19:41 EDT
Putnam,New York,8059,35,63,0,0.8%,419,78,41.42653455,-73.7494999,2021-02-19 19:41 EDT
Chautauqua,New York,7140,18,136,0,1.9%,3339,82,42.22826274,-79.36643298,2021-02-19 19:41 EDT
Chemung,New York,6345,16,86,0,1.4%,2649,9,42.1411881,-76.76001059999999,2021-02-19 19:41 EDT
Oswego,New York,5837,0,85,0,1.5%,4114,27,43.436525700000004,-76.14924403,2021-02-19 19:41 EDT
Ontario,New York,5605,23,100,0,1.8%,199,36,42.85288942,-77.29981098,2021-02-19 19:41 EDT
Steuben,New York,5399,16,163,0,3.0%,4879,0,42.26782685,-77.38382596,2021-02-19 19:41 EDT
Cayuga,New York,5228,21,86,0,1.6%,669,13,42.92145204,-76.54917489,2021-02-19 19:41 EDT
St. Lawrence,New York,5146,58,75,0,1.5%,43289,55,44.17727,-76.16771999999997,2021-02-19 19:41 EDT
Herkimer,New York,4834,0,92,0,1.9%,0,0,43.0259,-74.98433,2021-02-19 19:41 EDT
Sullivan,New York,4576,23,66,0,1.4%,3439,9,41.71631354,-74.76811083,2021-02-19 19:41 EDT
Jefferson,New York,4562,17,0,0,0.0%,2699,93,44.04103424,-75.91225529,2021-02-19 19:41 EDT
Wayne,New York,4353,9,40,0,0.9%,339,1,42.474131,-77.09816,2021-02-19 19:41 EDT
Genesee,New York,4257,16,118,0,2.8%,41089,2,43.00094016,-78.1936949,2021-02-19 19:41 EDT
Cattaraugus,New York,4250,22,85,0,2.0%,2119,53,42.24859584,-78.67881202,2021-02-19 19:41 EDT
Madison,New York,3740,5,86,0,2.3%,3399,8,42.91290749,-75.66978904,2021-02-19 19:41 EDT
Livingston,New York,3420,18,42,0,1.2%,3159,24,42.72808354,-77.77543855,2021-02-19 19:41 EDT
Tompkins,New York,3367,17,0,0,0.0%,5639,6,42.44933495,-76.47064359,2021-02-19 19:41 EDT
Clinton,New York,3352,55,25,0,0.7%,3059,94,44.7904,-73.6006,2021-02-19 19:41 EDT
Columbia,New York,3297,13,85,0,2.6%,1659,6,42.25001078,-73.63186134,2021-02-19 19:41 EDT
Cortland,New York,3174,0,61,0,1.9%,0,0,42.59500111,-76.07023743,2021-02-19 19:41 EDT
Fulton,New York,3139,32,24,0,0.8%,1819,90,43.11240266,-74.43516277,2021-02-19 19:41 EDT
Montgomery,New York,3059,30,22,0,0.7%,2729,23,42.90229179999999,-74.43960085,2021-02-19 19:41 EDT
Allegany,New York,2823,10,54,0,1.9%,9,2,42.25739788,-78.02755444,2021-02-19 19:41 EDT
Warren,New York,2734,0,64,0,2.3%,4839,4,43.5592099,-73.85881158,2021-02-19 19:41 EDT
Wyoming,New York,2732,13,48,0,1.8%,2769,6,42.70242659,-78.22443261,2021-02-19 19:41 EDT
Tioga,New York,2725,20,69,0,2.5%,3029,4,42.06057,-76.34519,2021-02-19 19:41 EDT
Otsego,New York,2712,0,49,0,1.8%,0,0,42.63373751,-75.03256231,2021-02-19 19:41 EDT
Greene,New York,2566,11,64,0,2.5%,2879,2,42.27654571,-74.12261588,2021-02-19 19:41 EDT
Orleans,New York,2387,6,89,0,3.7%,477,5,43.25210059,-78.23124678,2021-02-19 19:41 EDT
Chenango,New York,2344,6,50,0,2.1%,5189,3,42.49349443,-75.61153709999998,2021-02-19 19:41 EDT
Washington,New York,2222,20,36,0,1.6%,4529,2,43.31227113,-73.43096234,2021-02-19 19:41 EDT
Lewis,New York,1987,19,0,0,0.0%,2149,7,43.78473387,-75.44870612,2021-02-19 19:41 EDT
Franklin,New York,1893,36,12,0,0.6%,3119,4,44.59267538,-74.30342185,2021-02-19 19:41 EDT
Seneca,New York,1526,8,63,0,4.1%,89,6,42.79006836,-76.82292272,2021-02-19 19:41 EDT
Delaware,New York,1431,20,18,0,1.3%,41259,0,42.19804334,-74.96635196,2021-02-19 19:41 EDT
Essex,New York,1272,10,25,0,2.0%,42249,0,44.10755697,-73.79125847,2021-02-19 19:41 EDT
Schoharie,New York,1143,0,0,0,0.0%,4286,4,42.58820746,-74.44213588,2021-02-19 19:41 EDT
Yates,New York,1005,1,25,0,2.5%,6159,0,42.63334577,-77.11807678,2021-02-19 19:41 EDT
Schuyler,New York,846,0,0,0,0.0%,5719,0,42.37063897,-76.9851275,2021-02-19 19:41 EDT
Hamilton,New York,275,0,0,0,0.0%,417,4,43.66130373,-74.49733573,2021-02-19 19:41 EDT
Cook,Illinois,468690,704,9235,15,2.0%,309,405,41.84014932,-87.81682325,2021-02-19 19:41 EDT
DuPage,Illinois,75587,168,1175,3,1.6%,1829,13,41.85194049,-88.08561127,2021-02-19 19:41 EDT
Will,Illinois,63994,138,879,1,1.4%,227,34,41.44505655,-87.97865231,2021-02-19 19:41 EDT
Lake,Illinois,58508,115,913,3,1.6%,2399,56,42.32327645,-88.00353452,2021-02-19 19:41 EDT
Kane,Illinois,49986,86,703,2,1.4%,2459,24,41.93887565,-88.42863925,2021-02-19 19:41 EDT
Winnebago,Illinois,28110,30,428,0,1.5%,279,972,42.265679999999996,-89.24139,2021-02-19 19:41 EDT
Madison,Illinois,27562,55,448,1,1.6%,3269,80,38.83006224,-89.9017802,2021-02-19 19:41 EDT
St. Clair,Illinois,25021,67,459,5,1.8%,3339,64,38.46996471,-89.92749975,2021-02-19 19:41 EDT
McHenry,Illinois,23914,61,260,0,1.1%,2149,56,42.326209999999996,-88.26731,2021-02-19 19:41 EDT
Champaign,Illinois,17738,100,122,2,0.7%,2929,9,40.1142,-88.2435,2021-02-19 19:41 EDT
Peoria,Illinois,16685,35,258,1,1.5%,3499,48,40.69236,-89.58799,2021-02-19 19:41 EDT
Sangamon,Illinois,15904,30,214,0,1.3%,5319,50,39.75815792,-89.65888740000004,2021-02-19 19:41 EDT
McLean,Illinois,14400,30,156,2,1.1%,379,31,40.4908761,-88.84731521,2021-02-19 19:41 EDT
Tazewell,Illinois,13296,36,237,1,1.8%,3559,76,40.50750325,-89.51351745,2021-02-19 19:41 EDT
Rock Island,Illinois,12912,20,285,2,2.2%,3139,49,41.511959999999995,-90.57607,2021-02-19 19:41 EDT
Kankakee,Illinois,12291,32,187,0,1.5%,1199,33,41.13771418,-87.86181763,2021-02-19 19:41 EDT
Kendall,Illinois,10868,26,82,0,0.8%,3959,38,41.59058793,-88.42880574,2021-02-19 19:41 EDT
LaSalle,Illinois,10582,20,214,0,2.0%,1369,72,41.34400744,-88.88594642,2021-02-19 19:41 EDT
Macon,Illinois,9373,4,182,2,1.9%,6199,8,39.86000596,-88.96158169,2021-02-19 19:41 EDT
Vermilion,Illinois,8429,26,113,0,1.3%,4669,5,40.183406299999994,-87.73280909999998,2021-02-19 19:41 EDT
DeKalb,Illinois,8130,23,111,0,1.4%,3019,9,41.89355666,-88.77029027,2021-02-19 19:41 EDT
Adams,Illinois,7935,10,113,2,1.4%,217,2,39.98779601,-91.18448433,2021-02-19 19:41 EDT
Williamson,Illinois,6731,7,117,1,1.7%,579,6,37.73016812,-88.92990905,2021-02-19 19:41 EDT
Boone,Illinois,5894,8,74,0,1.3%,167,5,42.32307929,-88.82337270000002,2021-02-19 19:41 EDT
Whiteside,Illinois,5851,16,145,0,2.5%,2249,0,41.75533495,-89.91231676,2021-02-19 19:41 EDT
Clinton,Illinois,5537,9,89,1,1.6%,799,1,40.1536,-88.9645,2021-02-19 19:41 EDT
Coles,Illinois,5117,3,89,0,1.7%,2729,5,39.52028617,-88.22175501,2021-02-19 19:41 EDT
Grundy,Illinois,5012,21,62,0,1.2%,1889,8,41.28509707,-88.41849383,2021-02-19 19:41 EDT
Knox,Illinois,4988,36,125,0,2.5%,6029,7,40.93178932,-90.21320076,2021-02-19 19:41 EDT
Ogle,Illinois,4944,9,71,0,1.4%,4149,1,42.04264493,-89.32067151,2021-02-19 19:41 EDT
Jackson,Illinois,4565,4,60,0,1.3%,5639,1,37.78549498,-89.38103883,2021-02-19 19:41 EDT
Effingham,Illinois,4473,0,69,1,1.5%,1949,5,39.05976143,-88.58984419,2021-02-19 19:41 EDT
Macoupin,Illinois,4306,12,78,2,1.8%,2889,2,39.26100111,-89.92440215,2021-02-19 19:41 EDT
Henry,Illinois,4292,3,54,1,1.3%,1199,7,41.3530971,-90.13137241,2021-02-19 19:41 EDT
Marion,Illinois,4237,1,110,0,2.6%,2949,2,38.64958383,-88.91892932,2021-02-19 19:41 EDT
Franklin,Illinois,4112,3,65,0,1.6%,509,9,37.99225264,-88.92421012,2021-02-19 19:41 EDT
Livingston,Illinois,4108,10,73,1,1.8%,9,9,40.891555,-88.55772305,2021-02-19 19:41 EDT
Stephenson,Illinois,4032,16,73,1,1.8%,439,1,42.35183834,-89.66225046,2021-02-19 19:41 EDT
Monroe,Illinois,4011,6,80,0,2.0%,2549,3,38.27850832,-90.17455562,2021-02-19 19:41 EDT
Randolph,Illinois,3943,7,76,0,1.9%,8059,0,38.05412332,-89.82377735,2021-02-19 19:41 EDT
Jefferson,Illinois,3912,5,114,0,2.9%,6159,0,38.30050521,-88.92399427,2021-02-19 19:41 EDT
Woodford,Illinois,3601,9,60,0,1.7%,259,2,40.84437,-89.02781,2021-02-19 19:41 EDT
Morgan,Illinois,3556,6,76,0,2.1%,559,9,39.71556262,-90.20152881,2021-02-19 19:41 EDT
Montgomery,Illinois,3435,7,67,0,2.0%,1529,6,39.23103717,-89.47882290000004,2021-02-19 19:41 EDT
Lee,Illinois,3299,0,43,0,1.3%,4329,5,41.74620411,-89.30033538,2021-02-19 19:41 EDT
Logan,Illinois,3291,0,51,0,1.5%,4839,5,40.12452684,-89.36752217,2021-02-19 19:41 EDT
Christian,Illinois,3264,5,62,0,1.9%,6459,7,39.54577609,-89.27725101,2021-02-19 19:41 EDT
Bureau,Illinois,3248,9,73,0,2.2%,189,1,41.4041499,-89.52866159999998,2021-02-19 19:41 EDT
Fayette,Illinois,3056,4,52,0,1.7%,2869,0,39.00016710000001,-89.02410588,2021-02-19 19:41 EDT
Perry,Illinois,2999,5,57,0,1.9%,5129,1,38.08373455,-89.36704278,2021-02-19 19:41 EDT
Fulton,Illinois,2808,7,44,0,1.6%,41219,7,40.47275446,-90.20751673,2021-02-19 19:41 EDT
Iroquois,Illinois,2762,4,59,0,2.1%,5689,9,40.74722933,-87.82430334,2021-02-19 19:41 EDT
Jersey,Illinois,2470,4,44,0,1.8%,469,7,39.08677058,-90.35664138,2021-02-19 19:41 EDT
Douglas,Illinois,2362,35,31,1,1.3%,43079,8,39.76945009,-88.21732540000002,2021-02-19 19:41 EDT
McDonough,Illinois,2299,3,40,0,1.7%,5489,4,40.45623783,-90.67784734,2021-02-19 19:41 EDT
Lawrence,Illinois,2276,11,24,0,1.1%,659,0,38.71991649,-87.72676998,2021-02-19 19:41 EDT
Saline,Illinois,2261,6,45,1,2.0%,6989,9,37.75313956,-88.54075341,2021-02-19 19:41 EDT
Union,Illinois,2176,5,33,2,1.5%,7249,0,37.4717301,-89.25250896,2021-02-19 19:41 EDT
Shelby,Illinois,2111,4,33,0,1.6%,459,1,39.39116152,-88.8054871,2021-02-19 19:41 EDT
