County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
San Saba,Texas,102,0,0,0,0.0%,61,0,31.195829999999997,-98.71651,2020-10-12 22:05 EDT
Callahan,Texas,100,0,4,0,4.0%,96,0,32.29775015,-99.37351041,2020-10-12 22:05 EDT
Hemphill,Texas,98,0,0,0,0.0%,71,0,35.83747747,-100.2704145,2020-10-12 22:05 EDT
Archer,Texas,98,0,1,0,1.0%,93,0,33.61535438,-98.68771374,2020-10-12 22:05 EDT
Presidio,Texas,98,0,7,0,7.1%,89,0,29.99995073,-104.2405496,2020-10-12 22:05 EDT
Crosby,Texas,93,0,5,0,5.4%,83,0,33.61457547,-101.29984379999999,2020-10-12 22:05 EDT
Reagan,Texas,89,0,6,0,6.7%,81,0,31.36615696,-101.5229176,2020-10-12 22:05 EDT
Clay,Texas,87,0,2,0,2.3%,82,0,33.78376172,-98.20894301,2020-10-12 22:05 EDT
Sabine,Texas,85,0,8,0,9.4%,73,0,31.34647718,-93.87096354,2020-10-12 22:05 EDT
Sutton,Texas,85,0,3,0,3.5%,77,0,30.498269692000065,-100.53800718499996,2020-10-12 22:05 EDT
Coleman,Texas,82,0,4,0,4.9%,62,0,31.77316426,-99.45352719,2020-10-12 22:05 EDT
Childress,Texas,81,0,0,0,0.0%,67,0,34.52925554,-100.2074984,2020-10-12 22:05 EDT
Martin,Texas,80,0,6,0,7.5%,71,0,32.30606767,-101.9511384,2020-10-12 22:05 EDT
Mason,Texas,79,0,2,0,2.5%,75,0,30.71772871,-99.22604108,2020-10-12 22:05 EDT
Rains,Texas,76,0,5,0,6.6%,58,0,32.86905982,-95.78601616,2020-10-12 22:05 EDT
Donley,Texas,75,0,1,0,1.3%,53,0,34.96538118,-100.81397609999999,2020-10-12 22:05 EDT
Fisher,Texas,75,0,3,0,4.0%,66,0,32.7429269,-100.40203129999999,2020-10-12 22:05 EDT
Crane,Texas,73,0,2,0,2.7%,70,0,31.42846649,-102.5155684,2020-10-12 22:05 EDT
Haskell,Texas,73,0,3,0,4.1%,73,0,33.17820047,-99.73024139,2020-10-12 22:05 EDT
Cochran,Texas,71,0,1,0,1.4%,49,0,33.6040986,-102.8283512,2020-10-12 22:05 EDT
Sherman,Texas,67,0,1,0,1.5%,61,0,36.27764403,-101.8933597,2020-10-12 22:05 EDT
Edwards,Texas,67,0,2,0,3.0%,59,0,29.98263072700007,-100.30469119699995,2020-10-12 22:05 EDT
Mills,Texas,66,0,0,0,0.0%,55,1,31.49520882,-98.59546815,2020-10-12 22:05 EDT
Hudspeth,Texas,65,0,3,0,4.6%,43,0,31.45623189,-105.38654340000001,2020-10-12 22:05 EDT
Culberson,Texas,63,0,2,0,3.2%,49,0,31.447215805000038,-104.51739982299995,2020-10-12 22:05 EDT
Kinney,Texas,62,3,1,0,1.6%,50,2,29.35025058900004,-100.41783772499996,2020-10-12 22:05 EDT
Coke,Texas,56,0,3,0,5.4%,49,0,31.88847775,-100.52981120000001,2020-10-12 22:05 EDT
Lipscomb,Texas,54,0,1,0,1.9%,31,0,36.27780424,-100.27316579999999,2020-10-12 22:05 EDT
Schleicher,Texas,53,0,2,0,3.8%,51,0,30.897439184000074,-100.53849378099994,2020-10-12 22:05 EDT
Wheeler,Texas,51,0,0,0,0.0%,46,0,35.4012604,-100.2696723,2020-10-12 22:05 EDT
Dickens,Texas,50,0,2,0,4.0%,47,0,33.6165717,-100.77882240000001,2020-10-12 22:05 EDT
Hardeman,Texas,40,0,1,0,2.5%,26,0,34.28960078,-99.74602411,2020-10-12 22:05 EDT
Carson,Texas,39,0,0,0,0.0%,21,0,35.40342981,-101.35413759999999,2020-10-12 22:05 EDT
Baylor,Texas,36,0,2,0,5.6%,14,0,33.616458102000024,-99.21347682399994,2020-10-12 22:05 EDT
Hall,Texas,35,0,1,0,2.9%,25,0,34.53072231,-100.68091740000001,2020-10-12 22:05 EDT
Menard,Texas,35,0,0,0,0.0%,25,0,30.88991402100004,-99.82062830099994,2020-10-12 22:05 EDT
Cottle,Texas,32,0,3,0,9.4%,27,0,34.07764233,-100.2786452,2020-10-12 22:05 EDT
Delta,Texas,31,0,0,0,0.0%,22,0,33.38578601,-95.67248556,2020-10-12 22:05 EDT
Shackelford,Texas,29,0,0,0,0.0%,28,0,32.73595663,-99.35393367,2020-10-12 22:05 EDT
Upton,Texas,25,0,3,0,12.0%,22,0,31.36882524300006,-102.04293438199993,2020-10-12 22:05 EDT
McMullen,Texas,24,0,1,0,4.2%,22,0,28.349607306000053,-98.57144386,2020-10-12 22:05 EDT
Oldham,Texas,22,0,1,0,4.5%,16,0,35.40495423,-102.60288990000001,2020-10-12 22:05 EDT
Kimble,Texas,20,0,1,0,5.0%,15,0,30.48678504,-99.74853422,2020-10-12 22:05 EDT
Collingsworth,Texas,19,0,0,0,0.0%,17,0,34.96495258,-100.2700158,2020-10-12 22:05 EDT
Foard,Texas,19,0,0,0,0.0%,19,0,33.97453685500005,-99.77790831999994,2020-10-12 22:05 EDT
Armstrong,Texas,17,0,1,0,5.9%,10,0,34.96511906,-101.3572807,2020-10-12 22:05 EDT
Briscoe,Texas,16,0,1,0,6.2%,11,0,34.53036035,-101.2084771,2020-10-12 22:05 EDT
Stonewall,Texas,16,0,1,0,6.2%,16,0,33.179029456000016,-100.25338385399999,2020-10-12 22:05 EDT
Roberts,Texas,14,0,0,0,0.0%,7,0,35.83862346,-100.8135041,2020-10-12 22:05 EDT
Throckmorton,Texas,14,0,2,0,14.3%,7,0,33.17751150900005,-99.21231400799995,2020-10-12 22:05 EDT
Jeff Davis,Texas,14,0,0,0,0.0%,14,0,30.715548940000076,-104.13991279299995,2020-10-12 22:05 EDT
Irion,Texas,13,0,0,0,0.0%,10,0,31.30392184000005,-100.98235179999996,2020-10-12 22:05 EDT
Motley,Texas,10,0,0,0,0.0%,8,0,34.07406375,-100.7798371,2020-10-12 22:05 EDT
Glasscock,Texas,10,0,0,0,0.0%,8,0,31.8694032,-101.5206598,2020-10-12 22:05 EDT
Kent,Texas,9,0,0,0,0.0%,9,0,33.181445319000034,-100.77769293499996,2020-10-12 22:05 EDT
Kenedy,Texas,7,0,2,0,28.6%,7,0,26.92760049400005,-97.71818949999994,2020-10-12 22:05 EDT
Sterling,Texas,6,0,0,0,0.0%,5,0,31.82784942800004,-101.04999100399999,2020-10-12 22:05 EDT
Terrell,Texas,3,0,0,0,0.0%,3,0,30.225285291000038,-102.07634355099998,2020-10-12 22:05 EDT
Borden,Texas,1,0,0,0,0.0%,1,0,32.743702290000044,-101.43168114099994,2020-10-12 22:05 EDT
Miami-Dade,Florida,175397,279,3445,6,2.0%,0,0,25.61418208,-80.5679083,2020-10-12 22:05 EDT
Broward,Florida,79434,102,1469,2,1.8%,0,0,26.15224542,-80.48705340000002,2020-10-12 22:05 EDT
Palm Beach,Florida,48004,49,1449,3,3.0%,0,0,26.70288,-80.03661,2020-10-12 22:05 EDT
Hillsborough,Florida,44256,118,709,3,1.6%,0,0,27.93023096,-82.30785534,2020-10-12 22:05 EDT
Orange,Florida,42219,114,516,2,1.2%,0,0,30.244010999999997,-85.007347,2020-10-12 22:05 EDT
Duval,Florida,32027,71,487,4,1.5%,0,0,30.47844000000001,-81.62557,2020-10-12 22:05 EDT
Pinellas,Florida,23215,54,783,1,3.4%,0,0,27.9313392,-82.72194025,2020-10-12 22:05 EDT
Lee,Florida,21363,31,483,0,2.3%,0,0,26.57965162,-81.82468531,2020-10-12 22:05 EDT
Polk,Florida,21157,39,557,0,2.6%,0,0,27.94887824,-81.69776009,2020-10-12 22:05 EDT
Collier,Florida,13262,26,237,0,1.8%,0,0,26.11625563,-81.34013334,2020-10-12 22:05 EDT
Osceola,Florida,13150,38,174,0,1.3%,0,0,28.06812578,-81.14519655,2020-10-12 22:05 EDT
Escambia,Florida,12674,14,262,2,2.1%,0,0,30.70048478,-87.37722154,2020-10-12 22:05 EDT
Manatee,Florida,12173,30,303,0,2.5%,0,0,27.49643,-82.53954,2020-10-12 22:05 EDT
Volusia,Florida,11532,39,289,3,2.5%,0,0,29.169340000000002,-81.52251,2020-10-12 22:05 EDT
Leon,Florida,11316,66,92,0,0.8%,0,0,30.45796803,-84.27794359,2020-10-12 22:05 EDT
Marion,Florida,10167,15,324,2,3.2%,0,0,29.21018701,-82.05662511,2020-10-12 22:05 EDT
Brevard,Florida,9936,23,325,2,3.3%,0,0,28.29348419,-80.73235631,2020-10-12 22:05 EDT
Pasco,Florida,9871,40,219,3,2.2%,0,0,28.32453,-82.33624,2020-10-12 22:05 EDT
Seminole,Florida,9459,19,232,0,2.5%,370,0,28.71700144,-81.23632262,2020-10-12 22:05 EDT
Alachua,Florida,8985,54,69,1,0.8%,0,0,29.79309000000001,-82.49428,2020-10-12 22:05 EDT
Sarasota,Florida,8684,45,286,2,3.3%,0,0,27.33889000000001,-82.53886999999997,2020-10-12 22:05 EDT
St. Lucie,Florida,8395,14,304,1,3.6%,0,0,27.48948,-80.33977,2020-10-12 22:05 EDT
Lake,Florida,7939,22,206,1,2.6%,0,0,28.76261973,-81.71155351,2020-10-12 22:05 EDT
Bay,Florida,6303,2,122,2,1.9%,0,0,30.27874147,-85.61547985,2020-10-12 22:05 EDT
St. Johns,Florida,5726,26,76,0,1.3%,0,0,30.120509999999996,-81.62536,2020-10-12 22:05 EDT
Santa Rosa,Florida,5566,7,82,0,1.5%,0,0,30.73147611,-87.01761385,2020-10-12 22:05 EDT
Clay,Florida,5503,19,111,1,2.0%,0,0,29.98305516,-81.85778209,2020-10-12 22:05 EDT
Okaloosa,Florida,5411,31,122,0,2.3%,0,0,30.70702353,-86.59650821,2020-10-12 22:05 EDT
Martin,Florida,5073,1,148,1,2.9%,0,0,27.08809728,-80.38317334,2020-10-12 22:05 EDT
Columbia,Florida,3998,5,64,1,1.6%,0,0,30.22449371,-82.62153926,2020-10-12 22:05 EDT
Indian River,Florida,3441,8,119,0,3.5%,0,0,27.694396500000003,-80.60612987,2020-10-12 22:05 EDT
Hernando,Florida,3362,14,148,0,4.4%,0,0,28.55250381,-82.41938996,2020-10-12 22:05 EDT
Charlotte,Florida,3253,6,149,0,4.6%,0,0,26.90848328,-81.90343918,2020-10-12 22:05 EDT
Gadsden,Florida,2984,5,50,0,1.7%,0,0,30.57948492,-84.61351742,2020-10-12 22:05 EDT
Jackson,Florida,2966,1,84,0,2.8%,0,0,30.79572970000001,-85.21834956,2020-10-12 22:05 EDT
Citrus,Florida,2950,3,118,0,4.0%,0,0,28.850778899999998,-82.46594866,2020-10-12 22:05 EDT
Suwannee,Florida,2840,9,74,1,2.6%,0,0,30.19558189,-82.99149352,2020-10-12 22:05 EDT
Sumter,Florida,2648,4,77,0,2.9%,0,0,28.70474449,-82.0809939,2020-10-12 22:05 EDT
Highlands,Florida,2356,10,100,1,4.2%,0,0,27.34332999,-81.34112609,2020-10-12 22:05 EDT
Nassau,Florida,2265,9,50,0,2.2%,0,0,30.61077673,-81.80173997,2020-10-12 22:05 EDT
Putnam,Florida,2211,2,45,1,2.0%,0,0,29.61129946,-81.74554066,2020-10-12 22:05 EDT
Hendry,Florida,2118,5,43,0,2.0%,7,0,26.54718711,-81.17167885,2020-10-12 22:05 EDT
Walton,Florida,2104,3,29,0,1.4%,0,0,30.65939599,-86.16268062,2020-10-12 22:05 EDT
Monroe,Florida,1958,0,24,0,1.2%,0,0,39.49217,-91.78738,2020-10-12 22:05 EDT
Flagler,Florida,1875,13,32,0,1.7%,0,0,29.46142050000001,-81.31356058,2020-10-12 22:05 EDT
Okeechobee,Florida,1639,0,33,1,2.0%,0,0,27.42741658,-80.90123565,2020-10-12 22:05 EDT
Baker,Florida,1622,2,16,0,1.0%,0,0,30.331029700000002,-82.28459751,2020-10-12 22:05 EDT
DeSoto,Florida,1608,3,27,0,1.7%,0,0,27.18625815,-81.80950056,2020-10-12 22:05 EDT
Hardee,Florida,1457,2,11,0,0.8%,0,0,27.49268751,-81.80992068,2020-10-12 22:05 EDT
Taylor,Florida,1398,1,14,0,1.0%,0,0,30.04717437,-83.60333237,2020-10-12 22:05 EDT
Lafayette,Florida,1249,0,15,0,1.2%,0,0,29.98546043,-83.18105572,2020-10-12 22:05 EDT
Wakulla,Florida,1200,5,11,0,0.9%,0,0,30.16891607,-84.40091841,2020-10-12 22:05 EDT
Bradford,Florida,1177,2,11,0,0.9%,0,0,29.94996425,-82.16878035,2020-10-12 22:05 EDT
Washington,Florida,1119,3,24,0,2.1%,0,0,30.61052578,-85.66522117,2020-10-12 22:05 EDT
Levy,Florida,1080,0,10,0,0.9%,4,0,29.3197128,-82.74264885,2020-10-12 22:05 EDT
Madison,Florida,1042,1,24,0,2.3%,0,0,40.213879999999996,-85.70948,2020-10-12 22:05 EDT
Union,Florida,1029,0,25,0,2.4%,0,0,30.0438157,-82.37139913,2020-10-12 22:05 EDT
Gulf,Florida,910,9,15,0,1.6%,0,0,29.95627817,-85.22647887,2020-10-12 22:05 EDT
Hamilton,Florida,885,0,9,0,1.0%,0,0,30.49645924,-82.94801948,2020-10-12 22:05 EDT
Dixie,Florida,851,2,11,0,1.3%,0,0,29.60848621,-83.15877625,2020-10-12 22:05 EDT
Holmes,Florida,793,3,10,0,1.3%,0,0,30.86792762,-85.81398628,2020-10-12 22:05 EDT
Franklin,Florida,674,6,4,0,0.6%,0,0,29.87766253,-84.81641986,2020-10-12 22:05 EDT
Calhoun,Florida,651,3,14,0,2.2%,0,0,30.40591622,-85.19725477,2020-10-12 22:05 EDT
Jefferson,Florida,601,0,9,0,1.5%,0,0,30.43766934,-83.89518449,2020-10-12 22:05 EDT
Glades,Florida,579,0,5,0,0.9%,0,0,26.96044686,-81.24215682,2020-10-12 22:05 EDT
Gilchrist,Florida,527,1,17,1,3.2%,0,0,29.72589573,-82.80037962,2020-10-12 22:05 EDT
Liberty,Florida,520,0,10,0,1.9%,0,0,30.24133937,-84.88288457,2020-10-12 22:05 EDT
New York,New York,255403,396,23890,7,9.4%,0,0,40.71455,-74.00714,2020-10-12 22:05 EDT
Nassau,New York,47998,65,2204,0,4.6%,4605,0,40.74165225,-73.58899619,2020-10-12 22:05 EDT
Suffolk,New York,47493,62,2016,0,4.2%,5936,0,40.87732808,-72.85898036,2020-10-12 22:05 EDT
Westchester,New York,39001,107,1460,0,3.7%,9371,0,41.16319759,-73.7560629,2020-10-12 22:05 EDT
Rockland,New York,16760,43,679,0,4.1%,0,0,41.152374,-74.02401032,2020-10-12 22:05 EDT
Orange,New York,12869,27,500,0,3.9%,0,0,41.40206825,-74.30559567,2020-10-12 22:05 EDT
Erie,New York,12107,0,706,0,5.8%,479,0,42.76382119,-78.73224973,2020-10-12 22:05 EDT
Monroe,New York,6453,32,300,0,4.6%,5293,0,43.14604282,-77.69674911,2020-10-12 22:05 EDT
Dutchess,New York,5259,7,161,0,3.1%,4934,0,41.76477515,-73.74281684,2020-10-12 22:05 EDT
Onondaga,New York,4807,28,207,0,4.3%,3989,0,43.004870000000004,-76.1836,2020-10-12 22:05 EDT
Albany,New York,3304,11,135,0,4.1%,3023,0,42.65155,-73.75520999999998,2020-10-12 22:05 EDT
Oneida,New York,2549,10,128,0,5.0%,2277,0,43.24306498,-75.42583597,2020-10-12 22:05 EDT
Broome,New York,2485,43,83,0,3.3%,1486,0,42.16021802,-75.81964586,2020-10-12 22:05 EDT
Ulster,New York,2366,8,95,0,4.0%,2081,0,41.95986,-73.99033,2020-10-12 22:05 EDT
Niagara,New York,1902,7,101,0,5.3%,1700,0,43.19998147,-78.74522262,2020-10-12 22:05 EDT
Putnam,New York,1819,0,63,0,3.5%,0,0,41.42653455,-73.7494999,2020-10-12 22:05 EDT
Sullivan,New York,1650,1,48,0,2.9%,1512,0,41.71631354,-74.76811083,2020-10-12 22:05 EDT
Schenectady,New York,1459,8,48,0,3.3%,1290,0,42.81238,-73.94122,2020-10-12 22:05 EDT
Saratoga,New York,1158,9,17,0,1.5%,1042,0,43.06974,-73.63661,2020-10-12 22:05 EDT
Rensselaer,New York,990,0,42,0,4.2%,901,0,42.71086263,-73.5097379,2020-10-12 22:05 EDT
Chemung,New York,985,27,3,0,0.3%,540,0,42.1411881,-76.76001059999999,2020-10-12 22:05 EDT
Otsego,New York,895,0,5,0,0.6%,871,0,42.63373751,-75.03256231,2020-10-12 22:05 EDT
Steuben,New York,702,12,57,0,8.1%,352,0,42.26782685,-77.38382596,2020-10-12 22:05 EDT
Chautauqua,New York,695,4,13,0,1.9%,646,0,42.22826274,-79.36643298,2020-10-12 22:05 EDT
Oswego,New York,656,0,4,0,0.6%,637,0,43.436525700000004,-76.14924403,2020-10-12 22:05 EDT
Columbia,New York,624,3,37,0,5.9%,528,0,42.25001078,-73.63186134,2020-10-12 22:05 EDT
Ontario,New York,519,3,35,0,6.7%,424,0,42.85288942,-77.29981098,2020-10-12 22:05 EDT
Madison,New York,511,0,17,0,3.3%,495,0,42.91290749,-75.66978904,2020-10-12 22:05 EDT
Tompkins,New York,481,2,0,0,0.0%,413,0,42.44933495,-76.47064359,2020-10-12 22:05 EDT
Warren,New York,430,1,33,0,7.7%,338,0,43.5592099,-73.85881158,2020-10-12 22:05 EDT
Greene,New York,388,5,18,0,4.6%,329,0,42.27654571,-74.12261588,2020-10-12 22:05 EDT
Cortland,New York,373,0,0,0,0.0%,256,0,42.59500111,-76.07023743,2020-10-12 22:05 EDT
Wayne,New York,365,3,5,0,1.4%,305,0,42.474131,-77.09816,2020-10-12 22:05 EDT
Cattaraugus,New York,362,4,6,0,1.7%,209,0,42.24859584,-78.67881202,2020-10-12 22:05 EDT
Herkimer,New York,361,2,10,0,2.8%,332,0,43.0259,-74.98433,2020-10-12 22:05 EDT
Genesee,New York,359,1,5,0,1.4%,246,0,43.00094016,-78.1936949,2020-10-12 22:05 EDT
Fulton,New York,352,0,24,0,6.8%,0,0,43.11240266,-74.43516277,2020-10-12 22:05 EDT
Orleans,New York,352,2,54,0,15.3%,155,0,43.25210059,-78.23124678,2020-10-12 22:05 EDT
Tioga,New York,352,7,25,0,7.1%,222,0,42.06057,-76.34519,2020-10-12 22:05 EDT
St. Lawrence,New York,345,0,4,0,1.2%,322,0,44.17727,-76.16771999999997,2020-10-12 22:05 EDT
Washington,New York,318,1,14,0,4.4%,274,0,43.31227113,-73.43096234,2020-10-12 22:05 EDT
Clinton,New York,282,0,5,0,1.8%,275,0,44.7904,-73.6006,2020-10-12 22:05 EDT
Chenango,New York,277,2,7,0,2.5%,236,0,42.49349443,-75.61153709999998,2020-10-12 22:05 EDT
Cayuga,New York,246,2,2,0,0.8%,161,0,42.92145204,-76.54917489,2020-10-12 22:05 EDT
Montgomery,New York,245,0,4,0,1.6%,174,0,42.90229179999999,-74.43960085,2020-10-12 22:05 EDT
Livingston,New York,225,3,8,0,3.6%,210,0,42.72808354,-77.77543855,2020-10-12 22:05 EDT
Jefferson,New York,185,1,0,0,0.0%,131,0,44.04103424,-75.91225529,2020-10-12 22:05 EDT
Essex,New York,179,1,0,0,0.0%,123,0,44.10755697,-73.79125847,2020-10-12 22:05 EDT
Franklin,New York,163,0,0,0,0.0%,163,0,44.59267538,-74.30342185,2020-10-12 22:05 EDT
Wyoming,New York,152,0,5,0,3.3%,134,0,42.70242659,-78.22443261,2020-10-12 22:05 EDT
Allegany,New York,151,1,1,0,0.7%,123,0,42.25739788,-78.02755444,2020-10-12 22:05 EDT
Delaware,New York,149,1,7,0,4.7%,112,0,42.19804334,-74.96635196,2020-10-12 22:05 EDT
Seneca,New York,120,1,3,0,2.5%,84,0,42.79006836,-76.82292272,2020-10-12 22:05 EDT
Schoharie,New York,94,0,0,0,0.0%,0,0,42.58820746,-74.44213588,2020-10-12 22:05 EDT
Yates,New York,82,0,7,0,8.5%,58,0,42.63334577,-77.11807678,2020-10-12 22:05 EDT
Schuyler,New York,72,5,0,0,0.0%,14,0,42.37063897,-76.9851275,2020-10-12 22:05 EDT
Lewis,New York,55,0,0,0,0.0%,29,0,43.78473387,-75.44870612,2020-10-12 22:05 EDT
Hamilton,New York,15,0,0,0,0.0%,0,0,43.66130373,-74.49733573,2020-10-12 22:05 EDT
Fulton,Georgia,29170,98,592,1,2.0%,0,0,33.79024066,-84.46711002,2020-10-12 22:05 EDT
Gwinnett,Georgia,28861,65,424,0,1.5%,0,0,33.96118879,-84.0235873,2020-10-12 22:05 EDT
Cobb,Georgia,20610,65,443,1,2.1%,0,0,33.9414802,-84.57663741,2020-10-12 22:05 EDT
DeKalb,Georgia,19743,41,380,0,1.9%,0,0,33.77153731,-84.22646531,2020-10-12 22:05 EDT
Non-Georgia Resident,Georgia,17364,0,170,0,1.0%,0,0,32.64832455,-83.44453440000002,2020-10-12 22:05 EDT
Hall,Georgia,9985,21,162,0,1.6%,0,0,34.32041152,-83.81043541,2020-10-12 22:05 EDT
Chatham,Georgia,8888,20,176,1,2.0%,0,0,32.00381442,-81.13307069,2020-10-12 22:05 EDT
Richmond,Georgia,7533,43,173,1,2.3%,0,0,33.35962968,-82.07361638,2020-10-12 22:05 EDT
Clayton,Georgia,7509,43,170,0,2.3%,0,0,33.54197299,-84.35769948,2020-10-12 22:05 EDT
Cherokee,Georgia,6497,26,97,0,1.5%,0,0,34.24398966,-84.47624414,2020-10-12 22:05 EDT
Bibb,Georgia,6311,16,188,0,3.0%,0,0,32.80663592,-83.69775904,2020-10-12 22:05 EDT
Muscogee,Georgia,6203,12,173,0,2.8%,0,0,32.50990011,-84.87686884,2020-10-12 22:05 EDT
Henry,Georgia,5669,20,106,0,1.9%,0,0,33.45301628,-84.15426282,2020-10-12 22:05 EDT
Clarke,Georgia,5375,2,46,0,0.9%,0,0,33.95110572,-83.36741217,2020-10-12 22:05 EDT
Whitfield,Georgia,4886,9,63,0,1.3%,0,0,34.80552576,-84.96721045,2020-10-12 22:05 EDT
Forsyth,Georgia,4378,3,48,0,1.1%,0,0,34.22493225,-84.13349923,2020-10-12 22:05 EDT
Lowndes,Georgia,4144,16,85,0,2.1%,0,0,30.83362831,-83.26769554,2020-10-12 22:05 EDT
Columbia,Georgia,4007,25,62,0,1.5%,0,0,33.53724806,-82.26219609,2020-10-12 22:05 EDT
Douglas,Georgia,3850,12,71,0,1.8%,0,0,33.70179591,-84.76824051,2020-10-12 22:05 EDT
Glynn,Georgia,3571,10,98,0,2.7%,0,0,31.23258257,-81.54266737,2020-10-12 22:05 EDT
Floyd,Georgia,3438,15,49,0,1.4%,0,0,34.26324245,-85.21452762,2020-10-12 22:05 EDT
Houston,Georgia,3310,13,86,0,2.6%,0,0,32.45894643,-83.66617499,2020-10-12 22:05 EDT
Dougherty,Georgia,3223,7,188,0,5.8%,927,0,31.53332494,-84.21629439,2020-10-12 22:05 EDT
Bartow,Georgia,3153,4,91,0,2.9%,0,0,34.23764397,-84.84072940000001,2020-10-12 22:05 EDT
Carroll,Georgia,3015,25,72,0,2.4%,0,0,33.58262645,-85.07982315,2020-10-12 22:05 EDT
Bulloch,Georgia,2964,5,32,0,1.1%,0,0,32.3968474,-81.74317914,2020-10-12 22:05 EDT
Paulding,Georgia,2948,15,59,0,2.0%,0,0,33.92042456,-84.8672012,2020-10-12 22:05 EDT
Troup,Georgia,2907,2,103,0,3.5%,0,0,33.03351893,-85.02826168,2020-10-12 22:05 EDT
Coweta,Georgia,2760,3,58,0,2.1%,0,0,33.35360269,-84.76336691,2020-10-12 22:05 EDT
Newton,Georgia,2711,17,92,0,3.4%,0,0,33.55500659,-83.8502182,2020-10-12 22:05 EDT
Barrow,Georgia,2385,4,48,0,2.0%,0,0,33.99322516,-83.71272533,2020-10-12 22:05 EDT
Baldwin,Georgia,2202,6,62,1,2.8%,0,0,33.06898258,-83.24986009,2020-10-12 22:05 EDT
Jackson,Georgia,2155,6,38,1,1.8%,0,0,34.13389628,-83.5663431,2020-10-12 22:05 EDT
Coffee,Georgia,2150,1,57,0,2.7%,0,0,31.54905082,-82.84922205,2020-10-12 22:05 EDT
Gordon,Georgia,1999,6,40,0,2.0%,0,0,34.50319646,-84.87587883,2020-10-12 22:05 EDT
Colquitt,Georgia,1986,10,37,0,1.9%,0,0,31.18836215,-83.76871368,2020-10-12 22:05 EDT
Walton,Georgia,1972,10,63,0,3.2%,0,0,33.78152214,-83.73384243,2020-10-12 22:05 EDT
Fayette,Georgia,1966,4,52,0,2.6%,0,0,33.413909100000005,-84.49427247,2020-10-12 22:05 EDT
Rockdale,Georgia,1957,11,40,0,2.0%,0,0,33.65422498,-84.02668352,2020-10-12 22:05 EDT
Tift,Georgia,1871,4,59,0,3.2%,0,0,31.45732246,-83.52672092,2020-10-12 22:05 EDT
Laurens,Georgia,1847,7,82,1,4.4%,0,0,32.46368817,-82.92216465,2020-10-12 22:05 EDT
Habersham,Georgia,1778,0,72,0,4.0%,0,0,34.63097339,-83.53117053,2020-10-12 22:05 EDT
Chattahoochee,Georgia,1706,0,2,0,0.1%,0,0,32.34702048,-84.78680764,2020-10-12 22:05 EDT
Walker,Georgia,1672,0,40,0,2.4%,0,0,34.73559363,-85.30086824,2020-10-12 22:05 EDT
Ware,Georgia,1603,22,62,0,3.9%,0,0,31.0536875,-82.42369749,2020-10-12 22:05 EDT
Effingham,Georgia,1600,5,28,0,1.8%,0,0,32.36755649,-81.34129987,2020-10-12 22:05 EDT
Polk,Georgia,1560,5,21,0,1.3%,0,0,34.00168812,-85.18810974,2020-10-12 22:05 EDT
Thomas,Georgia,1544,4,67,0,4.3%,0,0,30.86367792,-83.91930729,2020-10-12 22:05 EDT
Spalding,Georgia,1423,8,62,0,4.4%,0,0,33.26086704,-84.28421107,2020-10-12 22:05 EDT
Toombs,Georgia,1412,2,54,0,3.8%,0,0,32.12178276,-82.33134888,2020-10-12 22:05 EDT
Camden,Georgia,1358,1,16,0,1.2%,0,0,30.93250252,-81.67112807,2020-10-12 22:05 EDT
Catoosa,Georgia,1292,3,20,0,1.5%,0,0,34.90368893,-85.1382067,2020-10-12 22:05 EDT
Decatur,Georgia,1236,1,34,0,2.8%,0,0,30.88199236,-84.57119441,2020-10-12 22:05 EDT
Bryan,Georgia,1217,4,13,0,1.1%,0,0,32.01425892,-81.44337836,2020-10-12 22:05 EDT
Stephens,Georgia,1193,0,41,0,3.4%,0,0,34.55349319,-83.29585921,2020-10-12 22:05 EDT
Wayne,Georgia,1185,3,31,0,2.6%,0,0,31.55141259,-81.91673816,2020-10-12 22:05 EDT
Liberty,Georgia,1168,4,24,0,2.1%,0,0,31.82799636,-81.49460872,2020-10-12 22:05 EDT
Emanuel,Georgia,1135,1,34,0,3.0%,0,0,32.58976118,-82.30168513,2020-10-12 22:05 EDT
Appling,Georgia,1108,2,34,0,3.1%,0,0,31.74929966,-82.28891939,2020-10-12 22:05 EDT
Lumpkin,Georgia,967,0,14,0,1.4%,0,0,34.5722039,-84.00274240000002,2020-10-12 22:05 EDT
White,Georgia,957,0,22,0,2.3%,0,0,34.64612749,-83.74697318,2020-10-12 22:05 EDT
Sumter,Georgia,948,2,65,1,6.9%,0,0,32.0399387,-84.19706313,2020-10-12 22:05 EDT
Gilmer,Georgia,926,0,14,0,1.5%,0,0,34.69119523,-84.45551769,2020-10-12 22:05 EDT
Murray,Georgia,892,0,7,0,0.8%,0,0,34.78840201,-84.74814487,2020-10-12 22:05 EDT
Tattnall,Georgia,871,0,12,0,1.4%,0,0,32.04576272,-82.05815138,2020-10-12 22:05 EDT
Dawson,Georgia,858,0,9,0,1.0%,0,0,34.44531828,-84.17291329,2020-10-12 22:05 EDT
Burke,Georgia,856,2,11,0,1.3%,0,0,33.06109792,-82.00070282,2020-10-12 22:05 EDT
Union,Georgia,843,0,22,0,2.6%,0,0,34.83393046,-83.99045062,2020-10-12 22:05 EDT
