County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Jim Hogg,Texas,601,0,14,0,2.3%,1009,0,27.04338085,-98.69722643,2021-02-23 19:40 EDT
Jack,Texas,596,0,13,0,2.2%,759,0,33.23344728,-98.17249922,2021-02-23 19:40 EDT
Mitchell,Texas,575,0,29,0,5.0%,1009,0,32.30618963,-100.92119100000001,2021-02-23 19:40 EDT
Crockett,Texas,567,0,15,0,2.6%,8649,0,30.72302381100008,-101.41202116899996,2021-02-23 19:40 EDT
Newton,Texas,566,0,29,0,5.1%,5299,0,30.78529345,-93.74501456,2021-02-23 19:40 EDT
Hemphill,Texas,544,0,2,0,0.4%,809,0,35.83747747,-100.2704145,2021-02-23 19:40 EDT
San Augustine,Texas,532,6,29,0,5.5%,1009,0,31.52897,-94.10651,2021-02-23 19:40 EDT
McCulloch,Texas,527,0,15,0,2.8%,5839,0,31.19874391,-99.34740948,2021-02-23 19:40 EDT
Marion,Texas,510,0,24,0,4.7%,8159,0,33.93325,-87.65897,2021-02-23 19:40 EDT
Crosby,Texas,509,0,25,0,4.9%,8259,0,33.61457547,-101.29984379999999,2021-02-23 19:40 EDT
Crane,Texas,507,0,11,0,2.2%,8579,0,31.42846649,-102.5155684,2021-02-23 19:40 EDT
Hudspeth,Texas,495,0,11,0,2.2%,759,0,31.45623189,-105.38654340000001,2021-02-23 19:40 EDT
Sabine,Texas,491,0,38,0,7.7%,8339,0,31.34647718,-93.87096354,2021-02-23 19:40 EDT
Wheeler,Texas,475,0,9,0,1.9%,7339,0,35.4012604,-100.2696723,2021-02-23 19:40 EDT
Sutton,Texas,456,0,8,0,1.8%,8189,0,30.498269692000065,-100.53800718499996,2021-02-23 19:40 EDT
Coke,Texas,437,0,11,0,2.5%,9,0,31.88847775,-100.52981120000001,2021-02-23 19:40 EDT
Hartley,Texas,434,0,2,0,0.5%,463339,92,35.83996333,-102.60279150000001,2021-02-23 19:40 EDT
Haskell,Texas,427,0,21,0,4.9%,259,0,33.17820047,-99.73024139,2021-02-23 19:40 EDT
Hall,Texas,419,0,14,0,3.3%,8859,0,34.53072231,-100.68091740000001,2021-02-23 19:40 EDT
Goliad,Texas,405,0,13,0,3.2%,1009,0,28.65705844,-97.42642325,2021-02-23 19:40 EDT
Carson,Texas,390,0,13,0,3.3%,5569,2,35.40342981,-101.35413759999999,2021-02-23 19:40 EDT
Mason,Texas,377,0,4,0,1.1%,8529,0,30.71772871,-99.22604108,2021-02-23 19:40 EDT
Reagan,Texas,367,0,8,0,2.2%,6679,0,31.36615696,-101.5229176,2021-02-23 19:40 EDT
Garza,Texas,363,0,19,0,5.2%,6139,2,33.17988347,-101.2984365,2021-02-23 19:40 EDT
Hardeman,Texas,363,0,12,0,3.3%,9339,0,34.28960078,-99.74602411,2021-02-23 19:40 EDT
Upton,Texas,362,0,9,0,2.5%,509,0,31.36882524300006,-102.04293438199993,2021-02-23 19:40 EDT
Donley,Texas,344,0,13,0,3.8%,909,0,34.96538118,-100.81397609999999,2021-02-23 19:40 EDT
Culberson,Texas,342,0,7,0,2.0%,46009,0,31.447215805000038,-104.51739982299995,2021-02-23 19:40 EDT
Kinney,Texas,332,0,6,0,1.8%,1009,0,29.35025058900004,-100.41783772499996,2021-02-23 19:40 EDT
Real,Texas,296,0,12,0,4.1%,0,0,29.83179732400004,-99.82210436299994,2021-02-23 19:40 EDT
Concho,Texas,292,0,7,0,2.4%,509,0,31.32658443,-99.86393675,2021-02-23 19:40 EDT
Lipscomb,Texas,292,0,11,0,3.8%,759,0,36.27780424,-100.27316579999999,2021-02-23 19:40 EDT
Delta,Texas,290,0,10,0,3.4%,709,0,33.38578601,-95.67248556,2021-02-23 19:40 EDT
Fisher,Texas,290,0,13,0,4.5%,1009,0,32.7429269,-100.40203129999999,2021-02-23 19:40 EDT
Baylor,Texas,290,0,11,0,3.8%,0,0,33.616458102000024,-99.21347682399994,2021-02-23 19:40 EDT
Collingsworth,Texas,260,0,9,0,3.5%,759,0,34.96495258,-100.2700158,2021-02-23 19:40 EDT
Kimble,Texas,255,0,6,0,2.4%,9099,0,30.48678504,-99.74853422,2021-02-23 19:40 EDT
Knox,Texas,253,0,15,0,5.9%,4409,0,33.60612084,-99.74138048,2021-02-23 19:40 EDT
Shackelford,Texas,248,0,2,0,0.8%,3339,0,32.73595663,-99.35393367,2021-02-23 19:40 EDT
Cochran,Texas,242,0,13,0,5.4%,6679,0,33.6040986,-102.8283512,2021-02-23 19:40 EDT
Oldham,Texas,240,0,3,0,1.2%,5889,0,35.40495423,-102.60288990000001,2021-02-23 19:40 EDT
Edwards,Texas,236,0,4,0,1.7%,1009,0,29.98263072700007,-100.30469119699995,2021-02-23 19:40 EDT
Schleicher,Texas,226,0,6,0,2.7%,1009,0,30.897439184000074,-100.53849378099994,2021-02-23 19:40 EDT
Menard,Texas,205,0,7,0,3.4%,0,0,30.88991402100004,-99.82062830099994,2021-02-23 19:40 EDT
Cottle,Texas,182,0,7,0,3.8%,0,0,34.07764233,-100.2786452,2021-02-23 19:40 EDT
Jeff Davis,Texas,172,0,2,0,1.2%,6119,0,30.715548940000076,-104.13991279299995,2021-02-23 19:40 EDT
Sherman,Texas,161,0,12,0,7.5%,45259,5,36.27764403,-101.8933597,2021-02-23 19:40 EDT
Dickens,Texas,154,0,9,0,5.8%,809,0,33.6165717,-100.77882240000001,2021-02-23 19:40 EDT
Armstrong,Texas,149,0,6,0,4.0%,8339,0,34.96511906,-101.3572807,2021-02-23 19:40 EDT
Stonewall,Texas,149,0,6,0,4.0%,1009,0,33.179029456000016,-100.25338385399999,2021-02-23 19:40 EDT
Briscoe,Texas,134,0,4,0,3.0%,7149,0,34.53036035,-101.2084771,2021-02-23 19:40 EDT
Foard,Texas,117,0,8,0,6.8%,1009,0,33.97453685500005,-99.77790831999994,2021-02-23 19:40 EDT
Irion,Texas,107,0,1,0,0.9%,909,0,31.30392184000005,-100.98235179999996,2021-02-23 19:40 EDT
Sterling,Texas,103,0,4,0,3.9%,0,0,31.82784942800004,-101.04999100399999,2021-02-23 19:40 EDT
Glasscock,Texas,97,0,2,0,2.1%,0,0,31.8694032,-101.5206598,2021-02-23 19:40 EDT
Motley,Texas,85,0,7,0,8.2%,3339,0,34.07406375,-100.7798371,2021-02-23 19:40 EDT
McMullen,Texas,80,0,4,0,5.0%,809,0,28.349607306000053,-98.57144386,2021-02-23 19:40 EDT
Kent,Texas,77,0,1,0,1.3%,9,0,33.181445319000034,-100.77769293499996,2021-02-23 19:40 EDT
Terrell,Texas,74,0,2,0,2.7%,0,0,30.225285291000038,-102.07634355099998,2021-02-23 19:40 EDT
Throckmorton,Texas,72,0,5,0,6.9%,1009,0,33.17751150900005,-99.21231400799995,2021-02-23 19:40 EDT
Roberts,Texas,55,0,1,0,1.8%,1009,0,35.83862346,-100.8135041,2021-02-23 19:40 EDT
Kenedy,Texas,33,0,2,0,6.1%,1009,0,26.92760049400005,-97.71818949999994,2021-02-23 19:40 EDT
Borden,Texas,21,0,2,0,9.5%,1009,0,32.743702290000044,-101.43168114099994,2021-02-23 19:40 EDT
King,Texas,13,0,0,0,0.0%,0,0,33.61644749800007,-100.25582149499996,2021-02-23 19:40 EDT
Loving,Texas,1,0,0,0,0.0%,0,0,31.84918183600007,-103.58011367700001,2021-02-23 19:40 EDT
Miami-Dade,Florida,404499,1240,5338,0,1.3%,799,767,25.61418208,-80.5679083,2021-02-23 19:40 EDT
Broward,Florida,191065,701,2352,3,1.2%,929,54,26.15224542,-80.48705340000002,2021-02-23 19:40 EDT
Palm Beach,Florida,118151,309,2414,2,2.0%,959,42,26.70288,-80.03661,2021-02-23 19:40 EDT
Orange,Florida,112508,347,1074,2,1.0%,979,511,30.244010999999997,-85.007347,2021-02-23 19:40 EDT
Hillsborough,Florida,109527,353,1465,10,1.3%,1119,513,27.93023096,-82.30785534,2021-02-23 19:40 EDT
Duval,Florida,87885,140,1120,11,1.3%,2069,462,30.47844000000001,-81.62557,2021-02-23 19:40 EDT
Pinellas,Florida,65375,184,1430,1,2.2%,41699,865,27.9313392,-82.72194025,2021-02-23 19:40 EDT
Lee,Florida,56937,150,870,5,1.5%,1139,135,26.57965162,-81.82468531,2021-02-23 19:40 EDT
Polk,Florida,56153,167,1116,8,2.0%,2339,413,27.94887824,-81.69776009,2021-02-23 19:40 EDT
Osceola,Florida,36271,103,432,0,1.2%,59,39,28.06812578,-81.14519655,2021-02-23 19:40 EDT
Volusia,Florida,33964,103,642,7,1.9%,4439,53,29.169340000000002,-81.52251,2021-02-23 19:40 EDT
Escambia,Florida,33304,62,620,12,1.9%,3399,54,30.70048478,-87.37722154,2021-02-23 19:40 EDT
Brevard,Florida,33238,132,731,3,2.2%,59,23,28.29348419,-80.73235631,2021-02-23 19:40 EDT
Pasco,Florida,32754,92,636,4,1.9%,779,18,28.32453,-82.33624,2021-02-23 19:40 EDT
Manatee,Florida,31314,141,577,0,1.8%,579,89,27.49643,-82.53954,2021-02-23 19:40 EDT
Collier,Florida,29865,114,448,5,1.5%,949,56,26.11625563,-81.34013334,2021-02-23 19:40 EDT
Leon,Florida,28796,107,273,0,0.9%,139,13,30.45796803,-84.27794359,2021-02-23 19:40 EDT
Marion,Florida,27180,96,771,16,2.8%,1889,93,29.21018701,-82.05662511,2021-02-23 19:40 EDT
Seminole,Florida,26781,107,418,0,1.6%,414,95,28.71700144,-81.23632262,2021-02-23 19:40 EDT
Sarasota,Florida,26622,49,725,7,2.7%,41229,62,27.33889000000001,-82.53886999999997,2021-02-23 19:40 EDT
Lake,Florida,24110,80,544,0,2.3%,2389,32,28.76261973,-81.71155351,2021-02-23 19:40 EDT
Alachua,Florida,22197,43,222,2,1.0%,2459,24,29.79309000000001,-82.49428,2021-02-23 19:40 EDT
St. Lucie,Florida,21717,102,532,4,2.4%,1079,92,27.48948,-80.33977,2021-02-23 19:40 EDT
St. Johns,Florida,19905,45,188,0,0.9%,399,972,30.120509999999996,-81.62536,2021-02-23 19:40 EDT
Okaloosa,Florida,18467,63,321,0,1.7%,779,21,30.70702353,-86.59650821,2021-02-23 19:40 EDT
Bay,Florida,18354,61,339,4,1.8%,2079,44,30.27874147,-85.61547985,2021-02-23 19:40 EDT
Santa Rosa,Florida,16860,36,252,1,1.5%,277,8,30.73147611,-87.01761385,2021-02-23 19:40 EDT
Clay,Florida,16571,25,299,0,1.8%,2429,79,29.98305516,-81.85778209,2021-02-23 19:40 EDT
Hernando,Florida,11082,48,394,0,3.6%,629,31,28.55250381,-82.41938996,2021-02-23 19:40 EDT
Indian River,Florida,10857,47,259,3,2.4%,969,2,27.694396500000003,-80.60612987,2021-02-23 19:40 EDT
Charlotte,Florida,10567,30,355,0,3.4%,2619,15,26.90848328,-81.90343918,2021-02-23 19:40 EDT
Martin,Florida,10385,43,273,0,2.6%,404,32,27.08809728,-80.38317334,2021-02-23 19:40 EDT
Citrus,Florida,9606,21,386,0,4.0%,1769,38,28.850778899999998,-82.46594866,2021-02-23 19:40 EDT
Sumter,Florida,7810,36,234,1,3.0%,2029,66,28.70474449,-82.0809939,2021-02-23 19:40 EDT
Nassau,Florida,7632,26,109,2,1.4%,2329,46,30.61077673,-81.80173997,2021-02-23 19:40 EDT
Columbia,Florida,7612,17,155,0,2.0%,1389,4,30.22449371,-82.62153926,2021-02-23 19:40 EDT
Highlands,Florida,7131,20,298,0,4.2%,1849,69,27.34332999,-81.34112609,2021-02-23 19:40 EDT
Walton,Florida,6946,28,82,0,1.2%,929,19,30.65939599,-86.16268062,2021-02-23 19:40 EDT
Jackson,Florida,5874,3,147,1,2.5%,4149,7,30.79572970000001,-85.21834956,2021-02-23 19:40 EDT
Flagler,Florida,5813,18,87,0,1.5%,442,49,29.46142050000001,-81.31356058,2021-02-23 19:40 EDT
Putnam,Florida,5791,8,123,1,2.1%,3339,2,29.61129946,-81.74554066,2021-02-23 19:40 EDT
Monroe,Florida,5721,23,46,2,0.8%,99,5,39.49217,-91.78738,2021-02-23 19:40 EDT
Gadsden,Florida,5392,10,83,0,1.5%,389,7,30.57948492,-84.61351742,2021-02-23 19:40 EDT
Suwannee,Florida,5085,5,131,5,2.6%,4426,7,30.19558189,-82.99149352,2021-02-23 19:40 EDT
Hendry,Florida,4256,1,70,2,1.6%,4349,7,26.54718711,-81.17167885,2021-02-23 19:40 EDT
DeSoto,Florida,3706,21,73,0,2.0%,43719,22,27.18625815,-81.80950056,2021-02-23 19:40 EDT
Okeechobee,Florida,3515,2,75,4,2.1%,229,4,27.42741658,-80.90123565,2021-02-23 19:40 EDT
Baker,Florida,3280,4,56,2,1.7%,3299,7,30.331029700000002,-82.28459751,2021-02-23 19:40 EDT
Wakulla,Florida,3144,2,51,0,1.6%,2229,2,30.16891607,-84.40091841,2021-02-23 19:40 EDT
Levy,Florida,2832,3,34,0,1.2%,279,3,29.3197128,-82.74264885,2021-02-23 19:40 EDT
Bradford,Florida,2822,8,52,2,1.8%,3659,3,29.94996425,-82.16878035,2021-02-23 19:40 EDT
Hardee,Florida,2766,8,29,0,1.0%,4339,8,27.49268751,-81.80992068,2021-02-23 19:40 EDT
Taylor,Florida,2612,2,41,0,1.6%,4389,7,30.04717437,-83.60333237,2021-02-23 19:40 EDT
Washington,Florida,2601,2,41,0,1.6%,6359,9,30.61052578,-85.66522117,2021-02-23 19:40 EDT
Holmes,Florida,2162,0,43,0,2.0%,4299,6,30.86792762,-85.81398628,2021-02-23 19:40 EDT
Madison,Florida,1969,1,40,0,2.0%,4719,5,40.213879999999996,-85.70948,2021-02-23 19:40 EDT
Gulf,Florida,1848,7,37,0,2.0%,4239,0,29.95627817,-85.22647887,2021-02-23 19:40 EDT
Union,Florida,1730,2,70,0,4.0%,599,6,30.0438157,-82.37139913,2021-02-23 19:40 EDT
Calhoun,Florida,1603,1,39,0,2.4%,289,8,30.40591622,-85.19725477,2021-02-23 19:40 EDT
Lafayette,Florida,1582,3,24,0,1.5%,199,7,29.98546043,-83.18105572,2021-02-23 19:40 EDT
Hamilton,Florida,1554,0,21,0,1.4%,6329,0,30.49645924,-82.94801948,2021-02-23 19:40 EDT
Dixie,Florida,1463,1,19,0,1.3%,4174,7,29.60848621,-83.15877625,2021-02-23 19:40 EDT
Jefferson,Florida,1394,2,24,1,1.7%,4069,9,30.43766934,-83.89518449,2021-02-23 19:40 EDT
Gilchrist,Florida,1389,0,31,0,2.2%,41609,1,29.72589573,-82.80037962,2021-02-23 19:40 EDT
Franklin,Florida,1274,0,13,0,1.0%,1439,0,29.87766253,-84.81641986,2021-02-23 19:40 EDT
Liberty,Florida,1036,0,15,0,1.4%,509,0,30.24133937,-84.88288457,2021-02-23 19:40 EDT
Glades,Florida,896,1,15,0,1.7%,9,2,26.96044686,-81.24215682,2021-02-23 19:40 EDT
New York,New York,700581,0,28888,0,4.1%,269,8744,40.71455,-74.00714,2021-02-23 19:40 EDT
Suffolk,New York,158592,0,3035,0,1.9%,1919,969,40.87732808,-72.85898036,2021-02-23 19:40 EDT
Nassau,New York,144131,0,2875,0,2.0%,2299,24,40.74165225,-73.58899619,2021-02-23 19:40 EDT
Westchester,New York,104777,0,2064,0,2.0%,1229,961,41.16319759,-73.7560629,2021-02-23 19:40 EDT
Erie,New York,63678,0,1625,0,2.6%,2129,679,42.76382119,-78.73224973,2021-02-23 19:40 EDT
Monroe,New York,51674,0,1108,0,2.1%,1139,77,43.14604282,-77.69674911,2021-02-23 19:40 EDT
Rockland,New York,37674,0,872,0,2.3%,119,97,41.152374,-74.02401032,2021-02-23 19:40 EDT
Orange,New York,35755,0,717,0,2.0%,929,26,41.40206825,-74.30559567,2021-02-23 19:40 EDT
Onondaga,New York,31954,0,654,0,2.0%,2919,49,43.004870000000004,-76.1836,2021-02-23 19:40 EDT
Dutchess,New York,21656,0,400,0,1.8%,1329,13,41.76477515,-73.74281684,2021-02-23 19:40 EDT
Albany,New York,20441,0,345,0,1.7%,2249,8,42.65155,-73.75520999999998,2021-02-23 19:40 EDT
Oneida,New York,19436,0,388,0,2.0%,2019,50,43.24306498,-75.42583597,2021-02-23 19:40 EDT
Niagara,New York,15012,0,278,0,1.9%,347,56,43.19998147,-78.74522262,2021-02-23 19:40 EDT
Broome,New York,14265,0,304,0,2.1%,42459,8,42.16021802,-75.81964586,2021-02-23 19:40 EDT
Saratoga,New York,11642,0,141,0,1.2%,157,63,43.06974,-73.63661,2021-02-23 19:40 EDT
Schenectady,New York,10645,0,139,0,1.3%,3579,73,42.81238,-73.94122,2021-02-23 19:40 EDT
Ulster,New York,9780,0,227,0,2.3%,149,87,41.95986,-73.99033,2021-02-23 19:40 EDT
Rensselaer,New York,8810,0,137,0,1.6%,1319,18,42.71086263,-73.5097379,2021-02-23 19:40 EDT
Putnam,New York,8135,0,63,0,0.8%,217,24,41.42653455,-73.7494999,2021-02-23 19:40 EDT
Chautauqua,New York,7197,0,136,0,1.9%,3449,39,42.22826274,-79.36643298,2021-02-23 19:40 EDT
Chemung,New York,6375,0,86,0,1.3%,2259,9,42.1411881,-76.76001059999999,2021-02-23 19:40 EDT
Oswego,New York,5909,0,85,0,1.4%,969,23,43.436525700000004,-76.14924403,2021-02-23 19:40 EDT
Ontario,New York,5668,0,100,0,1.8%,41599,53,42.85288942,-77.29981098,2021-02-23 19:40 EDT
Steuben,New York,5432,0,163,0,3.0%,1989,7,42.26782685,-77.38382596,2021-02-23 19:40 EDT
Cayuga,New York,5296,0,86,0,1.6%,849,20,42.92145204,-76.54917489,2021-02-23 19:40 EDT
St. Lawrence,New York,5258,0,75,0,1.4%,1989,43,44.17727,-76.16771999999997,2021-02-23 19:40 EDT
Herkimer,New York,4834,0,92,0,1.9%,0,0,43.0259,-74.98433,2021-02-23 19:40 EDT
Jefferson,New York,4641,0,0,0,0.0%,2269,68,44.04103424,-75.91225529,2021-02-23 19:40 EDT
Sullivan,New York,4629,0,66,0,1.4%,42229,32,41.71631354,-74.76811083,2021-02-23 19:40 EDT
Wayne,New York,4388,0,40,0,0.9%,2269,2,42.474131,-77.09816,2021-02-23 19:40 EDT
Genesee,New York,4315,0,118,0,2.7%,47259,19,43.00094016,-78.1936949,2021-02-23 19:40 EDT
Cattaraugus,New York,4290,0,85,0,2.0%,2679,21,42.24859584,-78.67881202,2021-02-23 19:40 EDT
Madison,New York,3775,0,86,0,2.3%,229,1,42.91290749,-75.66978904,2021-02-23 19:40 EDT
Livingston,New York,3457,0,42,0,1.2%,4429,1,42.72808354,-77.77543855,2021-02-23 19:40 EDT
Clinton,New York,3415,0,25,0,0.7%,3469,76,44.7904,-73.6006,2021-02-23 19:40 EDT
Tompkins,New York,3398,0,0,0,0.0%,4229,3,42.44933495,-76.47064359,2021-02-23 19:40 EDT
Columbia,New York,3328,0,85,0,2.6%,519,4,42.25001078,-73.63186134,2021-02-23 19:40 EDT
Fulton,New York,3220,0,24,0,0.7%,3439,63,43.11240266,-74.43516277,2021-02-23 19:40 EDT
Cortland,New York,3174,0,61,0,1.9%,0,0,42.59500111,-76.07023743,2021-02-23 19:40 EDT
Montgomery,New York,3102,0,22,0,0.7%,1629,14,42.90229179999999,-74.43960085,2021-02-23 19:40 EDT
Allegany,New York,2839,0,54,0,1.9%,41299,9,42.25739788,-78.02755444,2021-02-23 19:40 EDT
Warren,New York,2776,0,64,0,2.3%,3659,6,43.5592099,-73.85881158,2021-02-23 19:40 EDT
Wyoming,New York,2765,0,48,0,1.7%,3569,5,42.70242659,-78.22443261,2021-02-23 19:40 EDT
Tioga,New York,2760,0,69,0,2.5%,379,9,42.06057,-76.34519,2021-02-23 19:40 EDT
Otsego,New York,2712,0,49,0,1.8%,0,0,42.63373751,-75.03256231,2021-02-23 19:40 EDT
Greene,New York,2584,0,64,0,2.5%,2619,1,42.27654571,-74.12261588,2021-02-23 19:40 EDT
Orleans,New York,2403,0,89,0,3.7%,3659,3,43.25210059,-78.23124678,2021-02-23 19:40 EDT
Chenango,New York,2383,0,50,0,2.1%,2829,6,42.49349443,-75.61153709999998,2021-02-23 19:40 EDT
Washington,New York,2259,0,36,0,1.6%,1799,2,43.31227113,-73.43096234,2021-02-23 19:40 EDT
Lewis,New York,2013,0,0,0,0.0%,1119,2,43.78473387,-75.44870612,2021-02-23 19:40 EDT
Franklin,New York,1977,0,12,0,0.6%,42039,48,44.59267538,-74.30342185,2021-02-23 19:40 EDT
Seneca,New York,1551,0,63,0,4.1%,9,3,42.79006836,-76.82292272,2021-02-23 19:40 EDT
Delaware,New York,1458,0,18,0,1.2%,412,7,42.19804334,-74.96635196,2021-02-23 19:40 EDT
Essex,New York,1302,0,25,0,1.9%,417,0,44.10755697,-73.79125847,2021-02-23 19:40 EDT
Schoharie,New York,1173,0,0,0,0.0%,41069,2,42.58820746,-74.44213588,2021-02-23 19:40 EDT
Yates,New York,1009,0,25,0,2.5%,45719,1,42.63334577,-77.11807678,2021-02-23 19:40 EDT
Schuyler,New York,850,0,0,0,0.0%,5719,0,42.37063897,-76.9851275,2021-02-23 19:40 EDT
Hamilton,New York,276,0,0,0,0.0%,6849,0,43.66130373,-74.49733573,2021-02-23 19:40 EDT
Cook,Illinois,470933,542,9291,13,2.0%,2529,969,41.84014932,-87.81682325,2021-02-23 19:40 EDT
DuPage,Illinois,76156,147,1188,3,1.6%,1229,18,41.85194049,-88.08561127,2021-02-23 19:40 EDT
Will,Illinois,64432,112,882,0,1.4%,839,39,41.44505655,-87.97865231,2021-02-23 19:40 EDT
Lake,Illinois,58864,94,915,0,1.6%,2059,84,42.32327645,-88.00353452,2021-02-23 19:40 EDT
Kane,Illinois,50242,60,708,1,1.4%,1029,13,41.93887565,-88.42863925,2021-02-23 19:40 EDT
Winnebago,Illinois,28194,15,431,1,1.5%,2429,19,42.265679999999996,-89.24139,2021-02-23 19:40 EDT
Madison,Illinois,27715,28,451,1,1.6%,3829,98,38.83006224,-89.9017802,2021-02-23 19:40 EDT
St. Clair,Illinois,25173,38,463,0,1.8%,2259,27,38.46996471,-89.92749975,2021-02-23 19:40 EDT
McHenry,Illinois,24076,55,261,0,1.1%,1289,35,42.326209999999996,-88.26731,2021-02-23 19:40 EDT
Champaign,Illinois,17908,34,123,0,0.7%,2729,86,40.1142,-88.2435,2021-02-23 19:40 EDT
Peoria,Illinois,16772,24,260,0,1.6%,379,92,40.69236,-89.58799,2021-02-23 19:40 EDT
Sangamon,Illinois,16028,37,216,0,1.3%,309,59,39.75815792,-89.65888740000004,2021-02-23 19:40 EDT
McLean,Illinois,14485,33,156,0,1.1%,43029,64,40.4908761,-88.84731521,2021-02-23 19:40 EDT
Tazewell,Illinois,13397,29,239,0,1.8%,1199,93,40.50750325,-89.51351745,2021-02-23 19:40 EDT
Rock Island,Illinois,12991,8,285,0,2.2%,1949,54,41.511959999999995,-90.57607,2021-02-23 19:40 EDT
Kankakee,Illinois,12383,23,188,0,1.5%,4679,60,41.13771418,-87.86181763,2021-02-23 19:40 EDT
Kendall,Illinois,10937,18,83,0,0.8%,3549,26,41.59058793,-88.42880574,2021-02-23 19:40 EDT
LaSalle,Illinois,10681,16,216,0,2.0%,399,74,41.34400744,-88.88594642,2021-02-23 19:40 EDT
Macon,Illinois,9386,6,185,0,2.0%,6719,7,39.86000596,-88.96158169,2021-02-23 19:40 EDT
Vermilion,Illinois,8487,11,114,0,1.3%,2829,2,40.183406299999994,-87.73280909999998,2021-02-23 19:40 EDT
DeKalb,Illinois,8165,4,111,0,1.4%,229,1,41.89355666,-88.77029027,2021-02-23 19:40 EDT
Adams,Illinois,7970,16,113,0,1.4%,1629,7,39.98779601,-91.18448433,2021-02-23 19:40 EDT
Williamson,Illinois,6763,9,119,0,1.8%,2219,3,37.73016812,-88.92990905,2021-02-23 19:40 EDT
Boone,Illinois,5904,3,74,0,1.3%,2599,3,42.32307929,-88.82337270000002,2021-02-23 19:40 EDT
Whiteside,Illinois,5881,16,146,0,2.5%,3669,1,41.75533495,-89.91231676,2021-02-23 19:40 EDT
Clinton,Illinois,5551,3,89,0,1.6%,5679,6,40.1536,-88.9645,2021-02-23 19:40 EDT
Coles,Illinois,5159,17,90,0,1.7%,2799,2,39.52028617,-88.22175501,2021-02-23 19:40 EDT
Grundy,Illinois,5067,16,62,0,1.2%,639,18,41.28509707,-88.41849383,2021-02-23 19:40 EDT
Knox,Illinois,5010,18,131,6,2.6%,2539,9,40.93178932,-90.21320076,2021-02-23 19:40 EDT
Ogle,Illinois,4973,19,73,0,1.5%,422,7,42.04264493,-89.32067151,2021-02-23 19:40 EDT
Jackson,Illinois,4585,10,60,0,1.3%,5099,6,37.78549498,-89.38103883,2021-02-23 19:40 EDT
Effingham,Illinois,4481,3,69,0,1.5%,3939,7,39.05976143,-88.58984419,2021-02-23 19:40 EDT
Macoupin,Illinois,4321,3,78,0,1.8%,2089,2,39.26100111,-89.92440215,2021-02-23 19:40 EDT
Henry,Illinois,4304,7,56,0,1.3%,5119,3,41.3530971,-90.13137241,2021-02-23 19:40 EDT
Marion,Illinois,4253,4,111,1,2.6%,46929,92,38.64958383,-88.91892932,2021-02-23 19:40 EDT
Livingston,Illinois,4144,12,75,0,1.8%,4189,9,40.891555,-88.55772305,2021-02-23 19:40 EDT
Franklin,Illinois,4126,6,65,0,1.6%,5789,9,37.99225264,-88.92421012,2021-02-23 19:40 EDT
Stephenson,Illinois,4062,10,73,0,1.8%,4839,5,42.35183834,-89.66225046,2021-02-23 19:40 EDT
Monroe,Illinois,4032,4,80,0,2.0%,2119,5,38.27850832,-90.17455562,2021-02-23 19:40 EDT
Jefferson,Illinois,3953,6,115,0,2.9%,759,9,38.30050521,-88.92399427,2021-02-23 19:40 EDT
Randolph,Illinois,3951,2,77,0,1.9%,509,5,38.05412332,-89.82377735,2021-02-23 19:40 EDT
Woodford,Illinois,3633,6,60,0,1.7%,44059,9,40.84437,-89.02781,2021-02-23 19:40 EDT
Morgan,Illinois,3567,1,76,0,2.1%,3529,6,39.71556262,-90.20152881,2021-02-23 19:40 EDT
Montgomery,Illinois,3460,7,67,0,1.9%,4519,5,39.23103717,-89.47882290000004,2021-02-23 19:40 EDT
Lee,Illinois,3324,21,43,0,1.3%,4869,8,41.74620411,-89.30033538,2021-02-23 19:40 EDT
Logan,Illinois,3299,3,52,0,1.6%,5779,1,40.12452684,-89.36752217,2021-02-23 19:40 EDT
Christian,Illinois,3285,3,65,1,2.0%,939,9,39.54577609,-89.27725101,2021-02-23 19:40 EDT
Bureau,Illinois,3273,5,73,0,2.2%,859,3,41.4041499,-89.52866159999998,2021-02-23 19:40 EDT
Fayette,Illinois,3061,2,52,0,1.7%,9,0,39.00016710000001,-89.02410588,2021-02-23 19:40 EDT
Perry,Illinois,3023,3,57,0,1.9%,1949,9,38.08373455,-89.36704278,2021-02-23 19:40 EDT
Fulton,Illinois,2830,8,44,0,1.6%,1959,3,40.47275446,-90.20751673,2021-02-23 19:40 EDT
Iroquois,Illinois,2765,0,60,0,2.2%,6589,3,40.74722933,-87.82430334,2021-02-23 19:40 EDT
Jersey,Illinois,2479,5,45,0,1.8%,3339,4,39.08677058,-90.35664138,2021-02-23 19:40 EDT
Douglas,Illinois,2410,8,32,0,1.3%,4157,18,39.76945009,-88.21732540000002,2021-02-23 19:40 EDT
McDonough,Illinois,2304,1,40,0,1.7%,309,4,40.45623783,-90.67784734,2021-02-23 19:40 EDT
Lawrence,Illinois,2285,0,24,0,1.1%,42259,6,38.71991649,-87.72676998,2021-02-23 19:40 EDT
Saline,Illinois,2270,3,46,0,2.0%,4329,1,37.75313956,-88.54075341,2021-02-23 19:40 EDT
Union,Illinois,2182,0,34,0,1.6%,359,3,37.4717301,-89.25250896,2021-02-23 19:40 EDT
