County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Newton,Texas,620,0,35,0,5.6%,609,0,30.78529345,-93.74501456,2021-05-07 19:40 EDT
Lynn,Texas,618,0,23,0,3.7%,0,0,33.17683641,-101.8159973,2021-05-07 19:40 EDT
Jim Hogg,Texas,613,0,16,0,2.6%,1009,0,27.04338085,-98.69722643,2021-05-07 19:40 EDT
Jack,Texas,609,0,16,0,2.6%,42009,0,33.23344728,-98.17249922,2021-05-07 19:40 EDT
Mitchell,Texas,605,0,30,0,5.0%,4509,0,32.30618963,-100.92119100000001,2021-05-07 19:40 EDT
Hemphill,Texas,586,0,2,0,0.3%,1009,0,35.83747747,-100.2704145,2021-05-07 19:40 EDT
Crockett,Texas,575,0,15,0,2.6%,0,0,30.72302381100008,-101.41202116899996,2021-05-07 19:40 EDT
McCulloch,Texas,575,0,19,0,3.3%,9,0,31.19874391,-99.34740948,2021-05-07 19:40 EDT
San Augustine,Texas,573,0,32,0,5.6%,4667,0,31.52897,-94.10651,2021-05-07 19:40 EDT
Marion,Texas,539,0,33,0,6.1%,9,0,33.93325,-87.65897,2021-05-07 19:40 EDT
Wheeler,Texas,531,0,10,0,1.9%,0,0,35.4012604,-100.2696723,2021-05-07 19:40 EDT
Crane,Texas,530,0,12,0,2.3%,9,0,31.42846649,-102.5155684,2021-05-07 19:40 EDT
Hudspeth,Texas,530,0,11,0,2.1%,409,0,31.45623189,-105.38654340000001,2021-05-07 19:40 EDT
Carson,Texas,523,0,14,0,2.7%,0,0,35.40342981,-101.35413759999999,2021-05-07 19:40 EDT
Sabine,Texas,519,0,45,0,8.7%,9,0,31.34647718,-93.87096354,2021-05-07 19:40 EDT
Garza,Texas,488,0,22,0,4.5%,0,0,33.17988347,-101.2984365,2021-05-07 19:40 EDT
Sutton,Texas,479,0,8,0,1.7%,0,0,30.498269692000065,-100.53800718499996,2021-05-07 19:40 EDT
Coke,Texas,464,0,12,0,2.6%,0,0,31.88847775,-100.52981120000001,2021-05-07 19:40 EDT
Hall,Texas,462,0,14,0,3.0%,0,0,34.53072231,-100.68091740000001,2021-05-07 19:40 EDT
Goliad,Texas,449,0,13,0,2.9%,45009,0,28.65705844,-97.42642325,2021-05-07 19:40 EDT
Haskell,Texas,445,0,27,0,6.1%,1009,0,33.17820047,-99.73024139,2021-05-07 19:40 EDT
Donley,Texas,406,0,15,0,3.7%,9529,0,34.96538118,-100.81397609999999,2021-05-07 19:40 EDT
Mason,Texas,398,0,6,0,1.5%,43009,0,30.71772871,-99.22604108,2021-05-07 19:40 EDT
Reagan,Texas,381,0,8,0,2.1%,9,0,31.36615696,-101.5229176,2021-05-07 19:40 EDT
Upton,Texas,381,0,10,0,2.6%,0,0,31.36882524300006,-102.04293438199993,2021-05-07 19:40 EDT
Hardeman,Texas,380,0,12,0,3.2%,45009,0,34.28960078,-99.74602411,2021-05-07 19:40 EDT
Concho,Texas,379,0,8,0,2.1%,0,0,31.32658443,-99.86393675,2021-05-07 19:40 EDT
Culberson,Texas,362,0,11,0,3.0%,0,0,31.447215805000038,-104.51739982299995,2021-05-07 19:40 EDT
Kinney,Texas,351,0,6,0,1.7%,42009,0,29.35025058900004,-100.41783772499996,2021-05-07 19:40 EDT
Lipscomb,Texas,335,0,12,0,3.6%,1009,0,36.27780424,-100.27316579999999,2021-05-07 19:40 EDT
Collingsworth,Texas,323,0,9,0,2.8%,1009,0,34.96495258,-100.2700158,2021-05-07 19:40 EDT
Delta,Texas,320,0,12,0,3.8%,3339,0,33.38578601,-95.67248556,2021-05-07 19:40 EDT
Real,Texas,311,0,12,0,3.9%,0,0,29.83179732400004,-99.82210436299994,2021-05-07 19:40 EDT
Cochran,Texas,306,0,15,0,4.9%,0,0,33.6040986,-102.8283512,2021-05-07 19:40 EDT
Fisher,Texas,299,0,14,0,4.7%,0,0,32.7429269,-100.40203129999999,2021-05-07 19:40 EDT
Baylor,Texas,298,0,12,0,4.0%,1009,0,33.616458102000024,-99.21347682399994,2021-05-07 19:40 EDT
Knox,Texas,287,0,17,0,5.9%,0,0,33.60612084,-99.74138048,2021-05-07 19:40 EDT
Shackelford,Texas,272,0,5,0,1.8%,8759,0,32.73595663,-99.35393367,2021-05-07 19:40 EDT
Oldham,Texas,269,0,4,0,1.5%,0,0,35.40495423,-102.60288990000001,2021-05-07 19:40 EDT
Kimble,Texas,268,0,6,0,2.2%,9,0,30.48678504,-99.74853422,2021-05-07 19:40 EDT
Edwards,Texas,248,0,6,0,2.4%,0,0,29.98263072700007,-100.30469119699995,2021-05-07 19:40 EDT
Schleicher,Texas,239,0,6,0,2.5%,1009,0,30.897439184000074,-100.53849378099994,2021-05-07 19:40 EDT
Sherman,Texas,223,0,12,0,5.4%,0,0,36.27764403,-101.8933597,2021-05-07 19:40 EDT
Menard,Texas,208,0,9,0,4.3%,0,0,30.88991402100004,-99.82062830099994,2021-05-07 19:40 EDT
Cottle,Texas,190,0,7,0,3.7%,0,0,34.07764233,-100.2786452,2021-05-07 19:40 EDT
Jeff Davis,Texas,190,0,5,0,2.6%,0,0,30.715548940000076,-104.13991279299995,2021-05-07 19:40 EDT
Dickens,Texas,186,0,10,0,5.4%,44009,0,33.6165717,-100.77882240000001,2021-05-07 19:40 EDT
Armstrong,Texas,183,0,6,0,3.3%,0,0,34.96511906,-101.3572807,2021-05-07 19:40 EDT
Briscoe,Texas,169,0,5,0,3.0%,1009,0,34.53036035,-101.2084771,2021-05-07 19:40 EDT
Stonewall,Texas,156,0,6,0,3.8%,0,0,33.179029456000016,-100.25338385399999,2021-05-07 19:40 EDT
Irion,Texas,126,0,1,0,0.8%,1009,0,31.30392184000005,-100.98235179999996,2021-05-07 19:40 EDT
Foard,Texas,122,0,10,0,8.2%,1009,0,33.97453685500005,-99.77790831999994,2021-05-07 19:40 EDT
Motley,Texas,115,0,8,0,7.0%,1009,0,34.07406375,-100.7798371,2021-05-07 19:40 EDT
Sterling,Texas,108,0,4,0,3.7%,0,0,31.82784942800004,-101.04999100399999,2021-05-07 19:40 EDT
Kent,Texas,106,0,2,0,1.9%,1009,0,33.181445319000034,-100.77769293499996,2021-05-07 19:40 EDT
Glasscock,Texas,105,0,2,0,1.9%,0,0,31.8694032,-101.5206598,2021-05-07 19:40 EDT
McMullen,Texas,83,0,5,0,6.0%,0,0,28.349607306000053,-98.57144386,2021-05-07 19:40 EDT
Terrell,Texas,79,0,2,0,2.5%,1009,0,30.225285291000038,-102.07634355099998,2021-05-07 19:40 EDT
Throckmorton,Texas,73,0,5,0,6.8%,0,0,33.17751150900005,-99.21231400799995,2021-05-07 19:40 EDT
Roberts,Texas,61,0,1,0,1.6%,0,0,35.83862346,-100.8135041,2021-05-07 19:40 EDT
Kenedy,Texas,38,0,2,0,5.3%,0,0,26.92760049400005,-97.71818949999994,2021-05-07 19:40 EDT
Borden,Texas,31,0,2,0,6.5%,0,0,32.743702290000044,-101.43168114099994,2021-05-07 19:40 EDT
King,Texas,12,0,0,0,0.0%,0,0,33.61644749800007,-100.25582149499996,2021-05-07 19:40 EDT
Loving,Texas,2,0,0,0,0.0%,0,0,31.84918183600007,-103.58011367700001,2021-05-07 19:40 EDT
Miami-Dade,Florida,489014,711,6232,14,1.3%,1879,860,25.61418208,-80.5679083,2021-05-07 19:40 EDT
Broward,Florida,239249,415,2948,5,1.2%,1839,499,26.15224542,-80.48705340000002,2021-05-07 19:40 EDT
Palm Beach,Florida,144892,277,2788,7,1.9%,2739,786,26.70288,-80.03661,2021-05-07 19:40 EDT
Orange,Florida,138414,316,1270,2,0.9%,2049,166,30.244010999999997,-85.007347,2021-05-07 19:40 EDT
Hillsborough,Florida,137651,337,1737,5,1.3%,1299,553,27.93023096,-82.30785534,2021-05-07 19:40 EDT
Duval,Florida,98282,139,1404,2,1.4%,1089,37,30.47844000000001,-81.62557,2021-05-07 19:40 EDT
Pinellas,Florida,79657,113,1624,1,2.0%,2849,97,27.9313392,-82.72194025,2021-05-07 19:40 EDT
Lee,Florida,70689,170,973,0,1.4%,2269,358,26.57965162,-81.82468531,2021-05-07 19:40 EDT
Polk,Florida,68800,168,1332,8,1.9%,1849,277,27.94887824,-81.69776009,2021-05-07 19:40 EDT
Osceola,Florida,44768,81,510,1,1.1%,2359,63,28.06812578,-81.14519655,2021-05-07 19:40 EDT
Volusia,Florida,43351,129,803,0,1.9%,247,5,29.169340000000002,-81.52251,2021-05-07 19:40 EDT
Brevard,Florida,41545,102,874,8,2.1%,2619,63,28.29348419,-80.73235631,2021-05-07 19:40 EDT
Pasco,Florida,41431,89,759,6,1.8%,1539,86,28.32453,-82.33624,2021-05-07 19:40 EDT
Manatee,Florida,38711,71,674,3,1.7%,1559,12,27.49643,-82.53954,2021-05-07 19:40 EDT
Escambia,Florida,36137,27,690,0,1.9%,2289,20,30.70048478,-87.37722154,2021-05-07 19:40 EDT
Collier,Florida,35866,77,532,1,1.5%,599,60,26.11625563,-81.34013334,2021-05-07 19:40 EDT
Seminole,Florida,34169,75,499,2,1.5%,2959,11,28.71700144,-81.23632262,2021-05-07 19:40 EDT
Sarasota,Florida,32808,60,822,2,2.5%,2929,5,27.33889000000001,-82.53886999999997,2021-05-07 19:40 EDT
Leon,Florida,31985,47,320,0,1.0%,43069,57,30.45796803,-84.27794359,2021-05-07 19:40 EDT
Marion,Florida,31181,70,965,1,3.1%,29,34,29.21018701,-82.05662511,2021-05-07 19:40 EDT
Lake,Florida,29736,75,638,1,2.1%,2579,33,28.76261973,-81.71155351,2021-05-07 19:40 EDT
St. Lucie,Florida,26470,81,637,5,2.4%,1349,38,27.48948,-80.33977,2021-05-07 19:40 EDT
Alachua,Florida,24842,47,275,0,1.1%,2969,88,29.79309000000001,-82.49428,2021-05-07 19:40 EDT
St. Johns,Florida,22656,34,211,1,0.9%,41739,65,30.120509999999996,-81.62536,2021-05-07 19:40 EDT
Okaloosa,Florida,20566,17,362,0,1.8%,499,58,30.70702353,-86.59650821,2021-05-07 19:40 EDT
Bay,Florida,20213,37,388,1,1.9%,43119,98,30.27874147,-85.61547985,2021-05-07 19:40 EDT
Clay,Florida,18647,52,340,0,1.8%,799,21,29.98305516,-81.85778209,2021-05-07 19:40 EDT
Santa Rosa,Florida,18228,22,287,0,1.6%,939,8,30.73147611,-87.01761385,2021-05-07 19:40 EDT
Hernando,Florida,14001,35,464,0,3.3%,729,87,28.55250381,-82.41938996,2021-05-07 19:40 EDT
Charlotte,Florida,12907,32,418,0,3.2%,1939,84,26.90848328,-81.90343918,2021-05-07 19:40 EDT
Indian River,Florida,12531,29,299,0,2.4%,349,13,27.694396500000003,-80.60612987,2021-05-07 19:40 EDT
Martin,Florida,12336,24,320,0,2.6%,1419,46,27.08809728,-80.38317334,2021-05-07 19:40 EDT
Citrus,Florida,11118,25,446,0,4.0%,79,44,28.850778899999998,-82.46594866,2021-05-07 19:40 EDT
Sumter,Florida,9341,10,277,2,3.0%,479,2,28.70474449,-82.0809939,2021-05-07 19:40 EDT
Highlands,Florida,8551,20,356,4,4.2%,3789,12,27.34332999,-81.34112609,2021-05-07 19:40 EDT
Nassau,Florida,8388,16,125,0,1.5%,3519,2,30.61077673,-81.80173997,2021-05-07 19:40 EDT
Columbia,Florida,8136,11,169,0,2.1%,129,4,30.22449371,-82.62153926,2021-05-07 19:40 EDT
Walton,Florida,7800,12,88,0,1.1%,1329,9,30.65939599,-86.16268062,2021-05-07 19:40 EDT
Flagler,Florida,7309,15,113,0,1.5%,4179,3,29.46142050000001,-81.31356058,2021-05-07 19:40 EDT
Monroe,Florida,6960,4,50,0,0.7%,2049,4,39.49217,-91.78738,2021-05-07 19:40 EDT
Putnam,Florida,6509,11,148,0,2.3%,2459,1,29.61129946,-81.74554066,2021-05-07 19:40 EDT
Jackson,Florida,6216,6,157,0,2.5%,41089,1,30.79572970000001,-85.21834956,2021-05-07 19:40 EDT
Gadsden,Florida,5681,12,98,0,1.7%,4639,4,30.57948492,-84.61351742,2021-05-07 19:40 EDT
Suwannee,Florida,5337,4,138,0,2.6%,3339,4,30.19558189,-82.99149352,2021-05-07 19:40 EDT
Hendry,Florida,4730,3,83,0,1.8%,5079,5,26.54718711,-81.17167885,2021-05-07 19:40 EDT
DeSoto,Florida,4337,3,94,1,2.2%,4457,1,27.18625815,-81.80950056,2021-05-07 19:40 EDT
Okeechobee,Florida,4016,5,90,0,2.2%,4939,7,27.42741658,-80.90123565,2021-05-07 19:40 EDT
Baker,Florida,3498,1,62,0,1.8%,1259,1,30.331029700000002,-82.28459751,2021-05-07 19:40 EDT
Wakulla,Florida,3449,6,55,0,1.6%,4869,8,30.16891607,-84.40091841,2021-05-07 19:40 EDT
Levy,Florida,3448,7,54,0,1.6%,1519,5,29.3197128,-82.74264885,2021-05-07 19:40 EDT
Hardee,Florida,3145,11,43,0,1.4%,4589,2,27.49268751,-81.80992068,2021-05-07 19:40 EDT
Bradford,Florida,3016,3,56,0,1.9%,3679,9,29.94996425,-82.16878035,2021-05-07 19:40 EDT
Taylor,Florida,2733,6,48,0,1.8%,1829,0,30.04717437,-83.60333237,2021-05-07 19:40 EDT
Washington,Florida,2731,0,52,0,1.9%,719,3,30.61052578,-85.66522117,2021-05-07 19:40 EDT
Holmes,Florida,2257,0,52,0,2.3%,41222,0,30.86792762,-85.81398628,2021-05-07 19:40 EDT
Madison,Florida,2063,3,45,0,2.2%,41509,0,40.213879999999996,-85.70948,2021-05-07 19:40 EDT
Gulf,Florida,1966,1,43,0,2.2%,679,4,29.95627817,-85.22647887,2021-05-07 19:40 EDT
Union,Florida,1825,2,73,0,4.0%,1829,0,30.0438157,-82.37139913,2021-05-07 19:40 EDT
Calhoun,Florida,1693,0,47,0,2.8%,3759,0,30.40591622,-85.19725477,2021-05-07 19:40 EDT
Hamilton,Florida,1626,0,25,0,1.5%,259,0,30.49645924,-82.94801948,2021-05-07 19:40 EDT
Lafayette,Florida,1619,0,26,0,1.6%,41009,0,29.98546043,-83.18105572,2021-05-07 19:40 EDT
Gilchrist,Florida,1612,0,44,1,2.7%,1879,3,29.72589573,-82.80037962,2021-05-07 19:40 EDT
Dixie,Florida,1609,1,24,0,1.5%,709,0,29.60848621,-83.15877625,2021-05-07 19:40 EDT
Jefferson,Florida,1491,0,27,0,1.8%,1549,1,30.43766934,-83.89518449,2021-05-07 19:40 EDT
Franklin,Florida,1322,3,18,0,1.4%,3339,0,29.87766253,-84.81641986,2021-05-07 19:40 EDT
Liberty,Florida,1074,0,17,0,1.6%,167,0,30.24133937,-84.88288457,2021-05-07 19:40 EDT
Glades,Florida,958,2,19,0,2.0%,41009,0,26.96044686,-81.24215682,2021-05-07 19:40 EDT
New York,New York,934052,0,32760,0,3.5%,2599,615,40.71455,-74.00714,2021-05-07 19:40 EDT
Suffolk,New York,198183,0,3352,0,1.7%,2899,377,40.87732808,-72.85898036,2021-05-07 19:40 EDT
Nassau,New York,181253,0,3144,0,1.7%,329,109,40.74165225,-73.58899619,2021-05-07 19:40 EDT
Westchester,New York,128236,0,2258,0,1.8%,4259,15,41.16319759,-73.7560629,2021-05-07 19:40 EDT
Erie,New York,87153,0,1779,0,2.0%,359,274,42.76382119,-78.73224973,2021-05-07 19:40 EDT
Monroe,New York,64987,0,1226,0,1.9%,889,424,43.14604282,-77.69674911,2021-05-07 19:40 EDT
Orange,New York,47491,0,804,0,1.7%,3639,70,41.40206825,-74.30559567,2021-05-07 19:40 EDT
Rockland,New York,46483,0,949,0,2.0%,1849,572,41.152374,-74.02401032,2021-05-07 19:40 EDT
Onondaga,New York,37518,0,697,0,1.9%,169,36,43.004870000000004,-76.1836,2021-05-07 19:40 EDT
Dutchess,New York,28892,0,439,0,1.5%,1849,5,41.76477515,-73.74281684,2021-05-07 19:40 EDT
Albany,New York,24246,0,374,0,1.5%,3799,44,42.65155,-73.75520999999998,2021-05-07 19:40 EDT
Oneida,New York,21998,0,401,0,1.8%,1529,84,43.24306498,-75.42583597,2021-05-07 19:40 EDT
Niagara,New York,19347,0,317,0,1.6%,2339,52,43.19998147,-78.74522262,2021-05-07 19:40 EDT
Broome,New York,18105,0,333,0,1.8%,359,95,42.16021802,-75.81964586,2021-05-07 19:40 EDT
Saratoga,New York,14903,0,164,0,1.1%,929,68,43.06974,-73.63661,2021-05-07 19:40 EDT
Ulster,New York,13620,0,326,0,2.4%,2789,74,41.95986,-73.99033,2021-05-07 19:40 EDT
Schenectady,New York,12815,0,151,0,1.2%,1219,45,42.81238,-73.94122,2021-05-07 19:40 EDT
Rensselaer,New York,10977,0,141,0,1.3%,2379,7,42.71086263,-73.5097379,2021-05-07 19:40 EDT
Putnam,New York,10471,0,87,0,0.8%,359,7,41.42653455,-73.7494999,2021-05-07 19:40 EDT
Chautauqua,New York,8695,0,139,0,1.6%,469,6,42.22826274,-79.36643298,2021-05-07 19:40 EDT
Chemung,New York,7423,0,90,0,1.2%,1339,1,42.1411881,-76.76001059999999,2021-05-07 19:40 EDT
Oswego,New York,7304,0,89,0,1.2%,479,23,43.436525700000004,-76.14924403,2021-05-07 19:40 EDT
Ontario,New York,7212,0,106,0,1.5%,2629,24,42.85288942,-77.29981098,2021-05-07 19:40 EDT
Steuben,New York,6626,0,172,0,2.6%,209,8,42.26782685,-77.38382596,2021-05-07 19:40 EDT
Sullivan,New York,6456,0,72,0,1.1%,419,2,41.71631354,-74.76811083,2021-05-07 19:40 EDT
St. Lawrence,New York,6370,0,95,0,1.5%,7059,3,44.17727,-76.16771999999997,2021-05-07 19:40 EDT
Cayuga,New York,6098,0,89,0,1.5%,459,4,42.92145204,-76.54917489,2021-05-07 19:40 EDT
Jefferson,New York,5746,0,0,0,0.0%,45059,40,44.04103424,-75.91225529,2021-05-07 19:40 EDT
Wayne,New York,5531,0,46,0,0.8%,4172,9,42.474131,-77.09816,2021-05-07 19:40 EDT
Cattaraugus,New York,5460,0,96,0,1.8%,4129,21,42.24859584,-78.67881202,2021-05-07 19:40 EDT
Genesee,New York,5268,0,121,0,2.3%,399,4,43.00094016,-78.1936949,2021-05-07 19:40 EDT
Herkimer,New York,5041,0,100,0,2.0%,0,32,43.0259,-74.98433,2021-05-07 19:40 EDT
Clinton,New York,4744,0,33,0,0.7%,1799,9,44.7904,-73.6006,2021-05-07 19:40 EDT
Madison,New York,4411,0,88,0,2.0%,1529,9,42.91290749,-75.66978904,2021-05-07 19:40 EDT
Fulton,New York,4246,0,60,0,1.4%,2819,6,43.11240266,-74.43516277,2021-05-07 19:40 EDT
Livingston,New York,4245,0,44,0,1.0%,48689,27,42.72808354,-77.77543855,2021-05-07 19:40 EDT
Tompkins,New York,4184,0,30,0,0.7%,4219,9,42.44933495,-76.47064359,2021-05-07 19:40 EDT
Montgomery,New York,4130,0,98,0,2.4%,2749,2,42.90229179999999,-74.43960085,2021-05-07 19:40 EDT
Columbia,New York,3933,0,93,0,2.4%,45949,1,42.25001078,-73.63186134,2021-05-07 19:40 EDT
Cortland,New York,3673,0,63,0,1.7%,4359,4,42.59500111,-76.07023743,2021-05-07 19:40 EDT
Tioga,New York,3614,0,74,0,2.0%,43389,7,42.06057,-76.34519,2021-05-07 19:40 EDT
Warren,New York,3513,0,64,0,1.8%,1789,7,43.5592099,-73.85881158,2021-05-07 19:40 EDT
Wyoming,New York,3442,0,51,0,1.5%,2539,5,42.70242659,-78.22443261,2021-05-07 19:40 EDT
Otsego,New York,3347,0,78,0,2.3%,1369,1,42.63373751,-75.03256231,2021-05-07 19:40 EDT
Allegany,New York,3343,0,55,0,1.6%,43219,0,42.25739788,-78.02755444,2021-05-07 19:40 EDT
Chenango,New York,3342,0,73,0,2.2%,149,6,42.49349443,-75.61153709999998,2021-05-07 19:40 EDT
Greene,New York,3287,0,69,0,2.1%,4167,6,42.27654571,-74.12261588,2021-05-07 19:40 EDT
Washington,New York,3016,0,38,0,1.3%,4296,0,43.31227113,-73.43096234,2021-05-07 19:40 EDT
Orleans,New York,2989,0,89,0,3.0%,929,9,43.25210059,-78.23124678,2021-05-07 19:40 EDT
Lewis,New York,2590,0,0,0,0.0%,389,0,43.78473387,-75.44870612,2021-05-07 19:40 EDT
Franklin,New York,2499,0,16,0,0.6%,489,0,44.59267538,-74.30342185,2021-05-07 19:40 EDT
Delaware,New York,2287,0,18,0,0.8%,2089,8,42.19804334,-74.96635196,2021-05-07 19:40 EDT
Seneca,New York,1959,0,70,0,3.6%,629,0,42.79006836,-76.82292272,2021-05-07 19:40 EDT
Schoharie,New York,1625,0,0,0,0.0%,48899,4,42.58820746,-74.44213588,2021-05-07 19:40 EDT
Essex,New York,1552,0,27,0,1.7%,919,0,44.10755697,-73.79125847,2021-05-07 19:40 EDT
Yates,New York,1143,0,25,0,2.2%,6529,0,42.63334577,-77.11807678,2021-05-07 19:40 EDT
Schuyler,New York,1026,0,0,0,0.0%,1879,3,42.37063897,-76.9851275,2021-05-07 19:40 EDT
Hamilton,New York,304,0,0,0,0.0%,509,0,43.66130373,-74.49733573,2021-05-07 19:40 EDT
Cook,Illinois,541017,1372,10035,15,1.9%,147,348,41.84014932,-87.81682325,2021-05-07 19:40 EDT
DuPage,Illinois,89821,203,1274,1,1.4%,1849,99,41.85194049,-88.08561127,2021-05-07 19:40 EDT
Will,Illinois,74840,185,987,2,1.3%,1829,8,41.44505655,-87.97865231,2021-05-07 19:40 EDT
Lake,Illinois,66683,147,981,2,1.5%,1329,8,42.32327645,-88.00353452,2021-05-07 19:40 EDT
Kane,Illinois,57921,177,769,0,1.3%,3019,73,41.93887565,-88.42863925,2021-05-07 19:40 EDT
Winnebago,Illinois,32808,111,470,0,1.4%,319,28,42.265679999999996,-89.24139,2021-05-07 19:40 EDT
Madison,Illinois,30352,38,518,0,1.7%,41819,2,38.83006224,-89.9017802,2021-05-07 19:40 EDT
McHenry,Illinois,28331,72,285,0,1.0%,2849,98,42.326209999999996,-88.26731,2021-05-07 19:40 EDT
St. Clair,Illinois,27722,29,512,1,1.8%,2549,91,38.46996471,-89.92749975,2021-05-07 19:40 EDT
Peoria,Illinois,22888,105,300,1,1.3%,3649,53,40.69236,-89.58799,2021-05-07 19:40 EDT
Champaign,Illinois,20475,40,144,0,0.7%,177,32,40.1142,-88.2435,2021-05-07 19:40 EDT
Sangamon,Illinois,18572,42,235,0,1.3%,639,99,39.75815792,-89.65888740000004,2021-05-07 19:40 EDT
McLean,Illinois,17969,72,178,0,1.0%,2129,38,40.4908761,-88.84731521,2021-05-07 19:40 EDT
Tazewell,Illinois,16803,59,280,2,1.7%,1689,58,40.50750325,-89.51351745,2021-05-07 19:40 EDT
Rock Island,Illinois,14816,53,307,0,2.1%,1089,90,41.511959999999995,-90.57607,2021-05-07 19:40 EDT
Kankakee,Illinois,14040,33,208,0,1.5%,437,96,41.13771418,-87.86181763,2021-05-07 19:40 EDT
Kendall,Illinois,12894,32,91,0,0.7%,2029,82,41.59058793,-88.42880574,2021-05-07 19:40 EDT
LaSalle,Illinois,12405,36,241,1,1.9%,449,40,41.34400744,-88.88594642,2021-05-07 19:40 EDT
Macon,Illinois,10651,27,197,1,1.8%,4589,63,39.86000596,-88.96158169,2021-05-07 19:40 EDT
DeKalb,Illinois,9786,27,119,0,1.2%,459,16,41.89355666,-88.77029027,2021-05-07 19:40 EDT
Vermilion,Illinois,9481,59,131,0,1.4%,46079,88,40.183406299999994,-87.73280909999998,2021-05-07 19:40 EDT
Adams,Illinois,8391,17,122,0,1.5%,1299,1,39.98779601,-91.18448433,2021-05-07 19:40 EDT
Williamson,Illinois,7383,21,129,1,1.7%,2259,5,37.73016812,-88.92990905,2021-05-07 19:40 EDT
Whiteside,Illinois,7119,4,170,0,2.4%,3829,8,41.75533495,-89.91231676,2021-05-07 19:40 EDT
Boone,Illinois,6644,15,74,0,1.1%,3519,2,42.32307929,-88.82337270000002,2021-05-07 19:40 EDT
Ogle,Illinois,6055,8,81,0,1.3%,1449,7,42.04264493,-89.32067151,2021-05-07 19:40 EDT
Grundy,Illinois,5837,13,74,1,1.3%,478,7,41.28509707,-88.41849383,2021-05-07 19:40 EDT
Clinton,Illinois,5748,2,90,0,1.6%,9,4,40.1536,-88.9645,2021-05-07 19:40 EDT
Coles,Illinois,5661,8,94,0,1.7%,4159,8,39.52028617,-88.22175501,2021-05-07 19:40 EDT
Knox,Illinois,5509,14,140,1,2.5%,129,6,40.93178932,-90.21320076,2021-05-07 19:40 EDT
Jackson,Illinois,4994,15,64,0,1.3%,43269,1,37.78549498,-89.38103883,2021-05-07 19:40 EDT
Henry,Illinois,4912,14,63,0,1.3%,3539,5,41.3530971,-90.13137241,2021-05-07 19:40 EDT
Livingston,Illinois,4786,15,84,0,1.8%,428,4,40.891555,-88.55772305,2021-05-07 19:40 EDT
Effingham,Illinois,4715,2,72,0,1.5%,44559,6,39.05976143,-88.58984419,2021-05-07 19:40 EDT
Stephenson,Illinois,4710,20,81,0,1.7%,4229,2,42.35183834,-89.66225046,2021-05-07 19:40 EDT
Woodford,Illinois,4701,19,75,0,1.6%,739,15,40.84437,-89.02781,2021-05-07 19:40 EDT
Macoupin,Illinois,4671,2,81,0,1.7%,4329,3,39.26100111,-89.92440215,2021-05-07 19:40 EDT
Marion,Illinois,4456,3,115,0,2.6%,44299,0,38.64958383,-88.91892932,2021-05-07 19:40 EDT
Franklin,Illinois,4427,7,74,1,1.7%,42789,6,37.99225264,-88.92421012,2021-05-07 19:40 EDT
Monroe,Illinois,4350,0,93,1,2.1%,4214,7,38.27850832,-90.17455562,2021-05-07 19:40 EDT
Jefferson,Illinois,4259,8,120,1,2.8%,4819,0,38.30050521,-88.92399427,2021-05-07 19:40 EDT
Lee,Illinois,4128,8,52,0,1.3%,29,0,41.74620411,-89.30033538,2021-05-07 19:40 EDT
Randolph,Illinois,4126,2,84,0,2.0%,5269,0,38.05412332,-89.82377735,2021-05-07 19:40 EDT
Fulton,Illinois,3879,17,54,2,1.4%,44189,5,40.47275446,-90.20751673,2021-05-07 19:40 EDT
Morgan,Illinois,3857,7,81,0,2.1%,309,8,39.71556262,-90.20152881,2021-05-07 19:40 EDT
Logan,Illinois,3837,8,57,0,1.5%,1199,4,40.12452684,-89.36752217,2021-05-07 19:40 EDT
Montgomery,Illinois,3703,6,73,0,2.0%,1489,3,39.23103717,-89.47882290000004,2021-05-07 19:40 EDT
Bureau,Illinois,3684,7,82,0,2.2%,41589,6,41.4041499,-89.52866159999998,2021-05-07 19:40 EDT
Christian,Illinois,3636,6,73,0,2.0%,41069,2,39.54577609,-89.27725101,2021-05-07 19:40 EDT
Fayette,Illinois,3164,1,55,0,1.7%,411439,5,39.00016710000001,-89.02410588,2021-05-07 19:40 EDT
Perry,Illinois,3152,5,60,0,1.9%,4286,0,38.08373455,-89.36704278,2021-05-07 19:40 EDT
Iroquois,Illinois,2985,8,66,0,2.2%,41109,2,40.74722933,-87.82430334,2021-05-07 19:40 EDT
McDonough,Illinois,2807,15,46,0,1.6%,89,1,40.45623783,-90.67784734,2021-05-07 19:40 EDT
Jersey,Illinois,2687,2,49,0,1.8%,3799,8,39.08677058,-90.35664138,2021-05-07 19:40 EDT
Douglas,Illinois,2579,1,35,0,1.4%,42739,4,39.76945009,-88.21732540000002,2021-05-07 19:40 EDT
Saline,Illinois,2561,4,53,0,2.1%,3339,6,37.75313956,-88.54075341,2021-05-07 19:40 EDT
Lawrence,Illinois,2402,0,25,0,1.0%,43339,0,38.71991649,-87.72676998,2021-05-07 19:40 EDT
Shelby,Illinois,2286,3,37,0,1.6%,2229,4,39.39116152,-88.8054871,2021-05-07 19:40 EDT
Union,Illinois,2248,1,40,0,1.8%,41259,0,37.4717301,-89.25250896,2021-05-07 19:40 EDT
