County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Mitchell,Texas,84,2,1,0,1.2%,67,0,32.30618963,-100.92119100000001,2020-09-17 20:21 EDT
Sutton,Texas,81,0,3,0,3.7%,71,0,30.498269692000065,-100.53800718499996,2020-09-17 20:21 EDT
Sabine,Texas,77,0,8,0,10.4%,69,0,31.34647718,-93.87096354,2020-09-17 20:21 EDT
Martin,Texas,76,0,6,0,7.9%,66,0,32.30606767,-101.9511384,2020-09-17 20:21 EDT
Mason,Texas,76,0,2,0,2.6%,70,0,30.71772871,-99.22604108,2020-09-17 20:21 EDT
Clay,Texas,75,2,1,0,1.3%,71,0,33.78376172,-98.20894301,2020-09-17 20:21 EDT
Hemphill,Texas,72,0,0,0,0.0%,55,0,35.83747747,-100.2704145,2020-09-17 20:21 EDT
Crane,Texas,71,0,2,0,2.8%,70,0,31.42846649,-102.5155684,2020-09-17 20:21 EDT
Knox,Texas,68,0,8,0,11.8%,68,0,33.60612084,-99.74138048,2020-09-17 20:21 EDT
Archer,Texas,67,0,1,0,1.5%,67,0,33.61535438,-98.68771374,2020-09-17 20:21 EDT
Concho,Texas,66,0,2,0,3.0%,52,2,31.32658443,-99.86393675,2020-09-17 20:21 EDT
Coleman,Texas,65,3,3,0,4.6%,7,0,31.77316426,-99.45352719,2020-09-17 20:21 EDT
Childress,Texas,64,0,0,0,0.0%,57,1,34.52925554,-100.2074984,2020-09-17 20:21 EDT
Fisher,Texas,64,1,1,0,1.6%,59,0,32.7429269,-100.40203129999999,2020-09-17 20:21 EDT
Rains,Texas,63,0,3,0,4.8%,52,0,32.86905982,-95.78601616,2020-09-17 20:21 EDT
Haskell,Texas,62,3,2,0,3.2%,60,1,33.17820047,-99.73024139,2020-09-17 20:21 EDT
Donley,Texas,59,0,1,0,1.7%,31,0,34.96538118,-100.81397609999999,2020-09-17 20:21 EDT
Sherman,Texas,59,1,0,0,0.0%,52,1,36.27764403,-101.8933597,2020-09-17 20:21 EDT
Schleicher,Texas,51,0,2,0,3.9%,36,0,30.897439184000074,-100.53849378099994,2020-09-17 20:21 EDT
Coke,Texas,50,0,3,0,6.0%,45,0,31.88847775,-100.52981120000001,2020-09-17 20:21 EDT
Mills,Texas,50,4,0,0,0.0%,33,0,31.49520882,-98.59546815,2020-09-17 20:21 EDT
Dickens,Texas,48,0,2,0,4.2%,31,4,33.6165717,-100.77882240000001,2020-09-17 20:21 EDT
Culberson,Texas,48,1,2,0,4.2%,30,4,31.447215805000038,-104.51739982299995,2020-09-17 20:21 EDT
Cochran,Texas,47,0,1,0,2.1%,36,1,33.6040986,-102.8283512,2020-09-17 20:21 EDT
San Saba,Texas,45,2,0,0,0.0%,35,0,31.195829999999997,-98.71651,2020-09-17 20:21 EDT
Hudspeth,Texas,45,0,3,0,6.7%,35,0,31.45623189,-105.38654340000001,2020-09-17 20:21 EDT
Wheeler,Texas,44,1,0,0,0.0%,41,0,35.4012604,-100.2696723,2020-09-17 20:21 EDT
Edwards,Texas,34,0,1,0,2.9%,34,0,29.98263072700007,-100.30469119699995,2020-09-17 20:21 EDT
Lipscomb,Texas,32,0,0,0,0.0%,24,0,36.27780424,-100.27316579999999,2020-09-17 20:21 EDT
Menard,Texas,26,0,0,0,0.0%,20,0,30.88991402100004,-99.82062830099994,2020-09-17 20:21 EDT
Cottle,Texas,25,0,2,0,8.0%,19,2,34.07764233,-100.2786452,2020-09-17 20:21 EDT
Shackelford,Texas,24,1,0,0,0.0%,23,0,32.73595663,-99.35393367,2020-09-17 20:21 EDT
Hardeman,Texas,24,0,0,0,0.0%,24,2,34.28960078,-99.74602411,2020-09-17 20:21 EDT
Kinney,Texas,24,0,1,0,4.2%,22,0,29.35025058900004,-100.41783772499996,2020-09-17 20:21 EDT
Delta,Texas,23,0,0,0,0.0%,8,0,33.38578601,-95.67248556,2020-09-17 20:21 EDT
Upton,Texas,22,0,2,0,9.1%,17,0,31.36882524300006,-102.04293438199993,2020-09-17 20:21 EDT
McMullen,Texas,21,0,0,0,0.0%,20,0,28.349607306000053,-98.57144386,2020-09-17 20:21 EDT
Hall,Texas,20,0,1,0,5.0%,15,0,34.53072231,-100.68091740000001,2020-09-17 20:21 EDT
Carson,Texas,18,0,0,0,0.0%,17,0,35.40342981,-101.35413759999999,2020-09-17 20:21 EDT
Collingsworth,Texas,18,0,0,0,0.0%,16,1,34.96495258,-100.2700158,2020-09-17 20:21 EDT
Kimble,Texas,16,0,1,0,6.2%,15,0,30.48678504,-99.74853422,2020-09-17 20:21 EDT
Oldham,Texas,15,0,1,0,6.7%,15,1,35.40495423,-102.60288990000001,2020-09-17 20:21 EDT
Baylor,Texas,14,0,0,0,0.0%,4,0,33.616458102000024,-99.21347682399994,2020-09-17 20:21 EDT
Jeff Davis,Texas,14,0,0,0,0.0%,12,4,30.715548940000076,-104.13991279299995,2020-09-17 20:21 EDT
Armstrong,Texas,12,0,1,0,8.3%,3,0,34.96511906,-101.3572807,2020-09-17 20:21 EDT
Briscoe,Texas,12,0,1,0,8.3%,11,0,34.53036035,-101.2084771,2020-09-17 20:21 EDT
Stonewall,Texas,11,1,1,0,9.1%,10,1,33.179029456000016,-100.25338385399999,2020-09-17 20:21 EDT
Irion,Texas,10,0,0,0,0.0%,10,0,31.30392184000005,-100.98235179999996,2020-09-17 20:21 EDT
Roberts,Texas,9,0,0,0,0.0%,6,0,35.83862346,-100.8135041,2020-09-17 20:21 EDT
Foard,Texas,8,0,0,0,0.0%,5,0,33.97453685500005,-99.77790831999994,2020-09-17 20:21 EDT
Kent,Texas,8,0,0,0,0.0%,7,0,33.181445319000034,-100.77769293499996,2020-09-17 20:21 EDT
Motley,Texas,7,0,0,0,0.0%,7,1,34.07406375,-100.7798371,2020-09-17 20:21 EDT
Glasscock,Texas,7,0,0,0,0.0%,6,0,31.8694032,-101.5206598,2020-09-17 20:21 EDT
Kenedy,Texas,7,0,1,0,14.3%,7,0,26.92760049400005,-97.71818949999994,2020-09-17 20:21 EDT
Throckmorton,Texas,6,0,2,0,33.3%,5,0,33.17751150900005,-99.21231400799995,2020-09-17 20:21 EDT
Sterling,Texas,4,0,0,0,0.0%,3,1,31.82784942800004,-101.04999100399999,2020-09-17 20:21 EDT
Terrell,Texas,3,0,0,0,0.0%,2,0,30.225285291000038,-102.07634355099998,2020-09-17 20:21 EDT
Miami-Dade,Florida,165595,448,2977,22,1.8%,0,0,25.61418208,-80.5679083,2020-09-17 20:21 EDT
Broward,Florida,75048,216,1311,14,1.7%,0,0,26.15224542,-80.48705340000002,2020-09-17 20:21 EDT
Palm Beach,Florida,44683,224,1254,20,2.8%,0,0,26.70288,-80.03661,2020-09-17 20:21 EDT
Hillsborough,Florida,40126,238,601,5,1.5%,0,0,27.93023096,-82.30785534,2020-09-17 20:21 EDT
Orange,Florida,38422,180,426,10,1.1%,0,0,30.244010999999997,-85.007347,2020-09-17 20:21 EDT
Duval,Florida,28876,120,345,9,1.2%,0,0,30.47844000000001,-81.62557,2020-09-17 20:21 EDT
Pinellas,Florida,21254,102,715,1,3.4%,0,0,27.9313392,-82.72194025,2020-09-17 20:21 EDT
Lee,Florida,19733,116,457,4,2.3%,0,0,26.57965162,-81.82468531,2020-09-17 20:21 EDT
Polk,Florida,18783,109,503,6,2.7%,0,0,27.94887824,-81.69776009,2020-09-17 20:21 EDT
Collier,Florida,12324,52,196,2,1.6%,0,0,26.11625563,-81.34013334,2020-09-17 20:21 EDT
Escambia,Florida,11991,18,215,2,1.8%,0,0,30.70048478,-87.37722154,2020-09-17 20:21 EDT
Osceola,Florida,11919,36,137,0,1.1%,0,0,28.06812578,-81.14519655,2020-09-17 20:21 EDT
Manatee,Florida,11041,56,277,0,2.5%,0,0,27.49643,-82.53954,2020-09-17 20:21 EDT
Volusia,Florida,10364,57,214,2,2.1%,0,0,29.169340000000002,-81.52251,2020-09-17 20:21 EDT
Leon,Florida,9566,171,52,6,0.5%,0,0,30.45796803,-84.27794359,2020-09-17 20:21 EDT
Marion,Florida,9274,39,258,1,2.8%,0,0,29.21018701,-82.05662511,2020-09-17 20:21 EDT
Seminole,Florida,8694,59,197,1,2.3%,370,0,28.71700144,-81.23632262,2020-09-17 20:21 EDT
Pasco,Florida,8680,40,197,0,2.3%,0,0,28.32453,-82.33624,2020-09-17 20:21 EDT
Brevard,Florida,8193,96,270,4,3.3%,0,0,28.29348419,-80.73235631,2020-09-17 20:21 EDT
Sarasota,Florida,7752,43,245,4,3.2%,0,0,27.33889000000001,-82.53886999999997,2020-09-17 20:21 EDT
St. Lucie,Florida,7704,43,259,0,3.4%,0,0,27.48948,-80.33977,2020-09-17 20:21 EDT
Lake,Florida,7173,36,163,5,2.3%,0,0,28.76261973,-81.71155351,2020-09-17 20:21 EDT
Alachua,Florida,6994,180,44,2,0.6%,0,0,29.79309000000001,-82.49428,2020-09-17 20:21 EDT
Bay,Florida,5754,22,94,1,1.6%,0,0,30.27874147,-85.61547985,2020-09-17 20:21 EDT
Santa Rosa,Florida,5192,16,69,0,1.3%,0,0,30.73147611,-87.01761385,2020-09-17 20:21 EDT
St. Johns,Florida,4991,39,65,1,1.3%,0,0,30.120509999999996,-81.62536,2020-09-17 20:21 EDT
Okaloosa,Florida,4706,11,99,2,2.1%,0,0,30.70702353,-86.59650821,2020-09-17 20:21 EDT
Clay,Florida,4672,43,91,2,1.9%,0,0,29.98305516,-81.85778209,2020-09-17 20:21 EDT
Martin,Florida,4645,32,132,1,2.8%,0,0,27.08809728,-80.38317334,2020-09-17 20:21 EDT
Columbia,Florida,3592,15,50,0,1.4%,0,0,30.22449371,-82.62153926,2020-09-17 20:21 EDT
Indian River,Florida,3026,15,109,1,3.6%,0,0,27.694396500000003,-80.60612987,2020-09-17 20:21 EDT
Hernando,Florida,2941,16,110,2,3.7%,0,0,28.55250381,-82.41938996,2020-09-17 20:21 EDT
Charlotte,Florida,2901,6,131,3,4.5%,0,0,26.90848328,-81.90343918,2020-09-17 20:21 EDT
Jackson,Florida,2673,29,75,1,2.8%,0,0,30.79572970000001,-85.21834956,2020-09-17 20:21 EDT
Gadsden,Florida,2656,24,44,0,1.7%,0,0,30.57948492,-84.61351742,2020-09-17 20:21 EDT
Suwannee,Florida,2563,10,65,0,2.5%,0,0,30.19558189,-82.99149352,2020-09-17 20:21 EDT
Citrus,Florida,2541,33,80,4,3.1%,0,0,28.850778899999998,-82.46594866,2020-09-17 20:21 EDT
Sumter,Florida,2137,8,64,2,3.0%,0,0,28.70474449,-82.0809939,2020-09-17 20:21 EDT
Highlands,Florida,2037,13,81,1,4.0%,0,0,27.34332999,-81.34112609,2020-09-17 20:21 EDT
Hendry,Florida,2034,6,42,0,2.1%,7,0,26.54718711,-81.17167885,2020-09-17 20:21 EDT
Putnam,Florida,2017,27,38,0,1.9%,0,0,29.61129946,-81.74554066,2020-09-17 20:21 EDT
Nassau,Florida,1989,11,35,0,1.8%,0,0,30.61077673,-81.80173997,2020-09-17 20:21 EDT
Walton,Florida,1858,5,22,0,1.2%,0,0,30.65939599,-86.16268062,2020-09-17 20:21 EDT
Monroe,Florida,1799,8,22,2,1.2%,0,0,39.49217,-91.78738,2020-09-17 20:21 EDT
Flagler,Florida,1614,17,22,1,1.4%,0,0,29.46142050000001,-81.31356058,2020-09-17 20:21 EDT
DeSoto,Florida,1540,0,23,0,1.5%,0,0,27.18625815,-81.80950056,2020-09-17 20:21 EDT
Okeechobee,Florida,1376,19,22,0,1.6%,0,0,27.42741658,-80.90123565,2020-09-17 20:21 EDT
Baker,Florida,1373,20,11,0,0.8%,0,0,30.331029700000002,-82.28459751,2020-09-17 20:21 EDT
Taylor,Florida,1270,4,11,0,0.9%,0,0,30.04717437,-83.60333237,2020-09-17 20:21 EDT
Hardee,Florida,1259,7,10,0,0.8%,0,0,27.49268751,-81.80992068,2020-09-17 20:21 EDT
Lafayette,Florida,1227,0,12,1,1.0%,0,0,29.98546043,-83.18105572,2020-09-17 20:21 EDT
Wakulla,Florida,1057,12,9,0,0.9%,0,0,30.16891607,-84.40091841,2020-09-17 20:21 EDT
Washington,Florida,1051,0,18,0,1.7%,0,0,30.61052578,-85.66522117,2020-09-17 20:21 EDT
Madison,Florida,995,2,18,1,1.8%,0,0,40.213879999999996,-85.70948,2020-09-17 20:21 EDT
Levy,Florida,989,17,8,0,0.8%,4,0,29.3197128,-82.74264885,2020-09-17 20:21 EDT
Bradford,Florida,984,21,7,1,0.7%,0,0,29.94996425,-82.16878035,2020-09-17 20:21 EDT
Gulf,Florida,864,1,13,0,1.5%,0,0,29.95627817,-85.22647887,2020-09-17 20:21 EDT
Union,Florida,839,15,10,0,1.2%,0,0,30.0438157,-82.37139913,2020-09-17 20:21 EDT
Dixie,Florida,814,10,5,0,0.6%,0,0,29.60848621,-83.15877625,2020-09-17 20:21 EDT
Hamilton,Florida,807,13,8,0,1.0%,0,0,30.49645924,-82.94801948,2020-09-17 20:21 EDT
Holmes,Florida,717,6,5,0,0.7%,0,0,30.86792762,-85.81398628,2020-09-17 20:21 EDT
Calhoun,Florida,605,3,9,0,1.5%,0,0,30.40591622,-85.19725477,2020-09-17 20:21 EDT
Franklin,Florida,588,4,3,0,0.5%,0,0,29.87766253,-84.81641986,2020-09-17 20:21 EDT
Jefferson,Florida,540,4,8,0,1.5%,0,0,30.43766934,-83.89518449,2020-09-17 20:21 EDT
Gilchrist,Florida,493,2,12,0,2.4%,0,0,29.72589573,-82.80037962,2020-09-17 20:21 EDT
Glades,Florida,487,5,4,0,0.8%,0,0,26.96044686,-81.24215682,2020-09-17 20:21 EDT
Liberty,Florida,485,2,7,0,1.4%,0,0,30.24133937,-84.88288457,2020-09-17 20:21 EDT
New York,New York,243583,330,23767,5,9.8%,0,0,40.71455,-74.00714,2020-09-17 20:21 EDT
Nassau,New York,45989,83,2199,0,4.8%,4305,0,40.74165225,-73.58899619,2020-09-17 20:21 EDT
Suffolk,New York,45915,72,2008,0,4.4%,5854,3,40.87732808,-72.85898036,2020-09-17 20:21 EDT
Westchester,New York,37672,38,1452,0,3.9%,9371,0,41.16319759,-73.7560629,2020-09-17 20:21 EDT
Rockland,New York,14698,38,675,1,4.6%,0,0,41.152374,-74.02401032,2020-09-17 20:21 EDT
Orange,New York,11734,23,498,3,4.2%,0,0,41.40206825,-74.30559567,2020-09-17 20:21 EDT
Erie,New York,10833,81,689,0,6.4%,479,0,42.76382119,-78.73224973,2020-09-17 20:21 EDT
Monroe,New York,5839,30,289,0,4.9%,4861,127,43.14604282,-77.69674911,2020-09-17 20:21 EDT
Dutchess,New York,5042,28,153,0,3.0%,4751,221,41.76477515,-73.74281684,2020-09-17 20:21 EDT
Onondaga,New York,4158,25,205,1,4.9%,3629,147,43.004870000000004,-76.1836,2020-09-17 20:21 EDT
Albany,New York,2921,0,134,0,4.6%,2635,27,42.65155,-73.75520999999998,2020-09-17 20:21 EDT
Oneida,New York,2363,4,123,0,5.2%,2151,45,43.24306498,-75.42583597,2020-09-17 20:21 EDT
Ulster,New York,2248,19,95,1,4.2%,2018,25,41.95986,-73.99033,2020-09-17 20:21 EDT
Putnam,New York,1737,30,63,0,3.6%,0,0,41.42653455,-73.7494999,2020-09-17 20:21 EDT
Niagara,New York,1703,9,101,0,5.9%,1539,41,43.19998147,-78.74522262,2020-09-17 20:21 EDT
Sullivan,New York,1565,4,48,0,3.1%,1455,29,41.71631354,-74.76811083,2020-09-17 20:21 EDT
Broome,New York,1437,9,69,0,4.8%,1195,63,42.16021802,-75.81964586,2020-09-17 20:21 EDT
Schenectady,New York,1372,10,48,0,3.5%,1201,66,42.81238,-73.94122,2020-09-17 20:21 EDT
Saratoga,New York,976,6,17,0,1.7%,917,58,43.06974,-73.63661,2020-09-17 20:21 EDT
Rensselaer,New York,921,34,42,2,4.6%,852,22,42.71086263,-73.5097379,2020-09-17 20:21 EDT
Columbia,New York,579,2,37,0,6.4%,511,4,42.25001078,-73.63186134,2020-09-17 20:21 EDT
Chautauqua,New York,533,6,9,0,1.7%,533,135,42.22826274,-79.36643298,2020-09-17 20:21 EDT
Madison,New York,480,0,17,0,3.5%,474,15,42.91290749,-75.66978904,2020-09-17 20:21 EDT
Ontario,New York,452,3,35,0,7.7%,379,26,42.85288942,-77.29981098,2020-09-17 20:21 EDT
Oswego,New York,412,3,3,0,0.7%,304,0,43.436525700000004,-76.14924403,2020-09-17 20:21 EDT
Tompkins,New York,388,2,0,0,0.0%,352,89,42.44933495,-76.47064359,2020-09-17 20:21 EDT
Warren,New York,352,1,33,0,9.4%,304,22,43.5592099,-73.85881158,2020-09-17 20:21 EDT
Steuben,New York,339,5,42,0,12.4%,290,8,42.26782685,-77.38382596,2020-09-17 20:21 EDT
Greene,New York,333,0,18,0,5.4%,329,0,42.27654571,-74.12261588,2020-09-17 20:21 EDT
Fulton,New York,331,6,24,0,7.3%,0,0,43.11240266,-74.43516277,2020-09-17 20:21 EDT
Orleans,New York,322,0,54,0,16.8%,139,4,43.25210059,-78.23124678,2020-09-17 20:21 EDT
Otsego,New York,322,4,5,0,1.6%,106,0,42.63373751,-75.03256231,2020-09-17 20:21 EDT
Herkimer,New York,320,0,10,0,3.1%,299,0,43.0259,-74.98433,2020-09-17 20:21 EDT
St. Lawrence,New York,314,4,4,0,1.3%,297,24,44.17727,-76.16771999999997,2020-09-17 20:21 EDT
Genesee,New York,309,2,5,0,1.6%,230,10,43.00094016,-78.1936949,2020-09-17 20:21 EDT
Wayne,New York,305,1,5,0,1.6%,275,16,42.474131,-77.09816,2020-09-17 20:21 EDT
Chemung,New York,294,19,3,0,1.0%,191,30,42.1411881,-76.76001059999999,2020-09-17 20:21 EDT
Washington,New York,287,1,14,0,4.9%,249,6,43.31227113,-73.43096234,2020-09-17 20:21 EDT
Clinton,New York,267,0,5,0,1.9%,266,2,44.7904,-73.6006,2020-09-17 20:21 EDT
Cattaraugus,New York,248,3,6,0,2.4%,191,27,42.24859584,-78.67881202,2020-09-17 20:21 EDT
Chenango,New York,245,0,7,0,2.9%,220,13,42.49349443,-75.61153709999998,2020-09-17 20:21 EDT
Tioga,New York,221,0,25,0,11.3%,199,20,42.06057,-76.34519,2020-09-17 20:21 EDT
Montgomery,New York,219,1,4,0,1.8%,174,0,42.90229179999999,-74.43960085,2020-09-17 20:21 EDT
Livingston,New York,199,2,8,0,4.0%,185,4,42.72808354,-77.77543855,2020-09-17 20:21 EDT
Cayuga,New York,194,1,2,0,1.0%,161,0,42.92145204,-76.54917489,2020-09-17 20:21 EDT
Jefferson,New York,173,0,0,0,0.0%,131,0,44.04103424,-75.91225529,2020-09-17 20:21 EDT
Franklin,New York,161,4,0,0,0.0%,158,2,44.59267538,-74.30342185,2020-09-17 20:21 EDT
Essex,New York,154,0,0,0,0.0%,108,41,44.10755697,-73.79125847,2020-09-17 20:21 EDT
Cortland,New York,141,4,0,0,0.0%,114,19,42.59500111,-76.07023743,2020-09-17 20:21 EDT
Wyoming,New York,130,0,5,0,3.8%,115,0,42.70242659,-78.22443261,2020-09-17 20:21 EDT
Delaware,New York,129,0,4,0,3.1%,108,9,42.19804334,-74.96635196,2020-09-17 20:21 EDT
Seneca,New York,104,0,3,0,2.9%,76,4,42.79006836,-76.82292272,2020-09-17 20:21 EDT
Allegany,New York,98,3,1,0,1.0%,95,3,42.25739788,-78.02755444,2020-09-17 20:21 EDT
Schoharie,New York,83,0,0,0,0.0%,0,0,42.58820746,-74.44213588,2020-09-17 20:21 EDT
Yates,New York,63,1,7,0,11.1%,56,2,42.63334577,-77.11807678,2020-09-17 20:21 EDT
Lewis,New York,50,0,0,0,0.0%,29,0,43.78473387,-75.44870612,2020-09-17 20:21 EDT
Schuyler,New York,33,0,0,0,0.0%,14,0,42.37063897,-76.9851275,2020-09-17 20:21 EDT
Hamilton,New York,14,0,0,0,0.0%,0,0,43.66130373,-74.49733573,2020-09-17 20:21 EDT
Fulton,Georgia,26620,103,560,3,2.1%,0,0,33.79024066,-84.46711002,2020-09-17 20:21 EDT
Gwinnett,Georgia,26280,147,386,5,1.5%,0,0,33.96118879,-84.0235873,2020-09-17 20:21 EDT
Cobb,Georgia,18839,120,416,1,2.2%,0,0,33.9414802,-84.57663741,2020-09-17 20:21 EDT
DeKalb,Georgia,17849,72,345,5,1.9%,0,0,33.77153731,-84.22646531,2020-09-17 20:21 EDT
Non-Georgia Resident,Georgia,16693,0,146,3,0.9%,0,0,32.64832455,-83.44453440000002,2020-09-17 20:21 EDT
Hall,Georgia,8587,54,140,1,1.6%,0,0,34.32041152,-83.81043541,2020-09-17 20:21 EDT
Chatham,Georgia,7984,62,141,0,1.8%,0,0,32.00381442,-81.13307069,2020-09-17 20:21 EDT
Clayton,Georgia,7010,50,155,1,2.2%,0,0,33.54197299,-84.35769948,2020-09-17 20:21 EDT
Richmond,Georgia,6721,54,149,0,2.2%,0,0,33.35962968,-82.07361638,2020-09-17 20:21 EDT
Bibb,Georgia,5880,27,154,0,2.6%,0,0,32.80663592,-83.69775904,2020-09-17 20:21 EDT
Muscogee,Georgia,5809,21,160,1,2.8%,0,0,32.50990011,-84.87686884,2020-09-17 20:21 EDT
Cherokee,Georgia,5675,43,89,1,1.6%,0,0,34.24398966,-84.47624414,2020-09-17 20:21 EDT
Henry,Georgia,4850,37,94,1,1.9%,0,0,33.45301628,-84.15426282,2020-09-17 20:21 EDT
Clarke,Georgia,4775,56,38,1,0.8%,0,0,33.95110572,-83.36741217,2020-09-17 20:21 EDT
Whitfield,Georgia,4370,26,59,0,1.4%,0,0,34.80552576,-84.96721045,2020-09-17 20:21 EDT
Lowndes,Georgia,3774,20,76,1,2.0%,0,0,30.83362831,-83.26769554,2020-09-17 20:21 EDT
Forsyth,Georgia,3629,18,41,1,1.1%,0,0,34.22493225,-84.13349923,2020-09-17 20:21 EDT
Columbia,Georgia,3573,42,56,0,1.6%,0,0,33.53724806,-82.26219609,2020-09-17 20:21 EDT
Douglas,Georgia,3410,21,69,0,2.0%,0,0,33.70179591,-84.76824051,2020-09-17 20:21 EDT
Glynn,Georgia,3392,26,91,3,2.7%,0,0,31.23258257,-81.54266737,2020-09-17 20:21 EDT
Dougherty,Georgia,3097,7,182,0,5.9%,927,0,31.53332494,-84.21629439,2020-09-17 20:21 EDT
Houston,Georgia,2974,29,75,0,2.5%,0,0,32.45894643,-83.66617499,2020-09-17 20:21 EDT
Floyd,Georgia,2841,36,39,0,1.4%,0,0,34.26324245,-85.21452762,2020-09-17 20:21 EDT
Bartow,Georgia,2762,21,81,0,2.9%,0,0,34.23764397,-84.84072940000001,2020-09-17 20:21 EDT
Troup,Georgia,2732,12,93,0,3.4%,0,0,33.03351893,-85.02826168,2020-09-17 20:21 EDT
Bulloch,Georgia,2710,11,24,0,0.9%,0,0,32.3968474,-81.74317914,2020-09-17 20:21 EDT
Paulding,Georgia,2663,21,47,0,1.8%,0,0,33.92042456,-84.8672012,2020-09-17 20:21 EDT
Carroll,Georgia,2578,27,63,0,2.4%,0,0,33.58262645,-85.07982315,2020-09-17 20:21 EDT
Newton,Georgia,2489,7,79,0,3.2%,0,0,33.55500659,-83.8502182,2020-09-17 20:21 EDT
Coweta,Georgia,2465,19,40,0,1.6%,0,0,33.35360269,-84.76336691,2020-09-17 20:21 EDT
Barrow,Georgia,2036,13,44,0,2.2%,0,0,33.99322516,-83.71272533,2020-09-17 20:21 EDT
Baldwin,Georgia,1968,8,55,0,2.8%,0,0,33.06898258,-83.24986009,2020-09-17 20:21 EDT
Coffee,Georgia,1940,8,42,1,2.2%,0,0,31.54905082,-82.84922205,2020-09-17 20:21 EDT
Colquitt,Georgia,1893,6,33,0,1.7%,0,0,31.18836215,-83.76871368,2020-09-17 20:21 EDT
Jackson,Georgia,1838,18,30,1,1.6%,0,0,34.13389628,-83.5663431,2020-09-17 20:21 EDT
Rockdale,Georgia,1781,4,34,1,1.9%,0,0,33.65422498,-84.02668352,2020-09-17 20:21 EDT
Gordon,Georgia,1729,9,35,0,2.0%,0,0,34.50319646,-84.87587883,2020-09-17 20:21 EDT
Fayette,Georgia,1715,14,48,1,2.8%,0,0,33.413909100000005,-84.49427247,2020-09-17 20:21 EDT
Walton,Georgia,1704,9,52,0,3.1%,0,0,33.78152214,-83.73384243,2020-09-17 20:21 EDT
Tift,Georgia,1655,0,55,0,3.3%,0,0,31.45732246,-83.52672092,2020-09-17 20:21 EDT
Chattahoochee,Georgia,1612,16,2,0,0.1%,0,0,32.34702048,-84.78680764,2020-09-17 20:21 EDT
Laurens,Georgia,1546,19,61,1,3.9%,0,0,32.46368817,-82.92216465,2020-09-17 20:21 EDT
Habersham,Georgia,1504,21,65,0,4.3%,0,0,34.63097339,-83.53117053,2020-09-17 20:21 EDT
Thomas,Georgia,1455,7,58,0,4.0%,0,0,30.86367792,-83.91930729,2020-09-17 20:21 EDT
Ware,Georgia,1445,2,52,0,3.6%,0,0,31.0536875,-82.42369749,2020-09-17 20:21 EDT
Walker,Georgia,1379,15,29,1,2.1%,0,0,34.73559363,-85.30086824,2020-09-17 20:21 EDT
Polk,Georgia,1375,11,17,0,1.2%,0,0,34.00168812,-85.18810974,2020-09-17 20:21 EDT
Effingham,Georgia,1333,11,21,0,1.6%,0,0,32.36755649,-81.34129987,2020-09-17 20:21 EDT
Spalding,Georgia,1270,5,54,0,4.3%,0,0,33.26086704,-84.28421107,2020-09-17 20:21 EDT
Toombs,Georgia,1259,14,39,0,3.1%,0,0,32.12178276,-82.33134888,2020-09-17 20:21 EDT
Camden,Georgia,1203,15,7,0,0.6%,0,0,30.93250252,-81.67112807,2020-09-17 20:21 EDT
Decatur,Georgia,1082,2,25,1,2.3%,0,0,30.88199236,-84.57119441,2020-09-17 20:21 EDT
Wayne,Georgia,1073,3,27,0,2.5%,0,0,31.55141259,-81.91673816,2020-09-17 20:21 EDT
Catoosa,Georgia,1061,7,17,0,1.6%,0,0,34.90368893,-85.1382067,2020-09-17 20:21 EDT
Bryan,Georgia,1042,27,11,1,1.1%,0,0,32.01425892,-81.44337836,2020-09-17 20:21 EDT
Liberty,Georgia,1029,13,20,0,1.9%,0,0,31.82799636,-81.49460872,2020-09-17 20:21 EDT
Appling,Georgia,975,8,26,0,2.7%,0,0,31.74929966,-82.28891939,2020-09-17 20:21 EDT
Emanuel,Georgia,967,18,28,0,2.9%,0,0,32.58976118,-82.30168513,2020-09-17 20:21 EDT
Stephens,Georgia,953,11,32,0,3.4%,0,0,34.55349319,-83.29585921,2020-09-17 20:21 EDT
Sumter,Georgia,913,0,60,0,6.6%,0,0,32.0399387,-84.19706313,2020-09-17 20:21 EDT
Lumpkin,Georgia,847,4,13,0,1.5%,0,0,34.5722039,-84.00274240000002,2020-09-17 20:21 EDT
Gilmer,Georgia,790,1,11,1,1.4%,0,0,34.69119523,-84.45551769,2020-09-17 20:21 EDT
Murray,Georgia,775,8,5,0,0.6%,0,0,34.78840201,-84.74814487,2020-09-17 20:21 EDT
Dawson,Georgia,772,3,7,0,0.9%,0,0,34.44531828,-84.17291329,2020-09-17 20:21 EDT
Harris,Georgia,769,3,21,0,2.7%,0,0,32.73603676,-84.90910769,2020-09-17 20:21 EDT
Mitchell,Georgia,765,3,45,0,5.9%,0,0,31.2252705,-84.19418271,2020-09-17 20:21 EDT
Tattnall,Georgia,761,6,9,0,1.2%,0,0,32.04576272,-82.05815138,2020-09-17 20:21 EDT
Jefferson,Georgia,758,3,21,0,2.8%,0,0,33.0549109,-82.41810831,2020-09-17 20:21 EDT
Burke,Georgia,750,8,9,0,1.2%,0,0,33.06109792,-82.00070282,2020-09-17 20:21 EDT
Grady,Georgia,736,5,21,0,2.9%,0,0,30.87470084,-84.23435468,2020-09-17 20:21 EDT
