County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Jack,Texas,605,0,16,0,2.6%,0,0,33.23344728,-98.17249922,2021-04-27 22:00 EDT
Mitchell,Texas,602,2,30,0,5.0%,1009,0,32.30618963,-100.921191,2021-04-27 22:00 EDT
Hemphill,Texas,586,0,2,0,0.3%,424009,5,35.83747747,-100.2704145,2021-04-27 22:00 EDT
Crockett,Texas,575,0,15,0,2.6%,0,0,30.72302381100008,-101.41202116899996,2021-04-27 22:00 EDT
McCulloch,Texas,569,0,19,0,3.3%,0,0,31.19874391,-99.34740948,2021-04-27 22:00 EDT
San Augustine,Texas,568,0,32,0,5.6%,209,0,31.52897,-94.10651,2021-04-27 22:00 EDT
Marion,Texas,536,0,33,0,6.2%,41509,0,33.93325,-87.65897,2021-04-27 22:00 EDT
Wheeler,Texas,531,0,10,0,1.9%,8899,0,35.4012604,-100.2696723,2021-04-27 22:00 EDT
Crane,Texas,528,1,12,0,2.3%,41009,0,31.42846649,-102.5155684,2021-04-27 22:00 EDT
Carson,Texas,519,0,14,0,2.7%,1009,0,35.40342981,-101.3541376,2021-04-27 22:00 EDT
Sabine,Texas,518,1,43,0,8.3%,759,0,31.34647718,-93.87096354,2021-04-27 22:00 EDT
Hudspeth,Texas,516,1,11,0,2.1%,0,0,31.45623189,-105.3865434,2021-04-27 22:00 EDT
Garza,Texas,488,0,22,0,4.5%,1009,0,33.17988347,-101.2984365,2021-04-27 22:00 EDT
Sutton,Texas,479,0,8,0,1.7%,0,0,30.498269692000065,-100.53800718499996,2021-04-27 22:00 EDT
Coke,Texas,464,0,12,0,2.6%,0,0,31.88847775,-100.5298112,2021-04-27 22:00 EDT
Hall,Texas,462,0,14,0,3.0%,1009,0,34.53072231,-100.6809174,2021-04-27 22:00 EDT
Goliad,Texas,442,0,13,0,2.9%,0,0,28.65705844,-97.42642325,2021-04-27 22:00 EDT
Haskell,Texas,442,0,27,0,6.1%,0,0,33.17820047,-99.73024139,2021-04-27 22:00 EDT
Mason,Texas,394,0,6,0,1.5%,0,0,30.71772871,-99.22604108,2021-04-27 22:00 EDT
Donley,Texas,386,1,15,0,3.9%,809,0,34.96538118,-100.8139761,2021-04-27 22:00 EDT
Upton,Texas,381,0,10,0,2.6%,0,0,31.36882524300006,-102.04293438199993,2021-04-27 22:00 EDT
Reagan,Texas,378,0,8,0,2.1%,0,0,31.36615696,-101.5229176,2021-04-27 22:00 EDT
Concho,Texas,375,0,8,0,2.1%,0,0,31.32658443,-99.86393675,2021-04-27 22:00 EDT
Hardeman,Texas,373,0,12,0,3.2%,09,0,34.28960078,-99.74602411,2021-04-27 22:00 EDT
Culberson,Texas,360,0,11,1,3.1%,1009,0,31.447215805000038,-104.51739982299995,2021-04-27 22:00 EDT
Kinney,Texas,343,0,6,0,1.7%,0,0,29.35025058900004,-100.41783772499996,2021-04-27 22:00 EDT
Lipscomb,Texas,335,2,12,0,3.6%,1009,0,36.27780424,-100.2731658,2021-04-27 22:00 EDT
Collingsworth,Texas,323,1,9,0,2.8%,1009,0,34.96495258,-100.2700158,2021-04-27 22:00 EDT
Delta,Texas,317,1,11,0,3.5%,41009,0,33.38578601,-95.67248556,2021-04-27 22:00 EDT
Real,Texas,311,0,12,0,3.9%,0,0,29.83179732400004,-99.82210436299994,2021-04-27 22:00 EDT
Cochran,Texas,306,0,15,0,4.9%,1009,0,33.6040986,-102.8283512,2021-04-27 22:00 EDT
Fisher,Texas,298,0,14,0,4.7%,0,0,32.7429269,-100.4020313,2021-04-27 22:00 EDT
Baylor,Texas,296,0,12,0,4.1%,0,0,33.616458102000024,-99.21347682399994,2021-04-27 22:00 EDT
Knox,Texas,287,0,17,0,5.9%,0,0,33.60612084,-99.74138048,2021-04-27 22:00 EDT
Oldham,Texas,269,0,4,0,1.5%,1009,0,35.40495423,-102.6028899,2021-04-27 22:00 EDT
Kimble,Texas,263,0,6,0,2.3%,09,0,30.48678504,-99.74853422,2021-04-27 22:00 EDT
Shackelford,Texas,263,0,5,0,1.9%,509,0,32.73595663,-99.35393367,2021-04-27 22:00 EDT
Edwards,Texas,248,0,6,0,2.4%,0,0,29.98263072700007,-100.30469119699995,2021-04-27 22:00 EDT
Schleicher,Texas,239,0,6,0,2.5%,44009,0,30.897439184000074,-100.53849378099994,2021-04-27 22:00 EDT
Sherman,Texas,221,0,12,0,5.4%,1009,0,36.27764403,-101.8933597,2021-04-27 22:00 EDT
Menard,Texas,208,0,9,0,4.3%,0,0,30.88991402100004,-99.82062830099994,2021-04-27 22:00 EDT
Cottle,Texas,190,0,7,0,3.7%,0,0,34.07764233,-100.2786452,2021-04-27 22:00 EDT
Jeff Davis,Texas,188,0,5,0,2.7%,0,0,30.715548940000076,-104.13991279299995,2021-04-27 22:00 EDT
Armstrong,Texas,183,0,6,0,3.3%,8579,0,34.96511906,-101.3572807,2021-04-27 22:00 EDT
Dickens,Texas,181,1,10,0,5.5%,809,0,33.6165717,-100.7788224,2021-04-27 22:00 EDT
Briscoe,Texas,169,0,5,0,3.0%,45719,1,34.53036035,-101.2084771,2021-04-27 22:00 EDT
Stonewall,Texas,156,0,6,0,3.8%,0,0,33.179029456000016,-100.25338385399999,2021-04-27 22:00 EDT
Irion,Texas,124,1,1,0,0.8%,0,0,31.30392184000005,-100.98235179999996,2021-04-27 22:00 EDT
Foard,Texas,121,0,10,0,8.3%,1009,0,33.97453685500005,-99.77790831999994,2021-04-27 22:00 EDT
Motley,Texas,115,7,8,0,7.0%,759,0,34.07406375,-100.7798371,2021-04-27 22:00 EDT
Sterling,Texas,108,0,4,0,3.7%,0,0,31.82784942800004,-101.04999100399999,2021-04-27 22:00 EDT
Glasscock,Texas,105,0,2,0,1.9%,1009,0,31.8694032,-101.5206598,2021-04-27 22:00 EDT
Kent,Texas,104,0,2,0,1.9%,41009,0,33.181445319000034,-100.77769293499996,2021-04-27 22:00 EDT
McMullen,Texas,83,0,5,0,6.0%,0,0,28.349607306000053,-98.57144386,2021-04-27 22:00 EDT
Terrell,Texas,79,0,2,0,2.5%,0,0,30.225285291000038,-102.07634355099998,2021-04-27 22:00 EDT
Throckmorton,Texas,73,0,5,0,6.8%,0,0,33.17751150900005,-99.21231400799995,2021-04-27 22:00 EDT
Roberts,Texas,61,0,1,0,1.6%,1009,0,35.83862346,-100.8135041,2021-04-27 22:00 EDT
Kenedy,Texas,37,0,2,0,5.4%,1009,0,26.92760049400005,-97.71818949999994,2021-04-27 22:00 EDT
Borden,Texas,31,0,2,0,6.5%,0,0,32.743702290000044,-101.43168114099994,2021-04-27 22:00 EDT
King,Texas,12,0,0,0,0.0%,0,0,33.61644749800007,-100.25582149499996,2021-04-27 22:00 EDT
Loving,Texas,1,0,0,0,0.0%,0,0,31.84918183600007,-103.58011367700001,2021-04-27 22:00 EDT
Miami-Dade,Florida,480483,1057,6130,5,1.3%,2589,831,25.61418208,-80.5679083,2021-04-27 22:00 EDT
Broward,Florida,234243,619,2877,9,1.2%,2049,551,26.15224542,-80.48705340000002,2021-04-27 22:00 EDT
Palm Beach,Florida,142053,306,2755,4,1.9%,1499,548,26.70288,-80.03661,2021-04-27 22:00 EDT
Orange,Florida,135128,351,1239,1,0.9%,1889,724,30.244011,-85.007347,2021-04-27 22:00 EDT
Hillsborough,Florida,133855,426,1682,0,1.3%,1419,100,27.93023096,-82.30785534,2021-04-27 22:00 EDT
Duval,Florida,96749,162,1375,3,1.4%,649,162,30.47844000000001,-81.62557,2021-04-27 22:00 EDT
Pinellas,Florida,78241,157,1596,0,2.0%,2339,292,27.9313392,-82.72194025,2021-04-27 22:00 EDT
Lee,Florida,68621,261,956,1,1.4%,1299,600,26.57965162,-81.82468531,2021-04-27 22:00 EDT
Polk,Florida,66922,230,1301,4,1.9%,899,608,27.94887824,-81.69776009,2021-04-27 22:00 EDT
Osceola,Florida,43628,145,499,0,1.1%,159,053,28.06812578,-81.14519655,2021-04-27 22:00 EDT
Volusia,Florida,42377,85,786,6,1.9%,2449,46,29.16934,-81.52251,2021-04-27 22:00 EDT
Brevard,Florida,40538,106,854,1,2.1%,4569,68,28.29348419,-80.73235631,2021-04-27 22:00 EDT
Pasco,Florida,40308,140,738,3,1.8%,1269,023,28.32453,-82.33624,2021-04-27 22:00 EDT
Manatee,Florida,37798,99,660,0,1.7%,1549,61,27.49643,-82.53954,2021-04-27 22:00 EDT
Escambia,Florida,35790,35,677,2,1.9%,4489,83,30.70048478,-87.37722154,2021-04-27 22:00 EDT
Collier,Florida,35037,89,522,5,1.5%,1939,78,26.11625563,-81.34013334,2021-04-27 22:00 EDT
Seminole,Florida,33365,110,486,0,1.5%,1979,572,28.71700144,-81.23632262,2021-04-27 22:00 EDT
Sarasota,Florida,32191,76,809,1,2.5%,239,43,27.33889000000001,-82.53886999999997,2021-04-27 22:00 EDT
Leon,Florida,31348,92,312,0,1.0%,389,87,30.45796803,-84.27794359,2021-04-27 22:00 EDT
Marion,Florida,30538,59,948,0,3.1%,529,19,29.21018701,-82.05662511,2021-04-27 22:00 EDT
Lake,Florida,29027,78,623,0,2.1%,2149,70,28.76261973,-81.71155351,2021-04-27 22:00 EDT
St. Lucie,Florida,25805,64,621,0,2.4%,29,00,27.48948,-80.33977,2021-04-27 22:00 EDT
Alachua,Florida,24518,36,273,0,1.1%,4039,98,29.79309000000001,-82.49428,2021-04-27 22:00 EDT
St. Johns,Florida,22294,40,208,0,0.9%,1429,78,30.12051,-81.62536,2021-04-27 22:00 EDT
Okaloosa,Florida,20327,22,361,0,1.8%,3389,37,30.70702353,-86.59650821,2021-04-27 22:00 EDT
Bay,Florida,19939,22,382,0,1.9%,119,45,30.27874147,-85.61547985,2021-04-27 22:00 EDT
Clay,Florida,18318,37,336,0,1.8%,1839,72,29.98305516,-81.85778209,2021-04-27 22:00 EDT
Santa Rosa,Florida,18095,8,284,0,1.6%,4119,1,30.73147611,-87.01761385,2021-04-27 22:00 EDT
Hernando,Florida,13598,51,462,0,3.4%,2099,06,28.55250381,-82.41938996,2021-04-27 22:00 EDT
Charlotte,Florida,12624,37,413,2,3.3%,1619,29,26.90848328,-81.90343918,2021-04-27 22:00 EDT
Indian River,Florida,12355,15,294,1,2.4%,199,45,27.694396500000003,-80.60612987,2021-04-27 22:00 EDT
Martin,Florida,12128,27,314,0,2.6%,289,62,27.08809728,-80.38317334,2021-04-27 22:00 EDT
Citrus,Florida,10918,32,438,0,4.0%,569,68,28.8507789,-82.46594866,2021-04-27 22:00 EDT
Sumter,Florida,9220,12,275,2,3.0%,369,07,28.70474449,-82.0809939,2021-04-27 22:00 EDT
Highlands,Florida,8377,25,343,1,4.1%,4299,16,27.34332999,-81.34112609,2021-04-27 22:00 EDT
Nassau,Florida,8269,27,124,0,1.5%,969,4,30.61077673,-81.80173997,2021-04-27 22:00 EDT
Columbia,Florida,8063,6,168,1,2.1%,1559,9,30.22449371,-82.62153926,2021-04-27 22:00 EDT
Walton,Florida,7712,5,88,1,1.1%,539,9,30.65939599,-86.16268062,2021-04-27 22:00 EDT
Flagler,Florida,7161,13,113,0,1.6%,2979,02,29.46142050000001,-81.31356058,2021-04-27 22:00 EDT
Monroe,Florida,6852,10,50,0,0.7%,1829,0,39.49217,-91.78738,2021-04-27 22:00 EDT
Putnam,Florida,6395,11,144,1,2.3%,2359,01,29.61129946,-81.74554066,2021-04-27 22:00 EDT
Jackson,Florida,6151,7,157,0,2.6%,389,5,30.79572970000001,-85.21834956,2021-04-27 22:00 EDT
Gadsden,Florida,5627,6,94,0,1.7%,2199,5,30.57948492,-84.61351742,2021-04-27 22:00 EDT
Suwannee,Florida,5316,4,138,0,2.6%,3039,3,30.19558189,-82.99149352,2021-04-27 22:00 EDT
Hendry,Florida,4664,7,81,0,1.7%,4327,5,26.54718711,-81.17167885,2021-04-27 22:00 EDT
DeSoto,Florida,4270,6,92,0,2.2%,399,6,27.18625815,-81.80950056,2021-04-27 22:00 EDT
Okeechobee,Florida,3945,3,88,0,2.2%,409,6,27.42741658,-80.90123565,2021-04-27 22:00 EDT
Baker,Florida,3471,3,62,0,1.8%,839,3,30.3310297,-82.28459751,2021-04-27 22:00 EDT
Wakulla,Florida,3394,9,55,0,1.6%,3629,7,30.16891607,-84.40091841,2021-04-27 22:00 EDT
Levy,Florida,3381,9,51,0,1.5%,599,0,29.3197128,-82.74264885,2021-04-27 22:00 EDT
Hardee,Florida,3083,3,42,0,1.4%,4209,0,27.49268751,-81.80992068,2021-04-27 22:00 EDT
Bradford,Florida,2986,7,56,0,1.9%,46439,3,29.94996425,-82.16878035,2021-04-27 22:00 EDT
Washington,Florida,2716,5,51,0,1.9%,44299,0,30.61052578,-85.66522117,2021-04-27 22:00 EDT
Taylor,Florida,2712,2,45,0,1.7%,209,0,30.04717437,-83.60333237,2021-04-27 22:00 EDT
Holmes,Florida,2235,1,52,0,2.3%,4809,0,30.86792762,-85.81398628,2021-04-27 22:00 EDT
Madison,Florida,2048,0,45,0,2.2%,4209,0,40.21388,-85.70948,2021-04-27 22:00 EDT
Gulf,Florida,1949,2,43,0,2.2%,42409,7,29.95627817,-85.22647887,2021-04-27 22:00 EDT
Union,Florida,1812,4,72,1,4.0%,779,2,30.0438157,-82.37139913,2021-04-27 22:00 EDT
Calhoun,Florida,1686,0,47,0,2.8%,4857,3,30.40591622,-85.19725477,2021-04-27 22:00 EDT
Hamilton,Florida,1621,0,25,0,1.5%,919,0,30.49645924,-82.94801948,2021-04-27 22:00 EDT
Lafayette,Florida,1614,1,26,0,1.6%,809,0,29.98546043,-83.18105572,2021-04-27 22:00 EDT
Dixie,Florida,1595,4,24,0,1.5%,4839,3,29.60848621,-83.15877625,2021-04-27 22:00 EDT
Gilchrist,Florida,1592,3,43,0,2.7%,309,1,29.72589573,-82.80037962,2021-04-27 22:00 EDT
Jefferson,Florida,1478,4,27,0,1.8%,09,9,30.43766934,-83.89518449,2021-04-27 22:00 EDT
Franklin,Florida,1309,0,18,0,1.4%,8339,0,29.87766253,-84.81641986,2021-04-27 22:00 EDT
Liberty,Florida,1065,0,17,0,1.6%,4509,0,30.24133937,-84.88288457,2021-04-27 22:00 EDT
Glades,Florida,948,0,19,0,2.0%,1119,0,26.96044686,-81.24215682,2021-04-27 22:00 EDT
New York,New York,920972,0,32392,0,3.5%,2559,4007,40.71455,-74.00714,2021-04-27 22:00 EDT
Suffolk,New York,196101,0,3338,0,1.7%,3699,182,40.87732808,-72.85898036,2021-04-27 22:00 EDT
Nassau,New York,179572,0,3132,0,1.7%,3589,916,40.74165225,-73.58899619,2021-04-27 22:00 EDT
Westchester,New York,127046,0,2250,0,1.8%,3789,133,41.16319759,-73.7560629,2021-04-27 22:00 EDT
Erie,New York,85081,0,1779,0,2.1%,3449,180,42.76382119,-78.73224973,2021-04-27 22:00 EDT
Monroe,New York,62911,0,1226,0,1.9%,109,597,43.14604282,-77.69674911,2021-04-27 22:00 EDT
Orange,New York,46892,0,804,0,1.7%,2599,69,41.40206825,-74.30559567,2021-04-27 22:00 EDT
Rockland,New York,46113,0,949,0,2.1%,3679,74,41.152374,-74.02401032,2021-04-27 22:00 EDT
Onondaga,New York,36689,0,697,0,1.9%,199,70,43.00487,-76.1836,2021-04-27 22:00 EDT
Dutchess,New York,28441,0,439,0,1.5%,2849,14,41.76477515,-73.74281684,2021-04-27 22:00 EDT
Albany,New York,24009,0,374,0,1.6%,739,30,42.65155,-73.75520999999998,2021-04-27 22:00 EDT
Oneida,New York,21701,0,401,0,1.8%,1129,29,43.24306498,-75.42583597,2021-04-27 22:00 EDT
Niagara,New York,18816,0,317,0,1.7%,3159,49,43.19998147,-78.74522262,2021-04-27 22:00 EDT
Broome,New York,17787,0,333,0,1.9%,79,32,42.16021802,-75.81964586,2021-04-27 22:00 EDT
Saratoga,New York,14657,0,164,0,1.1%,1939,39,43.06974,-73.63661,2021-04-27 22:00 EDT
Ulster,New York,13359,0,326,0,2.4%,1539,77,41.95986,-73.99033,2021-04-27 22:00 EDT
Schenectady,New York,12598,0,151,0,1.2%,2139,63,42.81238,-73.94122,2021-04-27 22:00 EDT
Rensselaer,New York,10846,0,141,0,1.3%,4399,37,42.71086263,-73.5097379,2021-04-27 22:00 EDT
Putnam,New York,10374,0,87,0,0.8%,3129,43,41.42653455,-73.7494999,2021-04-27 22:00 EDT
Chautauqua,New York,8536,0,139,0,1.6%,5169,08,42.22826274,-79.36643298,2021-04-27 22:00 EDT
Chemung,New York,7296,0,90,0,1.2%,247,13,42.1411881,-76.76001059999999,2021-04-27 22:00 EDT
Oswego,New York,7111,0,89,0,1.3%,1999,13,43.4365257,-76.14924403,2021-04-27 22:00 EDT
Ontario,New York,7029,0,106,0,1.5%,3029,27,42.85288942,-77.29981098,2021-04-27 22:00 EDT
Steuben,New York,6458,0,172,0,2.7%,4649,49,42.26782685,-77.38382596,2021-04-27 22:00 EDT
Sullivan,New York,6332,0,72,0,1.1%,2119,65,41.71631354,-74.76811083,2021-04-27 22:00 EDT
St. Lawrence,New York,6294,0,95,0,1.5%,3849,9,44.17727,-76.16771999999997,2021-04-27 22:00 EDT
Cayuga,New York,5975,0,89,0,1.5%,2879,2,42.92145204,-76.54917489,2021-04-27 22:00 EDT
Jefferson,New York,5549,0,0,0,0.0%,1339,8,44.04103424,-75.91225529,2021-04-27 22:00 EDT
Wayne,New York,5387,0,46,0,0.9%,2489,15,42.474131,-77.09816,2021-04-27 22:00 EDT
Cattaraugus,New York,5281,0,96,0,1.8%,3889,01,42.24859584,-78.67881202,2021-04-27 22:00 EDT
Genesee,New York,5156,0,121,0,2.3%,259,9,43.00094016,-78.1936949,2021-04-27 22:00 EDT
Herkimer,New York,4909,0,100,0,2.0%,1009,0,43.0259,-74.98433,2021-04-27 22:00 EDT
Clinton,New York,4642,0,33,0,0.7%,3529,9,44.7904,-73.6006,2021-04-27 22:00 EDT
Madison,New York,4356,0,88,0,2.0%,3979,7,42.91290749,-75.66978904,2021-04-27 22:00 EDT
Fulton,New York,4177,0,60,0,1.4%,3649,4,43.11240266,-74.43516277,2021-04-27 22:00 EDT
Tompkins,New York,4115,0,30,0,0.7%,2039,1,42.44933495,-76.47064359,2021-04-27 22:00 EDT
Livingston,New York,4114,0,44,0,1.1%,429,2,42.72808354,-77.77543855,2021-04-27 22:00 EDT
Montgomery,New York,4018,0,98,0,2.4%,189,07,42.90229179999999,-74.43960085,2021-04-27 22:00 EDT
Columbia,New York,3867,0,93,0,2.4%,3189,0,42.25001078,-73.63186134,2021-04-27 22:00 EDT
Cortland,New York,3601,0,63,0,1.7%,599,8,42.59500111,-76.07023743,2021-04-27 22:00 EDT
Tioga,New York,3526,0,74,0,2.1%,1349,03,42.06057,-76.34519,2021-04-27 22:00 EDT
Warren,New York,3458,0,64,0,1.9%,2229,3,43.5592099,-73.85881158,2021-04-27 22:00 EDT
Wyoming,New York,3339,0,51,0,1.5%,41699,6,42.70242659,-78.22443261,2021-04-27 22:00 EDT
Otsego,New York,3272,0,78,0,2.4%,2659,2,42.63373751,-75.03256231,2021-04-27 22:00 EDT
Allegany,New York,3248,0,55,0,1.7%,41259,3,42.25739788,-78.02755444,2021-04-27 22:00 EDT
Chenango,New York,3219,0,73,0,2.3%,41869,15,42.49349443,-75.61153709999998,2021-04-27 22:00 EDT
Greene,New York,3205,0,69,0,2.2%,969,6,42.27654571,-74.12261588,2021-04-27 22:00 EDT
Washington,New York,2924,0,38,0,1.3%,2089,7,43.31227113,-73.43096234,2021-04-27 22:00 EDT
Orleans,New York,2869,0,89,0,3.1%,424,7,43.25210059,-78.23124678,2021-04-27 22:00 EDT
Lewis,New York,2507,0,0,0,0.0%,1329,6,43.78473387,-75.44870612,2021-04-27 22:00 EDT
Franklin,New York,2443,0,16,0,0.7%,1439,6,44.59267538,-74.30342185,2021-04-27 22:00 EDT
Delaware,New York,2237,0,18,0,0.8%,269,7,42.19804334,-74.96635196,2021-04-27 22:00 EDT
Seneca,New York,1906,0,70,0,3.7%,509,1,42.79006836,-76.82292272,2021-04-27 22:00 EDT
Schoharie,New York,1585,0,0,0,0.0%,4749,0,42.58820746,-74.44213588,2021-04-27 22:00 EDT
Essex,New York,1515,0,27,0,1.8%,4769,1,44.10755697,-73.79125847,2021-04-27 22:00 EDT
Yates,New York,1127,0,25,0,2.2%,1059,7,42.63334577,-77.11807678,2021-04-27 22:00 EDT
Schuyler,New York,1006,0,0,0,0.0%,1769,4,42.37063897,-76.9851275,2021-04-27 22:00 EDT
Hamilton,New York,303,0,0,0,0.0%,609,0,43.66130373,-74.49733573,2021-04-27 22:00 EDT
Cook,Illinois,530975,972,9911,11,1.9%,149,451,41.84014932,-87.81682325,2021-04-27 22:00 EDT
DuPage,Illinois,88158,164,1258,1,1.4%,559,447,41.85194049,-88.08561127,2021-04-27 22:00 EDT
Will,Illinois,73250,197,975,2,1.3%,1389,145,41.44505655,-87.97865231,2021-04-27 22:00 EDT
Lake,Illinois,65602,143,969,0,1.5%,09,31,42.32327645,-88.00353452,2021-04-27 22:00 EDT
Kane,Illinois,56765,125,761,0,1.3%,989,51,41.93887565,-88.42863925,2021-04-27 22:00 EDT
Winnebago,Illinois,31815,69,461,0,1.4%,277,73,42.26568,-89.24139,2021-04-27 22:00 EDT
Madison,Illinois,30043,18,516,1,1.7%,359,65,38.83006224,-89.9017802,2021-04-27 22:00 EDT
McHenry,Illinois,27711,75,280,0,1.0%,659,77,42.32621,-88.26731,2021-04-27 22:00 EDT
St. Clair,Illinois,27437,17,505,0,1.8%,42949,55,38.46996471,-89.92749975,2021-04-27 22:00 EDT
Peoria,Illinois,22072,87,290,2,1.3%,3619,66,40.69236,-89.58799,2021-04-27 22:00 EDT
Champaign,Illinois,20113,39,143,2,0.7%,339,89,40.1142,-88.2435,2021-04-27 22:00 EDT
Sangamon,Illinois,18141,35,232,0,1.3%,1099,18,39.75815792,-89.65888740000004,2021-04-27 22:00 EDT
McLean,Illinois,17453,84,172,0,1.0%,2069,21,40.4908761,-88.84731521,2021-04-27 22:00 EDT
Tazewell,Illinois,16392,47,264,3,1.6%,339,79,40.50750325,-89.51351745,2021-04-27 22:00 EDT
Rock Island,Illinois,14499,33,305,0,2.1%,1419,89,41.51196,-90.57607,2021-04-27 22:00 EDT
Kankakee,Illinois,13734,22,199,0,1.4%,839,89,41.13771418,-87.86181763,2021-04-27 22:00 EDT
Kendall,Illinois,12601,16,90,0,0.7%,169,37,41.59058793,-88.42880574,2021-04-27 22:00 EDT
LaSalle,Illinois,12049,38,234,0,1.9%,349,25,41.34400744,-88.88594642,2021-04-27 22:00 EDT
Macon,Illinois,10392,20,191,0,1.8%,1949,29,39.86000596,-88.96158169,2021-04-27 22:00 EDT
DeKalb,Illinois,9583,30,118,0,1.2%,1259,39,41.89355666,-88.77029027,2021-04-27 22:00 EDT
Vermilion,Illinois,9192,9,131,0,1.4%,4989,12,40.1834063,-87.73280909999998,2021-04-27 22:00 EDT
Adams,Illinois,8282,9,119,0,1.4%,42389,8,39.98779601,-91.18448433,2021-04-27 22:00 EDT
Williamson,Illinois,7290,6,126,0,1.7%,43589,2,37.73016812,-88.92990905,2021-04-27 22:00 EDT
Whiteside,Illinois,7010,15,166,0,2.4%,3489,29,41.75533495,-89.91231676,2021-04-27 22:00 EDT
Boone,Illinois,6512,17,74,0,1.1%,839,00,42.32307929,-88.82337270000002,2021-04-27 22:00 EDT
Ogle,Illinois,5893,11,79,0,1.3%,089,19,42.04264493,-89.32067151,2021-04-27 22:00 EDT
Clinton,Illinois,5726,0,90,0,1.6%,46439,3,40.1536,-88.9645,2021-04-27 22:00 EDT
Grundy,Illinois,5691,9,71,0,1.2%,4619,0,41.28509707,-88.41849383,2021-04-27 22:00 EDT
Coles,Illinois,5587,11,94,0,1.7%,1159,6,39.52028617,-88.22175501,2021-04-27 22:00 EDT
Knox,Illinois,5412,9,138,0,2.5%,989,3,40.93178932,-90.21320076,2021-04-27 22:00 EDT
Jackson,Illinois,4908,11,63,0,1.3%,42069,1,37.78549498,-89.38103883,2021-04-27 22:00 EDT
Henry,Illinois,4812,14,63,0,1.3%,4799,2,41.3530971,-90.13137241,2021-04-27 22:00 EDT
Effingham,Illinois,4693,1,72,0,1.5%,5569,2,39.05976143,-88.58984419,2021-04-27 22:00 EDT
Livingston,Illinois,4664,8,83,0,1.8%,1559,0,40.891555,-88.55772305,2021-04-27 22:00 EDT
Macoupin,Illinois,4628,4,81,0,1.8%,3919,8,39.26100111,-89.92440215,2021-04-27 22:00 EDT
Stephenson,Illinois,4597,6,81,0,1.8%,309,3,42.35183834,-89.66225046,2021-04-27 22:00 EDT
Woodford,Illinois,4528,17,68,0,1.5%,1329,05,40.84437,-89.02781,2021-04-27 22:00 EDT
Marion,Illinois,4433,3,115,0,2.6%,409,1,38.64958383,-88.91892932,2021-04-27 22:00 EDT
Franklin,Illinois,4359,2,70,0,1.6%,1119,4,37.99225264,-88.92421012,2021-04-27 22:00 EDT
Monroe,Illinois,4329,2,90,0,2.1%,3759,5,38.27850832,-90.17455562,2021-04-27 22:00 EDT
Jefferson,Illinois,4201,6,119,0,2.8%,457,7,38.30050521,-88.92399427,2021-04-27 22:00 EDT
Randolph,Illinois,4106,0,84,0,2.0%,2229,4,38.05412332,-89.82377735,2021-04-27 22:00 EDT
Lee,Illinois,4054,13,51,0,1.3%,1939,1,41.74620411,-89.30033538,2021-04-27 22:00 EDT
Morgan,Illinois,3806,8,79,0,2.1%,439,4,39.71556262,-90.20152881,2021-04-27 22:00 EDT
Fulton,Illinois,3741,5,50,0,1.3%,42389,04,40.47275446,-90.20751673,2021-04-27 22:00 EDT
Logan,Illinois,3718,16,57,1,1.5%,1789,0,40.12452684,-89.36752217,2021-04-27 22:00 EDT
Montgomery,Illinois,3670,8,73,0,2.0%,48189,0,39.23103717,-89.47882290000004,2021-04-27 22:00 EDT
Bureau,Illinois,3589,11,82,0,2.3%,79,0,41.4041499,-89.52866159999998,2021-04-27 22:00 EDT
Christian,Illinois,3560,6,72,0,2.0%,4269,0,39.54577609,-89.27725101,2021-04-27 22:00 EDT
Fayette,Illinois,3145,2,55,0,1.7%,5339,0,39.00016710000001,-89.02410588,2021-04-27 22:00 EDT
Perry,Illinois,3132,0,59,0,1.9%,509,0,38.08373455,-89.36704278,2021-04-27 22:00 EDT
Iroquois,Illinois,2925,5,64,0,2.2%,5199,3,40.74722933,-87.82430334,2021-04-27 22:00 EDT
McDonough,Illinois,2671,14,44,0,1.6%,289,9,40.45623783,-90.67784734,2021-04-27 22:00 EDT
Jersey,Illinois,2658,2,49,0,1.8%,474,9,39.08677058,-90.35664138,2021-04-27 22:00 EDT
Douglas,Illinois,2564,0,35,0,1.4%,4809,8,39.76945009,-88.21732540000002,2021-04-27 22:00 EDT
Saline,Illinois,2536,5,53,0,2.1%,2789,6,37.75313956,-88.54075341,2021-04-27 22:00 EDT
Lawrence,Illinois,2395,0,25,0,1.0%,3339,0,38.71991649,-87.72676998,2021-04-27 22:00 EDT
Shelby,Illinois,2262,0,37,0,1.6%,4259,5,39.39116152,-88.8054871,2021-04-27 22:00 EDT
Union,Illinois,2232,1,40,0,1.8%,41009,0,37.4717301,-89.25250896,2021-04-27 22:00 EDT
Crawford,Illinois,2099,1,26,0,1.2%,1119,0,39.00271319,-87.75955069999998,2021-04-27 22:00 EDT
Bond,Illinois,2007,5,24,0,1.2%,41829,6,38.88682475,-89.43551296,2021-04-27 22:00 EDT
Cass,Illinois,1954,0,24,0,1.2%,09,0,39.97404210000001,-90.24734567,2021-04-27 22:00 EDT
Jo Daviess,Illinois,1787,2,24,0,1.3%,3559,0,42.36604806,-90.20521679,2021-04-27 22:00 EDT
