County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Northumberland,Pennsylvania,638,7,30,6,4.7%,0,0,40.85198455,-76.70926672,2020-08-25 20:20 EDT
Adams,Pennsylvania,574,4,23,0,4.0%,0,0,39.87150704,-77.21794552,2020-08-25 20:20 EDT
Pike,Pennsylvania,535,0,21,0,3.9%,0,0,41.33202501,-75.03382353,2020-08-25 20:20 EDT
Mercer,Pennsylvania,534,2,13,0,2.4%,0,0,41.30219945,-80.25773341,2020-08-25 20:20 EDT
Columbia,Pennsylvania,532,5,35,0,6.6%,0,0,41.04858445,-76.4051914,2020-08-25 20:20 EDT
Lycoming,Pennsylvania,492,8,20,0,4.1%,0,0,41.34330812,-77.06442924,2020-08-25 20:20 EDT
Lawrence,Pennsylvania,443,2,17,0,3.8%,0,0,40.99121309,-80.33405614,2020-08-25 20:20 EDT
Cambria,Pennsylvania,439,9,3,0,0.7%,0,0,40.4952108,-78.71369655,2020-08-25 20:20 EDT
Centre,Pennsylvania,427,4,11,0,2.6%,0,0,40.91930797,-77.81979795,2020-08-25 20:20 EDT
Carbon,Pennsylvania,416,0,28,0,6.7%,0,0,40.91819602,-75.7088375,2020-08-25 20:20 EDT
Blair,Pennsylvania,414,7,9,1,2.2%,0,0,40.48107202,-78.34857772,2020-08-25 20:20 EDT
Indiana,Pennsylvania,404,4,9,0,2.2%,0,0,40.65206149,-79.08750616,2020-08-25 20:20 EDT
Union,Pennsylvania,359,0,4,0,1.1%,0,0,40.9630105,-77.06202008,2020-08-25 20:20 EDT
Huntingdon,Pennsylvania,350,0,5,0,1.4%,0,0,40.41694435,-77.9812483,2020-08-25 20:20 EDT
Armstrong,Pennsylvania,291,6,9,0,3.1%,0,0,40.81243533,-79.46447205,2020-08-25 20:20 EDT
Susquehanna,Pennsylvania,249,2,27,0,10.8%,0,0,41.82132145,-75.80078338,2020-08-25 20:20 EDT
Clearfield,Pennsylvania,212,2,1,0,0.5%,0,0,41.00014639,-78.47420594,2020-08-25 20:20 EDT
Crawford,Pennsylvania,192,2,2,0,1.0%,0,0,41.68469402,-80.10624720000001,2020-08-25 20:20 EDT
Wayne,Pennsylvania,175,4,10,0,5.7%,0,0,41.64878798,-75.30324861,2020-08-25 20:20 EDT
Perry,Pennsylvania,162,2,5,0,3.1%,0,0,40.3984025,-77.26229203,2020-08-25 20:20 EDT
Bedford,Pennsylvania,161,0,5,0,3.1%,0,0,40.00650776,-78.49029144,2020-08-25 20:20 EDT
Somerset,Pennsylvania,157,1,3,0,1.9%,0,0,39.97234258,-79.02836143,2020-08-25 20:20 EDT
Snyder,Pennsylvania,144,2,2,0,1.4%,0,0,40.76985043,-77.07028642,2020-08-25 20:20 EDT
Juniata,Pennsylvania,143,0,6,0,4.2%,0,0,40.53110803,-77.40205412,2020-08-25 20:20 EDT
Mifflin,Pennsylvania,141,3,1,0,0.7%,0,0,40.61036512,-77.61705411,2020-08-25 20:20 EDT
Greene,Pennsylvania,135,0,1,0,0.7%,0,0,39.85378534,-80.22290363,2020-08-25 20:20 EDT
Clinton,Pennsylvania,130,0,5,0,3.8%,0,0,41.23409456,-77.63813876,2020-08-25 20:20 EDT
Montour,Pennsylvania,124,1,4,1,3.2%,0,0,41.02789913,-76.65856740000002,2020-08-25 20:20 EDT
Bradford,Pennsylvania,96,0,3,0,3.1%,0,0,41.78862196,-76.51555245,2020-08-25 20:20 EDT
Clarion,Pennsylvania,96,1,3,0,3.1%,0,0,41.19247374,-79.42103296,2020-08-25 20:20 EDT
Jefferson,Pennsylvania,94,0,1,0,1.1%,0,0,41.12819557,-78.99951779999998,2020-08-25 20:20 EDT
Venango,Pennsylvania,70,1,1,0,1.4%,0,0,41.40095892,-79.75790242,2020-08-25 20:20 EDT
Wyoming,Pennsylvania,65,0,8,0,12.3%,0,0,41.51836484,-76.01654369,2020-08-25 20:20 EDT
Elk,Pennsylvania,64,0,2,0,3.1%,0,0,41.42520774,-78.64909084,2020-08-25 20:20 EDT
Tioga,Pennsylvania,46,0,3,0,6.5%,0,0,41.77204208,-77.25426804,2020-08-25 20:20 EDT
McKean,Pennsylvania,35,0,1,0,2.9%,0,0,41.80771992,-78.56810323,2020-08-25 20:20 EDT
Fulton,Pennsylvania,34,3,2,0,5.9%,0,0,39.92540582,-78.11249013,2020-08-25 20:20 EDT
Warren,Pennsylvania,26,0,1,0,3.8%,0,0,41.81446566,-79.27460559,2020-08-25 20:20 EDT
Potter,Pennsylvania,24,0,0,0,0.0%,0,0,41.74490716,-77.89577995,2020-08-25 20:20 EDT
Forest,Pennsylvania,13,0,0,0,0.0%,0,0,41.51310695,-79.23602389,2020-08-25 20:20 EDT
Sullivan,Pennsylvania,10,0,0,0,0.0%,0,0,41.44607594,-76.51203876,2020-08-25 20:20 EDT
Cameron,Pennsylvania,8,0,0,0,0.0%,0,0,41.43674775,-78.20381118,2020-08-25 20:20 EDT
Middlesex,Massachusetts,26565,0,2054,1,7.7%,8641,0,42.48559407,-71.3917913,2020-08-25 20:20 EDT
Suffolk,Massachusetts,22017,0,1097,2,5.0%,10873,0,42.33189157,-71.07537429,2020-08-25 20:20 EDT
Essex,Massachusetts,17930,0,1222,2,6.8%,4672,0,42.63251,-70.78113,2020-08-25 20:20 EDT
Worcester,Massachusetts,13686,0,1042,1,7.6%,1332,0,42.26341,-71.80219,2020-08-25 20:20 EDT
Norfolk,Massachusetts,10682,0,1006,1,9.4%,2354,0,42.11941,-71.33083,2020-08-25 20:20 EDT
Bristol,Massachusetts,9408,0,652,2,6.9%,366,0,41.79836956,-71.11428121,2020-08-25 20:20 EDT
Plymouth,Massachusetts,9288,0,737,0,7.9%,2828,0,41.92808,-70.6568,2020-08-25 20:20 EDT
Hampden,Massachusetts,7637,0,739,2,9.7%,277,0,42.064613,-72.422,2020-08-25 20:20 EDT
Barnstable,Massachusetts,1803,0,164,0,9.1%,224,0,41.70194,-70.30442,2020-08-25 20:20 EDT
Hampshire,Massachusetts,1184,0,135,1,11.4%,0,0,42.3402715,-72.66940388,2020-08-25 20:20 EDT
Berkshire,Massachusetts,1061,0,46,0,4.3%,130,0,42.51105,-73.19426,2020-08-25 20:20 EDT
Franklin,Massachusetts,411,0,61,0,14.8%,197,0,42.58654867,-72.59777313,2020-08-25 20:20 EDT
Dukes and Nantucket,Massachusetts,103,0,1,0,1.0%,0,0,42.312753,-71.30182950000003,2020-08-25 20:20 EDT
Jefferson,Alabama,14729,41,285,0,1.9%,0,0,33.55427371,-86.89648912,2020-08-25 20:20 EDT
Mobile,Alabama,11573,5,244,0,2.1%,0,0,30.78989019,-88.20635939,2020-08-25 20:20 EDT
Montgomery,Alabama,7477,14,155,0,2.1%,0,0,32.2077,-86.1752,2020-08-25 20:20 EDT
Madison,Alabama,5926,0,41,2,0.7%,0,0,34.76311801,-86.55018951,2020-08-25 20:20 EDT
Tuscaloosa,Alabama,4823,2,87,1,1.8%,0,0,33.21042,-87.56625,2020-08-25 20:20 EDT
Baldwin,Alabama,4100,17,32,0,0.8%,0,0,30.73589116,-87.72352514,2020-08-25 20:20 EDT
Shelby,Alabama,3662,8,38,0,1.0%,0,0,33.3039,-86.6611,2020-08-25 20:20 EDT
Marshall,Alabama,3432,0,39,0,1.1%,0,0,34.3652,-86.3377,2020-08-25 20:20 EDT
Lee,Alabama,2946,6,48,1,1.6%,0,0,32.60103513,-85.35548613,2020-08-25 20:20 EDT
Morgan,Alabama,2638,9,22,0,0.8%,0,0,34.45209661,-86.85149931,2020-08-25 20:20 EDT
Etowah,Alabama,2556,5,37,0,1.4%,0,0,34.04523267,-86.034746,2020-08-25 20:20 EDT
Calhoun,Alabama,2179,11,24,1,1.1%,0,0,33.77138006,-85.82610844,2020-08-25 20:20 EDT
DeKalb,Alabama,1999,3,14,0,0.7%,0,0,34.45963164,-85.80422403,2020-08-25 20:20 EDT
Elmore,Alabama,1938,0,42,0,2.2%,0,0,32.5647,-86.1122,2020-08-25 20:20 EDT
Houston,Alabama,1755,2,14,0,0.8%,0,0,31.15312713,-85.302639,2020-08-25 20:20 EDT
Walker,Alabama,1746,2,67,0,3.8%,0,0,33.7422,-87.25376,2020-08-25 20:20 EDT
St. Clair,Alabama,1555,0,24,0,1.5%,0,0,33.653,-86.3377,2020-08-25 20:20 EDT
Limestone,Alabama,1548,7,14,0,0.9%,0,0,34.81489201,-86.97728456,2020-08-25 20:20 EDT
Russell,Alabama,1500,0,2,0,0.1%,0,0,32.28849308,-85.18481595,2020-08-25 20:20 EDT
Franklin,Alabama,1456,3,24,2,1.6%,0,0,34.44170124,-87.84389685,2020-08-25 20:20 EDT
Dallas,Alabama,1413,0,25,0,1.8%,0,0,32.32588508,-87.10649598,2020-08-25 20:20 EDT
Cullman,Alabama,1379,0,12,0,0.9%,0,0,34.13191433,-86.86762995,2020-08-25 20:20 EDT
Colbert,Alabama,1358,8,19,0,1.4%,0,0,34.69862737,-87.80940937,2020-08-25 20:20 EDT
Lauderdale,Alabama,1353,14,22,0,1.6%,0,0,34.90347866,-87.65938649,2020-08-25 20:20 EDT
Autauga,Alabama,1286,0,22,0,1.7%,0,0,32.53489266,-86.64270904,2020-08-25 20:20 EDT
Talladega,Alabama,1225,0,16,0,1.3%,0,0,33.38013838,-86.16584527,2020-08-25 20:20 EDT
Jackson,Alabama,1223,6,5,0,0.4%,0,0,34.7841722,-85.99831592,2020-08-25 20:20 EDT
Escambia,Alabama,1191,0,20,0,1.7%,0,0,31.12612742,-87.16161182,2020-08-25 20:20 EDT
Blount,Alabama,967,21,6,0,0.6%,0,0,33.98085226,-86.56739123,2020-08-25 20:20 EDT
Dale,Alabama,965,0,36,0,3.7%,0,0,31.43174181,-85.61103117,2020-08-25 20:20 EDT
Chilton,Alabama,958,5,10,0,1.0%,0,0,32.84777941,-86.718827,2020-08-25 20:20 EDT
Tallapoosa,Alabama,920,0,79,0,8.6%,0,0,32.86499611,-85.79385037,2020-08-25 20:20 EDT
Coffee,Alabama,907,1,5,0,0.6%,0,0,31.40262914,-85.98818088,2020-08-25 20:20 EDT
Clarke,Alabama,892,5,10,0,1.1%,0,0,31.67661537,-87.83080483,2020-08-25 20:20 EDT
Chambers,Alabama,863,0,38,0,4.4%,0,0,32.91425002,-85.39199738,2020-08-25 20:20 EDT
Covington,Alabama,812,0,22,0,2.7%,0,0,31.24846597,-86.45122877,2020-08-25 20:20 EDT
Butler,Alabama,804,0,36,0,4.5%,0,0,31.75249854,-86.68021571,2020-08-25 20:20 EDT
Pike,Alabama,785,1,7,0,0.9%,0,0,31.80243254,-85.94090157,2020-08-25 20:20 EDT
Marion,Alabama,681,11,28,1,4.1%,0,0,34.13654519,-87.88726277,2020-08-25 20:20 EDT
Barbour,Alabama,628,0,7,0,1.1%,0,0,31.86919041,-85.39718205,2020-08-25 20:20 EDT
Marengo,Alabama,616,3,17,0,2.8%,0,0,32.2476084,-87.7895785,2020-08-25 20:20 EDT
Lowndes,Alabama,591,3,24,0,4.1%,0,0,32.15472135,-86.6501039,2020-08-25 20:20 EDT
Bullock,Alabama,527,0,13,0,2.5%,0,0,32.10044728,-85.71594985,2020-08-25 20:20 EDT
Hale,Alabama,513,0,27,1,5.3%,0,0,32.76261511,-87.62905153,2020-08-25 20:20 EDT
Bibb,Alabama,511,1,6,0,1.2%,0,0,32.99862367,-87.12643048,2020-08-25 20:20 EDT
Winston,Alabama,508,2,11,0,2.2%,0,0,34.1492576,-87.37372355,2020-08-25 20:20 EDT
Pickens,Alabama,501,0,10,0,2.0%,0,0,33.28098228,-88.08868876,2020-08-25 20:20 EDT
Washington,Alabama,487,3,13,0,2.7%,0,0,31.40759373,-88.20787245,2020-08-25 20:20 EDT
Perry,Alabama,473,1,4,0,0.8%,0,0,32.6384868,-87.29435307,2020-08-25 20:20 EDT
Wilcox,Alabama,472,1,10,0,2.1%,0,0,31.98924911,-87.30831769,2020-08-25 20:20 EDT
Monroe,Alabama,449,0,6,0,1.3%,0,0,31.57075607,-87.36547349,2020-08-25 20:20 EDT
Randolph,Alabama,442,3,11,0,2.5%,0,0,33.29369234,-85.45915091,2020-08-25 20:20 EDT
Conecuh,Alabama,429,4,11,0,2.6%,0,0,31.4292966,-86.99362992,2020-08-25 20:20 EDT
Lawrence,Alabama,419,8,5,0,1.2%,0,0,34.51482422,-87.31336758,2020-08-25 20:20 EDT
Sumter,Alabama,392,1,19,0,4.8%,0,0,32.5910653,-88.1988126,2020-08-25 20:20 EDT
Macon,Alabama,373,0,16,0,4.3%,0,0,32.38593437,-85.69258025,2020-08-25 20:20 EDT
Crenshaw,Alabama,368,1,17,0,4.6%,0,0,31.73141256,-86.31352498,2020-08-25 20:20 EDT
Geneva,Alabama,359,3,2,0,0.6%,0,0,31.09496871,-85.83926267,2020-08-25 20:20 EDT
Cherokee,Alabama,334,0,9,0,2.7%,0,0,34.07533246,-85.62135,2020-08-25 20:20 EDT
Clay,Alabama,317,0,6,0,1.9%,0,0,33.26908192,-85.86067261,2020-08-25 20:20 EDT
Choctaw,Alabama,314,2,12,0,3.8%,0,0,32.01961786,-88.26318528,2020-08-25 20:20 EDT
Henry,Alabama,310,0,3,0,1.0%,0,0,31.51330715,-85.24273442,2020-08-25 20:20 EDT
Fayette,Alabama,270,0,6,0,2.2%,0,0,33.72127946,-87.73881003,2020-08-25 20:20 EDT
Greene,Alabama,269,1,14,0,5.2%,0,0,32.85318214,-87.95217625,2020-08-25 20:20 EDT
Lamar,Alabama,264,3,2,0,0.8%,0,0,33.77922773,-88.09692361,2020-08-25 20:20 EDT
Cleburne,Alabama,188,6,4,0,2.1%,0,0,33.67459307,-85.51871251,2020-08-25 20:20 EDT
Coosa,Alabama,110,0,3,0,2.7%,0,0,32.93678499,-86.24837749,2020-08-25 20:20 EDT
Franklin,Ohio,20794,135,554,0,2.7%,779,0,39.96947128,-83.00933072,2020-08-25 20:20 EDT
Cuyahoga,Ohio,15088,56,552,0,3.7%,1248,0,41.42441485,-81.65858169,2020-08-25 20:20 EDT
Hamilton,Ohio,10663,57,281,0,2.6%,882,0,39.19604613,-84.54207829,2020-08-25 20:20 EDT
Lucas,Ohio,6149,32,339,1,5.5%,0,0,41.61985841,-83.65977665,2020-08-25 20:20 EDT
Montgomery,Ohio,5144,63,116,0,2.3%,0,0,39.75468776,-84.29097551,2020-08-25 20:20 EDT
Summit,Ohio,4219,31,232,0,5.5%,0,0,41.12591572,-81.53218826,2020-08-25 20:20 EDT
Butler,Ohio,3536,58,69,0,2.0%,0,0,39.43863845,-84.57616769,2020-08-25 20:20 EDT
Marion,Ohio,2991,5,45,0,1.5%,331,0,40.5872053,-83.16076959,2020-08-25 20:20 EDT
Mahoning,Ohio,2795,7,262,0,9.4%,0,0,41.01464431,-80.77623825,2020-08-25 20:20 EDT
Pickaway,Ohio,2456,8,42,0,1.7%,2102,0,39.64185995,-83.02433171,2020-08-25 20:20 EDT
Stark,Ohio,2192,26,150,1,6.8%,0,0,40.81390964,-81.3656565,2020-08-25 20:20 EDT
Warren,Ohio,2155,25,41,0,1.9%,0,0,39.42756349,-84.16668839,2020-08-25 20:20 EDT
Lorain,Ohio,2036,14,81,0,4.0%,304,0,41.4682,-82.17815,2020-08-25 20:20 EDT
Columbiana,Ohio,1773,2,63,0,3.6%,0,0,40.76856034,-80.77736999999998,2020-08-25 20:20 EDT
Trumbull,Ohio,1715,5,116,1,6.8%,0,0,41.31706712,-80.7611827,2020-08-25 20:20 EDT
Fairfield,Ohio,1609,15,39,0,2.4%,125,0,39.75160112,-82.63054367,2020-08-25 20:20 EDT
Delaware,Ohio,1546,19,20,0,1.3%,886,0,40.27842038,-83.00497693,2020-08-25 20:20 EDT
Licking,Ohio,1512,13,56,0,3.7%,90,0,40.09168119,-82.48310277,2020-08-25 20:20 EDT
Clark,Ohio,1360,9,21,1,1.5%,0,0,39.91665401,-83.78374972,2020-08-25 20:20 EDT
Lake,Ohio,1262,8,44,0,3.5%,0,0,41.69640842,-81.23731889,2020-08-25 20:20 EDT
Wood,Ohio,1255,12,60,0,4.8%,893,0,41.36181919,-83.62298935,2020-08-25 20:20 EDT
Clermont,Ohio,1174,21,13,0,1.1%,70,0,39.04799835,-84.1518028,2020-08-25 20:20 EDT
Medina,Ohio,1110,12,36,0,3.2%,0,0,41.14042,-81.86402,2020-08-25 20:20 EDT
Allen,Ohio,1028,18,49,0,4.8%,0,0,40.77150975,-84.10580165,2020-08-25 20:20 EDT
Miami,Ohio,996,4,40,0,4.0%,0,0,40.05344879,-84.22890719,2020-08-25 20:20 EDT
Greene,Ohio,896,11,16,1,1.8%,0,0,39.69153624,-83.88995224,2020-08-25 20:20 EDT
Tuscarawas,Ohio,840,6,16,1,1.9%,720,0,40.39758,-81.40727,2020-08-25 20:20 EDT
Portage,Ohio,834,6,65,0,7.8%,0,0,41.16769121,-81.197434,2020-08-25 20:20 EDT
Mercer,Ohio,775,3,14,0,1.8%,18,0,40.53998441,-84.62935951,2020-08-25 20:20 EDT
Erie,Ohio,720,10,35,2,4.9%,0,0,41.36363327,-82.61924446,2020-08-25 20:20 EDT
Richland,Ohio,679,5,16,0,2.4%,481,0,40.77469823,-82.53644023,2020-08-25 20:20 EDT
Belmont,Ohio,676,2,26,0,3.8%,101,0,40.02955,-81.03891,2020-08-25 20:20 EDT
Wayne,Ohio,672,15,61,0,9.1%,0,0,40.82883124,-81.88802208,2020-08-25 20:20 EDT
Madison,Ohio,655,1,11,0,1.7%,0,0,39.89409076,-83.40016714,2020-08-25 20:20 EDT
Ross,Ohio,626,7,9,0,1.4%,0,0,39.33762975,-83.05699969,2020-08-25 20:20 EDT
Ashtabula,Ohio,595,0,46,0,7.7%,0,0,41.70741071,-80.74821492,2020-08-25 20:20 EDT
Geauga,Ohio,595,0,46,0,7.7%,0,0,41.49954507,-81.17858376,2020-08-25 20:20 EDT
Darke,Ohio,551,3,31,0,5.6%,0,0,40.13323815,-84.61936159,2020-08-25 20:20 EDT
Hancock,Ohio,489,13,6,1,1.2%,0,0,41.00198273,-83.66654457,2020-08-25 20:20 EDT
Sandusky,Ohio,483,0,17,0,3.5%,0,0,41.3562907,-83.14622536,2020-08-25 20:20 EDT
Huron,Ohio,462,0,6,0,1.3%,8,0,41.14620646,-82.59834972,2020-08-25 20:20 EDT
Ottawa,Ohio,436,1,28,0,6.4%,0,0,41.53771439,-83.1460634,2020-08-25 20:20 EDT
Lawrence,Ohio,397,2,7,1,1.8%,0,0,38.5989115,-82.53672191,2020-08-25 20:20 EDT
Athens,Ohio,374,1,2,0,0.5%,0,0,39.33367694,-82.04528713,2020-08-25 20:20 EDT
Auglaize,Ohio,366,1,8,0,2.2%,0,0,40.5609019,-84.22174006,2020-08-25 20:20 EDT
Holmes,Ohio,342,0,7,0,2.0%,0,0,40.56119155,-81.92933959,2020-08-25 20:20 EDT
Union,Ohio,333,3,1,0,0.3%,196,0,40.2994141,-83.37163687,2020-08-25 20:20 EDT
Preble,Ohio,320,3,3,0,0.9%,0,0,39.74154015,-84.64796429,2020-08-25 20:20 EDT
Scioto,Ohio,312,4,1,0,0.3%,0,0,38.80431807,-82.99280886,2020-08-25 20:20 EDT
Shelby,Ohio,308,15,4,0,1.3%,12,0,40.331579100000006,-84.20479591,2020-08-25 20:20 EDT
Seneca,Ohio,297,0,10,0,3.4%,5,0,41.12385416,-83.12772481,2020-08-25 20:20 EDT
Muskingum,Ohio,294,3,1,0,0.3%,0,0,39.96539185,-81.94438690000001,2020-08-25 20:20 EDT
Putnam,Ohio,273,7,17,0,6.2%,0,0,41.02207499,-84.13171932,2020-08-25 20:20 EDT
Jefferson,Ohio,263,2,4,0,1.5%,200,0,40.38499038,-80.7617359,2020-08-25 20:20 EDT
Knox,Ohio,238,2,13,0,5.5%,0,0,40.39871647,-82.42155219,2020-08-25 20:20 EDT
Champaign,Ohio,237,3,2,0,0.8%,0,0,40.13762049,-83.76951052,2020-08-25 20:20 EDT
Logan,Ohio,223,4,2,0,0.9%,0,0,40.38848354,-83.76580216,2020-08-25 20:20 EDT
Washington,Ohio,223,1,23,0,10.3%,0,0,39.45556814,-81.49549442,2020-08-25 20:20 EDT
Clinton,Ohio,220,4,7,1,3.2%,0,0,39.41497156,-83.80848314,2020-08-25 20:20 EDT
Morrow,Ohio,217,3,2,0,0.9%,0,0,40.52405816,-82.79397982,2020-08-25 20:20 EDT
Perry,Ohio,216,9,5,0,2.3%,3,0,39.73706969,-82.23612251,2020-08-25 20:20 EDT
Coshocton,Ohio,210,1,9,0,4.3%,9,0,40.3016178,-81.92001377,2020-08-25 20:20 EDT
Hardin,Ohio,205,1,13,0,6.3%,0,0,40.66152068,-83.65944040000002,2020-08-25 20:20 EDT
Defiance,Ohio,192,1,5,0,2.6%,0,0,41.32391395,-84.49049983,2020-08-25 20:20 EDT
Brown,Ohio,191,1,2,0,1.0%,0,0,38.93466335,-83.86736690000002,2020-08-25 20:20 EDT
Crawford,Ohio,189,0,5,0,2.6%,44,0,40.85077096,-82.91976902,2020-08-25 20:20 EDT
Highland,Ohio,185,2,3,0,1.6%,126,0,39.18470278,-83.60097509,2020-08-25 20:20 EDT
Fulton,Ohio,178,1,1,0,0.6%,0,0,41.60180125,-84.13007158,2020-08-25 20:20 EDT
Wyandot,Ohio,176,1,10,0,5.7%,0,0,40.84232405,-83.30440042,2020-08-25 20:20 EDT
Fayette,Ohio,175,3,1,0,0.6%,0,0,39.55984513,-83.45609759,2020-08-25 20:20 EDT
Henry,Ohio,174,2,2,0,1.1%,0,0,41.3338951,-84.06823006,2020-08-25 20:20 EDT
Ashland,Ohio,162,0,3,0,1.9%,0,0,40.84598539,-82.27068220000002,2020-08-25 20:20 EDT
Williams,Ohio,152,3,3,0,2.0%,0,0,41.56027904,-84.58812469,2020-08-25 20:20 EDT
Jackson,Ohio,142,5,0,0,0.0%,0,0,39.01966171,-82.61846109,2020-08-25 20:20 EDT
Hocking,Ohio,132,1,9,0,6.8%,0,0,39.49694656,-82.47914929,2020-08-25 20:20 EDT
Gallia,Ohio,129,8,2,0,1.6%,0,0,38.82495915,-82.31741640000001,2020-08-25 20:20 EDT
Guernsey,Ohio,129,1,7,0,5.4%,0,0,40.05203709,-81.49421008,2020-08-25 20:20 EDT
Carroll,Ohio,123,1,6,0,4.9%,0,0,40.57958927,-81.08975237,2020-08-25 20:20 EDT
Monroe,Ohio,102,0,18,0,17.6%,0,0,39.72744286,-81.08341596,2020-08-25 20:20 EDT
Pike,Ohio,97,4,0,0,0.0%,0,0,39.07738685,-83.0669746,2020-08-25 20:20 EDT
Meigs,Ohio,87,2,0,0,0.0%,0,0,39.08259271,-82.02369512,2020-08-25 20:20 EDT
Adams,Ohio,85,1,4,0,4.7%,3,0,38.84585817,-83.47208771,2020-08-25 20:20 EDT
Van Wert,Ohio,81,1,2,0,2.5%,2,0,40.86963,-84.58003000000002,2020-08-25 20:20 EDT
Paulding,Ohio,77,0,1,0,1.3%,0,0,41.11660033,-84.58020083,2020-08-25 20:20 EDT
Morgan,Ohio,43,0,0,0,0.0%,0,0,39.62028353,-81.85268895,2020-08-25 20:20 EDT
Vinton,Ohio,36,0,2,0,5.6%,0,0,39.25092262,-82.4852864,2020-08-25 20:20 EDT
Harrison,Ohio,28,0,1,0,3.6%,0,0,40.29381406,-81.09109454,2020-08-25 20:20 EDT
Noble,Ohio,21,0,0,0,0.0%,0,0,39.76590136,-81.45553803,2020-08-25 20:20 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2020-08-25 20:20 EDT
Fairfax,Virginia,17784,55,547,4,3.1%,0,0,38.84179,-77.30887,2020-08-25 20:20 EDT
Prince William,Virginia,10470,78,183,0,1.7%,0,0,38.7024474,-77.4800235,2020-08-25 20:20 EDT
Virginia Beach,Virginia,5788,49,64,0,1.1%,2,0,36.75528,-76.05962,2020-08-25 20:20 EDT
Loudoun,Virginia,5769,34,115,0,2.0%,0,0,39.09069908,-77.63564793,2020-08-25 20:20 EDT
Chesterfield,Virginia,4888,21,77,1,1.6%,0,0,37.37756,-77.50816999999998,2020-08-25 20:20 EDT
Henrico,Virginia,4403,44,189,0,4.3%,0,0,37.5059,-77.3324,2020-08-25 20:20 EDT
Norfolk,Virginia,4245,81,44,1,1.0%,0,0,36.89279963,-76.26098429,2020-08-25 20:20 EDT
Richmond City,Virginia,3662,47,43,0,1.2%,0,0,37.52950871,-77.47573291,2020-08-25 20:20 EDT
Chesapeake,Virginia,3582,18,43,0,1.2%,0,0,36.6777309,-76.30222884,2020-08-25 20:20 EDT
Arlington,Virginia,3415,15,138,1,4.0%,0,0,38.8905,-77.08629,2020-08-25 20:20 EDT
Alexandria,Virginia,3309,39,61,0,1.8%,0,0,38.81838615,-77.08622964,2020-08-25 20:20 EDT
Newport News,Virginia,2155,10,21,1,1.0%,0,0,37.08358,-76.48065,2020-08-25 20:20 EDT
Portsmouth,Virginia,2135,49,31,0,1.5%,0,0,36.84915825,-76.35371775,2020-08-25 20:20 EDT
Manassas City,Virginia,1769,11,23,0,1.3%,0,0,38.74791903,-77.48363722,2020-08-25 20:20 EDT
Spotsylvania,Virginia,1730,12,37,0,2.1%,0,0,38.20174,-77.58855,2020-08-25 20:20 EDT
Stafford,Virginia,1612,10,10,0,0.6%,0,0,38.42346,-77.40816,2020-08-25 20:20 EDT
Suffolk,Virginia,1553,8,59,0,3.8%,0,0,36.69769814,-76.63778097,2020-08-25 20:20 EDT
Hampton,Virginia,1474,11,15,4,1.0%,0,0,37.05541625,-76.36283063,2020-08-25 20:20 EDT
Harrisonburg,Virginia,1155,12,32,1,2.8%,0,0,38.45163,-78.8697,2020-08-25 20:20 EDT
Accomack,Virginia,1135,0,18,0,1.6%,0,0,37.76287263,-75.65193639,2020-08-25 20:20 EDT
Roanoke City,Virginia,1129,0,15,0,1.3%,0,0,37.27828619,-79.95801417,2020-08-25 20:20 EDT
Culpeper,Virginia,1084,11,13,0,1.2%,0,0,38.48605844,-77.95596055,2020-08-25 20:20 EDT
Rockingham,Virginia,1009,9,20,0,2.0%,0,0,38.51222637,-78.87590319,2020-08-25 20:20 EDT
Albemarle,Virginia,975,12,16,0,1.6%,0,0,38.02284365,-78.55658355,2020-08-25 20:20 EDT
Lynchburg,Virginia,867,28,5,0,0.6%,0,0,37.40040903,-79.19097922,2020-08-25 20:20 EDT
Henry,Virginia,763,13,14,0,1.8%,0,0,36.68469446,-79.981205,2020-08-25 20:20 EDT
Shenandoah,Virginia,762,3,48,1,6.3%,0,0,38.85840741,-78.57045450000003,2020-08-25 20:20 EDT
Frederick,Virginia,753,9,10,0,1.3%,0,0,39.20458728,-78.26259239,2020-08-25 20:20 EDT
Hanover,Virginia,745,2,34,0,4.6%,0,0,37.76881,-77.37109,2020-08-25 20:20 EDT
Fauquier,Virginia,723,3,9,0,1.2%,0,0,38.73852654,-77.80916803,2020-08-25 20:20 EDT
James City,Virginia,716,4,18,1,2.5%,0,0,37.31327387,-76.77335259,2020-08-25 20:20 EDT
Pittsylvania,Virginia,663,19,4,0,0.6%,0,0,36.82136769,-79.39711043,2020-08-25 20:20 EDT
Greensville,Virginia,658,1,11,0,1.7%,0,0,36.67576932,-77.55960212,2020-08-25 20:20 EDT
Buckingham,Virginia,637,3,8,0,1.3%,0,0,37.57189062,-78.52877981,2020-08-25 20:20 EDT
Charlottesville,Virginia,592,3,17,1,2.9%,0,0,38.03731327,-78.48702109,2020-08-25 20:20 EDT
Petersburg,Virginia,588,1,20,0,3.4%,0,0,37.20439215,-77.39164415,2020-08-25 20:20 EDT
Roanoke,Virginia,559,2,4,0,0.7%,0,0,37.20889549,-80.05082,2020-08-25 20:20 EDT
