County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Latitude,Longitude,Last Update
Winnebago,Wisconsin,8,0,0,0,0.0%,44.07516,-88.52521999999999,2020-03-30 14:47 EDT
Jefferson,Wisconsin,8,0,0,0,0.0%,43.02076065,-88.77587692,2020-03-30 14:47 EDT
Dodge,Wisconsin,8,0,0,0,0.0%,43.4162726,-88.70750858,2020-03-30 14:47 EDT
Outagamie,Wisconsin,6,0,0,0,0.0%,44.41615179,-88.46497822,2020-03-30 14:47 EDT
Brown,Wisconsin,6,0,0,0,0.0%,44.45262729,-88.00370915,2020-03-30 14:47 EDT
Walworth,Wisconsin,6,0,0,0,0.0%,42.66860085,-88.54195408,2020-03-30 14:47 EDT
Douglas,Wisconsin,6,0,0,0,0.0%,46.43154108,-91.91539378,2020-03-30 14:47 EDT
Pierce,Wisconsin,4,0,0,0,0.0%,44.72273325,-92.42192317,2020-03-30 14:47 EDT
St. Croix,Wisconsin,4,0,0,0,0.0%,45.76718408,-92.14814145,2020-03-30 14:47 EDT
Chippewa,Wisconsin,4,0,0,0,0.0%,45.06939639,-91.279892,2020-03-30 14:47 EDT
Green,Wisconsin,4,0,0,0,0.0%,42.6799749,-89.6022699,2020-03-30 14:47 EDT
Dunn,Wisconsin,3,0,0,0,0.0%,44.94656917,-91.89636358,2020-03-30 14:47 EDT
Iowa,Wisconsin,3,0,0,0,0.0%,43.00041354,-90.13535249,2020-03-30 14:47 EDT
Clark,Wisconsin,3,0,0,0,0.0%,44.7347153360001,-90.61200829,2020-03-30 14:47 EDT
Juneau,Wisconsin,3,0,0,0,0.0%,43.920683953,-90.118169295,2020-03-30 14:47 EDT
Wood,Wisconsin,2,0,0,0,0.0%,44.475229999999996,-90.16062,2020-03-30 14:47 EDT
Bayfield,Wisconsin,2,0,0,0,0.0%,46.52358987,-91.200841,2020-03-30 14:47 EDT
Vilas,Wisconsin,2,0,0,0,0.0%,46.0528601990001,-89.51481038899999,2020-03-30 14:47 EDT
Richland,Wisconsin,2,0,0,0,0.0%,43.375607648,-90.4294545809999,2020-03-30 14:47 EDT
Calumet,Wisconsin,1,0,0,0,0.0%,44.08345086,-88.18359015,2020-03-30 14:47 EDT
Marathon,Wisconsin,1,0,0,0,0.0%,44.89828784,-89.75909446,2020-03-30 14:47 EDT
Grant,Wisconsin,1,0,0,0,0.0%,42.871980298000004,-90.70267956699992,2020-03-30 14:47 EDT
Monroe,Wisconsin,1,0,0,0,0.0%,43.945716446999995,-90.61781224799999,2020-03-30 14:47 EDT
Portage,Wisconsin,1,0,0,0,0.0%,44.476014488000004,-89.501379324,2020-03-30 14:47 EDT
Waupaca,Wisconsin,1,0,1,1,100.0%,44.4704161820001,-88.96482605599991,2020-03-30 14:47 EDT
Marinette,Wisconsin,1,0,0,0,0.0%,45.3832309370001,-88.03362785799999,2020-03-30 14:47 EDT
Iron,Wisconsin,1,0,1,1,100.0%,46.262259312,-90.2419544429999,2020-03-30 14:47 EDT
Oneida,Wisconsin,1,0,0,0,0.0%,45.705537368000094,-89.52183343,2020-03-30 14:47 EDT
Jackson,Wisconsin,1,0,0,0,0.0%,44.319154504,-90.805148559,2020-03-30 14:47 EDT
Maricopa,Arizona,690,0,5,5,0.7%,33.348824699999994,-112.49127879999999,2020-03-30 14:47 EDT
Pima,Arizona,187,0,4,4,2.1%,32.09727123,-111.78976709999999,2020-03-30 14:47 EDT
Navajo,Arizona,88,0,0,0,0.0%,35.39955057,-110.3213878,2020-03-30 14:47 EDT
Coconino,Arizona,71,0,2,2,2.8%,35.83777098,-111.77082620000002,2020-03-30 14:47 EDT
Pinal,Arizona,64,0,0,0,0.0%,32.90431973,-111.34476470000001,2020-03-30 14:47 EDT
Apache,Arizona,17,0,0,0,0.0%,35.39562549,-109.4888227,2020-03-30 14:47 EDT
Yavapai,Arizona,15,0,0,0,0.0%,34.59984646,-112.5538213,2020-03-30 14:47 EDT
Mohave,Arizona,7,0,0,0,0.0%,35.7025505330001,-113.75352404200001,2020-03-30 14:47 EDT
Yuma,Arizona,6,0,0,0,0.0%,32.76895652,-113.9058303,2020-03-30 14:47 EDT
Cochise,Arizona,4,0,0,0,0.0%,31.87951895,-109.7511956,2020-03-30 14:47 EDT
Graham,Arizona,2,0,0,0,0.0%,32.87449,-109.74198,2020-03-30 14:47 EDT
Santa Cruz,Arizona,2,0,0,0,0.0%,31.971390000000003,-112.34313999999999,2020-03-30 14:47 EDT
La Paz,Arizona,2,0,0,0,0.0%,33.729195351,-113.98123137,2020-03-30 14:47 EDT
Gila,Arizona,1,0,0,0,0.0%,33.799665397000105,-110.81165868,2020-03-30 14:47 EDT
Greenlee,Arizona,1,0,0,0,0.0%,33.215526540999996,-109.240321078,2020-03-30 14:47 EDT
Fairfax,Virginia,224,36,2,2,0.9%,38.84179,-77.30887,2020-03-30 14:47 EDT
Arlington,Virginia,86,2,2,2,2.3%,38.8905,-77.08629,2020-03-30 14:47 EDT
Prince William,Virginia,79,7,1,1,1.3%,38.7024474,-77.4800235,2020-03-30 14:47 EDT
James City,Virginia,73,3,2,2,2.7%,37.31327387,-76.77335259,2020-03-30 14:47 EDT
Loudoun,Virginia,61,0,1,1,1.6%,39.09069908,-77.63564793,2020-03-30 14:47 EDT
Virginia Beach,Virginia,52,3,1,1,1.9%,36.75528,-76.05962,2020-03-30 14:47 EDT
Henrico,Virginia,44,4,2,2,4.5%,37.5059,-77.3324,2020-03-30 14:47 EDT
Alexandria,Virginia,26,1,0,0,0.0%,38.81838615,-77.08622964,2020-03-30 14:47 EDT
Richmond City,Virginia,25,0,0,0,0.0%,37.52950871,-77.47573291,2020-03-30 14:47 EDT
Chesterfield,Virginia,21,9,0,0,0.0%,37.377559999999995,-77.50816999999999,2020-03-30 14:47 EDT
Stafford,Virginia,20,9,0,0,0.0%,38.42346,-77.40816,2020-03-30 14:47 EDT
Albemarle,Virginia,19,2,0,0,0.0%,38.02284365,-78.55658355,2020-03-30 14:47 EDT
Newport News,Virginia,18,1,1,1,5.6%,37.08358,-76.48065,2020-03-30 14:47 EDT
Chesapeake,Virginia,18,1,0,0,0.0%,36.6777309,-76.30222884,2020-03-30 14:47 EDT
Norfolk,Virginia,17,3,0,0,0.0%,36.89279963,-76.26098429,2020-03-30 14:47 EDT
Charlottesville,Virginia,13,1,0,0,0.0%,38.03731327,-78.48702109,2020-03-30 14:47 EDT
York,Virginia,11,2,1,1,9.1%,37.24188617,-76.55913612,2020-03-30 14:47 EDT
Frederick,Virginia,10,2,0,0,0.0%,39.204587276999995,-78.262592388,2020-03-30 14:47 EDT
Hampton,Virginia,9,2,1,1,11.1%,37.055416251,-76.362830626,2020-03-30 14:47 EDT
Louisa,Virginia,8,2,0,0,0.0%,37.9781295,-77.96296193,2020-03-30 14:47 EDT
Williamsburg,Virginia,7,0,1,1,14.3%,37.26927,-76.70756,2020-03-30 14:47 EDT
Gloucester,Virginia,7,1,0,0,0.0%,37.41114259,-76.53781434,2020-03-30 14:47 EDT
Manassas City,Virginia,7,2,0,0,0.0%,38.7479190290001,-77.48363722499991,2020-03-30 14:47 EDT
Spotsylvania,Virginia,6,3,0,0,0.0%,38.20174,-77.58855,2020-03-30 14:47 EDT
Harrisonburg,Virginia,6,1,0,0,0.0%,38.45163,-78.8697,2020-03-30 14:47 EDT
Goochland,Virginia,6,0,0,0,0.0%,37.72201887,-77.91622239,2020-03-30 14:47 EDT
Accomack,Virginia,6,3,0,0,0.0%,37.76287263,-75.65193639,2020-03-30 14:47 EDT
Shenandoah,Virginia,6,2,0,0,0.0%,38.8584074090001,-78.570454501,2020-03-30 14:47 EDT
Fauquier,Virginia,6,0,0,0,0.0%,38.7385265400001,-77.809168031,2020-03-30 14:47 EDT
Roanoke City,Virginia,6,4,0,0,0.0%,37.278286187,-79.9580141749999,2020-03-30 14:47 EDT
Hanover,Virginia,5,1,0,0,0.0%,37.768809999999995,-77.37109,2020-03-30 14:47 EDT
Botetourt,Virginia,5,3,0,0,0.0%,37.55715182,-79.81229351,2020-03-30 14:47 EDT
Franklin,Virginia,5,0,0,0,0.0%,36.9919569,-79.88091432,2020-03-30 14:47 EDT
Rockingham,Virginia,5,1,0,0,0.0%,38.51222637,-78.87590319,2020-03-30 14:47 EDT
Prince George,Virginia,5,1,0,0,0.0%,37.2208600000001,-77.28673,2020-03-30 14:47 EDT
Portsmouth,Virginia,4,0,0,0,0.0%,36.8491582510001,-76.353717751,2020-03-30 14:47 EDT
Mecklenburg,Virginia,4,0,0,0,0.0%,36.68677701,-78.3594444,2020-03-30 14:47 EDT
Danville,Virginia,4,0,0,0,0.0%,36.58323629,-79.40861161,2020-03-30 14:47 EDT
Lynchburg,Virginia,4,1,0,0,0.0%,37.40040903,-79.19097922,2020-03-30 14:47 EDT
Suffolk,Virginia,3,2,0,0,0.0%,36.69769814,-76.63778097,2020-03-30 14:47 EDT
Isle of Wight,Virginia,3,0,0,0,0.0%,36.90815,-76.70794000000001,2020-03-30 14:47 EDT
Amherst,Virginia,3,1,0,0,0.0%,37.60480918,-79.14511364,2020-03-30 14:47 EDT
Culpeper,Virginia,3,1,0,0,0.0%,38.48605844,-77.95596055,2020-03-30 14:47 EDT
Fluvanna,Virginia,3,0,0,0,0.0%,37.84178343,-78.27782392,2020-03-30 14:47 EDT
Madison,Virginia,3,0,0,0,0.0%,32.6096,-90.01833,2020-03-30 14:47 EDT
King George,Virginia,3,1,0,0,0.0%,38.26802,-77.18348,2020-03-30 14:47 EDT
Powhatan,Virginia,3,2,0,0,0.0%,37.550568934000104,-77.9149465799999,2020-03-30 14:47 EDT
Hopewell,Virginia,3,2,0,0,0.0%,37.291825116999995,-77.298487622,2020-03-30 14:47 EDT
Greensville,Virginia,3,2,0,0,0.0%,36.675769318,-77.559602118,2020-03-30 14:47 EDT
Winchester,Virginia,3,2,0,0,0.0%,39.173399104000104,-78.174680155,2020-03-30 14:47 EDT
Prince Edward,Virginia,2,0,0,0,0.0%,37.22429738,-78.44105653,2020-03-30 14:47 EDT
Rockbridge,Virginia,2,0,0,0,0.0%,37.81456911,-79.44756207,2020-03-30 14:47 EDT
Lee,Virginia,2,0,0,0,0.0%,36.70537247,-83.12849892,2020-03-30 14:47 EDT
Bedford,Virginia,2,0,0,0,0.0%,37.315168799999995,-79.52419629,2020-03-30 14:47 EDT
Nelson,Virginia,2,0,0,0,0.0%,37.78741142,-78.88659756,2020-03-30 14:47 EDT
Mathews,Virginia,2,0,0,0,0.0%,37.4392732150001,-76.34544721,2020-03-30 14:47 EDT
Roanoke,Virginia,2,0,0,0,0.0%,37.20889549,-80.05082,2020-03-30 14:47 EDT
Warren,Virginia,2,0,0,0,0.0%,38.908691839,-78.207426235,2020-03-30 14:47 EDT
Washington,Virginia,2,0,0,0,0.0%,36.724286405,-81.960183633,2020-03-30 14:47 EDT
Poquoson,Virginia,2,0,0,0,0.0%,37.13031586,-76.356979629,2020-03-30 14:47 EDT
Northumberland,Virginia,2,0,0,0,0.0%,37.888602033000005,-76.420226043,2020-03-30 14:47 EDT
Tazewell,Virginia,2,1,0,0,0.0%,37.1249938380001,-81.5606122019999,2020-03-30 14:47 EDT
Petersburg,Virginia,2,2,0,0,0.0%,37.2043921480001,-77.391644145,2020-03-30 14:47 EDT
Charles City,Virginia,1,0,0,0,0.0%,37.34197,-77.0725,2020-03-30 14:47 EDT
Halifax,Virginia,1,0,0,0,0.0%,36.76698983,-78.93652088,2020-03-30 14:47 EDT
Orange,Virginia,1,0,0,0,0.0%,38.24621838,-78.01367978,2020-03-30 14:47 EDT
Radford,Virginia,1,0,0,0,0.0%,37.12143043,-80.56331233,2020-03-30 14:47 EDT
Fredericksburg,Virginia,1,0,0,0,0.0%,38.2648499499401,-77.42732004068209,2020-03-30 14:47 EDT
Nottoway,Virginia,1,0,0,0,0.0%,37.1430769450001,-78.051216123,2020-03-30 14:47 EDT
Amelia,Virginia,1,0,0,0,0.0%,37.3360874050001,-77.9763219439999,2020-03-30 14:47 EDT
Pittsylvania,Virginia,1,0,0,0,0.0%,36.821367691999995,-79.397110434,2020-03-30 14:47 EDT
Southampton,Virginia,1,0,0,0,0.0%,36.7202932240001,-77.105844163,2020-03-30 14:47 EDT
Northampton,Virginia,1,0,0,0,0.0%,37.351710895,-75.9033495859999,2020-03-30 14:47 EDT
Galax,Virginia,1,0,0,0,0.0%,36.666106106,-80.9172569519999,2020-03-30 14:47 EDT
Greene,Virginia,1,0,0,0,0.0%,38.297887421,-78.466860256,2020-03-30 14:47 EDT
Bristol,Virginia,1,0,0,0,0.0%,36.612916945,-82.165909792,2020-03-30 14:47 EDT
Montgomery,Virginia,1,0,0,0,0.0%,37.174196695,-80.3871977009999,2020-03-30 14:47 EDT
New Kent,Virginia,1,0,0,0,0.0%,37.5180500000001,-76.97829,2020-03-30 14:47 EDT
Lancaster,Virginia,1,0,0,0,0.0%,37.7201431840001,-76.467445809,2020-03-30 14:47 EDT
Wythe,Virginia,1,0,0,0,0.0%,36.9171446120001,-81.078608708,2020-03-30 14:47 EDT
Manassas Park,Virginia,1,0,0,0,0.0%,38.766729999999995,-77.44172999999991,2020-03-30 14:47 EDT
Alleghany,Virginia,1,1,0,0,0.0%,37.7877270210001,-80.006711678,2020-03-30 14:47 EDT
Fairfax City,Virginia,1,1,0,0,0.0%,38.853121258,-77.299741732,2020-03-30 14:47 EDT
Smyth,Virginia,1,1,0,0,0.0%,36.8438957860001,-81.537050458,2020-03-30 14:47 EDT
King William,Virginia,1,1,0,0,0.0%,37.6871000000001,-77.0158,2020-03-30 14:47 EDT
Henry,Virginia,1,1,0,0,0.0%,36.684694458,-79.981205,2020-03-30 14:47 EDT
Clark,Nevada,528,0,14,14,2.7%,36.21709974,-115.0246913,2020-03-30 14:47 EDT
Washoe,Nevada,107,0,1,1,0.9%,40.68696023,-119.66599099999999,2020-03-30 14:47 EDT
Carson City,Nevada,5,0,0,0,0.0%,39.16506,-119.76697,2020-03-30 14:47 EDT
Douglas,Nevada,5,0,0,0,0.0%,38.9074167,-119.60363500000001,2020-03-30 14:47 EDT
Elko,Nevada,3,0,0,0,0.0%,41.145808665000104,-115.357715232,2020-03-30 14:47 EDT
Nye,Nevada,1,0,0,0,0.0%,38.04248986,-116.47191640000001,2020-03-30 14:47 EDT
Lyon,Nevada,1,0,0,0,0.0%,39.0204082320001,-119.18918144700001,2020-03-30 14:47 EDT
Humboldt,Nevada,1,0,0,0,0.0%,41.406845995,-118.111930489,2020-03-30 14:47 EDT
St. Louis,Missouri,336,0,2,2,0.6%,38.62775,-90.19955999999999,2020-03-30 14:47 EDT
St. Louis City,Missouri,102,0,1,1,1.0%,38.63399182,-90.24789799,2020-03-30 14:47 EDT
Kansas City,Missouri,102,0,0,0,0.0%,39.10344,-94.58310999999999,2020-03-30 14:47 EDT
Boone,Missouri,58,4,1,1,1.7%,38.99174396,-92.30916735,2020-03-30 14:47 EDT
Jackson,Missouri,48,0,1,1,2.1%,39.00756985,-94.34626921,2020-03-30 14:47 EDT
Greene,Missouri,46,0,4,4,8.7%,37.25804025,-93.34201853,2020-03-30 14:47 EDT
St. Charles,Missouri,43,0,2,2,4.7%,38.78394,-90.48123000000001,2020-03-30 14:47 EDT
Cole,Missouri,17,0,0,0,0.0%,38.50476968,-92.28023836,2020-03-30 14:47 EDT
Jefferson,Missouri,17,0,0,0,0.0%,38.26103331,-90.53892609,2020-03-30 14:47 EDT
Clay,Missouri,11,0,0,0,0.0%,39.31143034,-94.42095583,2020-03-30 14:47 EDT
Johnson,Missouri,10,0,0,0,0.0%,38.74411916,-93.80647438,2020-03-30 14:47 EDT
Cass,Missouri,8,0,0,0,0.0%,38.64693149,-94.35479308,2020-03-30 14:47 EDT
Callaway,Missouri,8,0,0,0,0.0%,38.83660134,-91.92592085,2020-03-30 14:47 EDT
TBD,Missouri,8,0,0,0,0.0%,36.579244051574605,-91.4697042974213,2020-03-30 14:47 EDT
Pulaski,Missouri,7,0,0,0,0.0%,37.82463199,-92.20758495,2020-03-30 14:47 EDT
Camden,Missouri,7,0,1,1,14.3%,38.01889749,-92.76522366,2020-03-30 14:47 EDT
Perry,Missouri,7,0,0,0,0.0%,37.70682751,-89.82805974,2020-03-30 14:47 EDT
Franklin,Missouri,7,0,0,0,0.0%,38.40999612,-91.07500135,2020-03-30 14:47 EDT
Christian,Missouri,7,0,0,0,0.0%,36.9695461,-93.18880105,2020-03-30 14:47 EDT
Platte,Missouri,6,0,0,0,0.0%,39.38100722,-94.77295358,2020-03-30 14:47 EDT
Jasper,Missouri,5,0,0,0,0.0%,37.20354968,-94.34062684,2020-03-30 14:47 EDT
Cape Girardeau,Missouri,5,0,0,0,0.0%,37.30271,-89.54453000000001,2020-03-30 14:47 EDT
St. Francois,Missouri,4,0,0,0,0.0%,37.85644,-90.51874000000001,2020-03-30 14:47 EDT
Moniteau,Missouri,4,0,0,0,0.0%,38.63179951,-92.58379571,2020-03-30 14:47 EDT
Lafayette,Missouri,4,0,0,0,0.0%,39.06433925,-93.78592459999999,2020-03-30 14:47 EDT
Newton,Missouri,4,0,0,0,0.0%,36.905494817,-94.339222889,2020-03-30 14:47 EDT
Scott,Missouri,3,0,0,0,0.0%,37.05225371,-89.57011805,2020-03-30 14:47 EDT
Dunklin,Missouri,3,0,0,0,0.0%,36.10584897,-90.16563000000001,2020-03-30 14:47 EDT
Montgomery,Missouri,3,0,0,0,0.0%,38.941563826,-91.4699952559999,2020-03-30 14:47 EDT
Buchanan,Missouri,3,0,0,0,0.0%,39.6598198190001,-94.80611982699992,2020-03-30 14:47 EDT
Wright,Missouri,3,0,0,0,0.0%,37.2701819170001,-92.468606044,2020-03-30 14:47 EDT
Bates,Missouri,2,0,0,0,0.0%,38.25726569,-94.34004207,2020-03-30 14:47 EDT
Taney,Missouri,2,0,0,0,0.0%,36.65710356,-93.03868137,2020-03-30 14:47 EDT
Carter,Missouri,2,0,0,0,0.0%,36.9412203730001,-90.96236914599992,2020-03-30 14:47 EDT
Stoddard,Missouri,2,0,0,0,0.0%,36.855661813000005,-89.9442776239999,2020-03-30 14:47 EDT
Lincoln,Missouri,2,0,0,0,0.0%,39.057511365,-90.96353405199991,2020-03-30 14:47 EDT
Ripley,Missouri,2,0,0,0,0.0%,36.652765421,-90.86389237600001,2020-03-30 14:47 EDT
Warren,Missouri,2,0,0,0,0.0%,38.7656489840001,-91.16045056899999,2020-03-30 14:47 EDT
Henry,Missouri,1,0,1,1,100.0%,38.38842154,-93.79668046,2020-03-30 14:47 EDT
Adair,Missouri,1,0,0,0,0.0%,40.19053141,-92.60074473,2020-03-30 14:47 EDT
Clinton,Missouri,1,0,0,0,0.0%,39.60170055,-94.40456798,2020-03-30 14:47 EDT
Pemiscot,Missouri,1,0,0,0,0.0%,36.21254858,-89.79254787,2020-03-30 14:47 EDT
Randolph,Missouri,1,0,0,0,0.0%,39.44013208,-92.49703739,2020-03-30 14:47 EDT
Cooper,Missouri,1,0,0,0,0.0%,38.8426163090001,-92.81066393599991,2020-03-30 14:47 EDT
McDonald,Missouri,1,0,0,0,0.0%,36.6286793780001,-94.34835778799999,2020-03-30 14:47 EDT
Shelby,Missouri,1,0,0,0,0.0%,39.7977379940001,-92.07658680200001,2020-03-30 14:47 EDT
Ralls,Missouri,1,0,0,0,0.0%,39.527118999,-91.52336508799999,2020-03-30 14:47 EDT
Bollinger,Missouri,1,0,0,0,0.0%,37.3221502480001,-90.025884849,2020-03-30 14:47 EDT
Atchison,Missouri,1,0,0,0,0.0%,40.432093588,-95.43110223,2020-03-30 14:47 EDT
Benton,Missouri,1,0,0,0,0.0%,38.29895086,-93.28143963,2020-03-30 14:47 EDT
Chariton,Missouri,1,0,0,0,0.0%,39.515642423,-92.96253557700001,2020-03-30 14:47 EDT
Ray,Missouri,1,0,0,0,0.0%,39.35314902,-93.98982478200001,2020-03-30 14:47 EDT
Texas,Missouri,1,0,0,0,0.0%,37.3172212860001,-91.964999141,2020-03-30 14:47 EDT
Pettis,Missouri,1,0,0,0,0.0%,38.728259697000105,-93.28514905899999,2020-03-30 14:47 EDT
Barry,Missouri,1,0,0,0,0.0%,36.711802864,-93.83137357199992,2020-03-30 14:47 EDT
Joplin,Missouri,1,0,0,0,0.0%,37.0847600000001,-94.51347,2020-03-30 14:47 EDT
Crawford,Missouri,1,0,0,0,0.0%,37.976331088,-91.30394174700001,2020-03-30 14:47 EDT
Maries,Missouri,1,0,0,0,0.0%,38.1617075560001,-91.9248165129999,2020-03-30 14:47 EDT
DeSoto,Mississippi,71,0,1,1,1.4%,34.87494026,-89.98882209,2020-03-30 14:47 EDT
Hinds,Mississippi,66,0,0,0,0.0%,32.26676751,-90.4426253,2020-03-30 14:47 EDT
Harrison,Mississippi,43,0,1,1,2.3%,30.51215635,-89.11668435,2020-03-30 14:47 EDT
Madison,Mississippi,37,0,0,0,0.0%,32.63807955,-90.03502697,2020-03-30 14:47 EDT
Rankin,Mississippi,35,0,1,1,2.9%,32.25758172,-89.94376468,2020-03-30 14:47 EDT
Jackson,Mississippi,34,0,0,0,0.0%,30.54327789,-88.6359578,2020-03-30 14:47 EDT
Pearl River,Mississippi,27,0,0,0,0.0%,30.768543400000002,-89.58975736,2020-03-30 14:47 EDT
Tippah,Mississippi,23,0,2,2,8.7%,34.76830268,-88.90889543,2020-03-30 14:47 EDT
Lee,Mississippi,21,0,1,1,4.8%,34.28985313,-88.68041334,2020-03-30 14:47 EDT
Forrest,Mississippi,19,0,0,0,0.0%,31.18883949,-89.25783485,2020-03-30 14:47 EDT
Coahoma,Mississippi,18,0,0,0,0.0%,34.22735359,-90.59769074,2020-03-30 14:47 EDT
Washington,Mississippi,16,0,0,0,0.0%,33.28342742,-90.94327114,2020-03-30 14:47 EDT
Leflore,Mississippi,15,0,0,0,0.0%,33.55052797,-90.30106536,2020-03-30 14:47 EDT
Hancock,Mississippi,15,0,1,1,6.7%,30.416343800000003,-89.48879815,2020-03-30 14:47 EDT
Oktibbeha,Mississippi,15,0,0,0,0.0%,33.42492488,-88.87948655,2020-03-30 14:47 EDT
Lauderdale,Mississippi,15,0,0,0,0.0%,32.404285411000096,-88.66260629799999,2020-03-30 14:47 EDT
Pike,Mississippi,14,0,0,0,0.0%,31.17489229,-90.40411759,2020-03-30 14:47 EDT
Holmes,Mississippi,13,0,1,1,7.7%,33.12351878,-90.09205303,2020-03-30 14:47 EDT
Lafayette,Mississippi,13,0,0,0,0.0%,34.35133857,-89.47812909,2020-03-30 14:47 EDT
Marshall,Mississippi,13,0,0,0,0.0%,34.76225099,-89.5031233,2020-03-30 14:47 EDT
Wilkinson,Mississippi,12,0,2,2,16.7%,31.16041084,-91.30894605,2020-03-30 14:47 EDT
Bolivar,Mississippi,11,0,0,0,0.0%,33.79576737,-90.87602886,2020-03-30 14:47 EDT
Lowndes,Mississippi,10,0,0,0,0.0%,33.47301844,-88.44345344,2020-03-30 14:47 EDT
Chickasaw,Mississippi,10,0,0,0,0.0%,33.92088364,-88.94784505,2020-03-30 14:47 EDT
Sunflower,Mississippi,10,0,1,1,10.0%,33.60230503,-90.58861836,2020-03-30 14:47 EDT
Attala,Mississippi,9,0,0,0,0.0%,33.086290500000004,-89.58155275,2020-03-30 14:47 EDT
Lincoln,Mississippi,9,0,0,0,0.0%,31.53238718,-90.45393399,2020-03-30 14:47 EDT
Tate,Mississippi,9,0,0,0,0.0%,34.65036804,-89.94488119,2020-03-30 14:47 EDT
Copiah,Mississippi,8,0,0,0,0.0%,31.869320399999996,-90.44885969,2020-03-30 14:47 EDT
Adams,Mississippi,7,0,0,0,0.0%,31.48370766,-91.34731394,2020-03-30 14:47 EDT
Scott,Mississippi,7,0,0,0,0.0%,32.40646276,-89.53759337,2020-03-30 14:47 EDT
Tunica,Mississippi,6,0,1,1,16.7%,34.64859246,-90.37073582,2020-03-30 14:47 EDT
Montgomery,Mississippi,6,0,0,0,0.0%,33.49418155,-89.61642562,2020-03-30 14:47 EDT
Monroe,Mississippi,5,0,0,0,0.0%,33.89226612,-88.48051389,2020-03-30 14:47 EDT
Jones,Mississippi,5,0,0,0,0.0%,31.62253561,-89.16873777,2020-03-30 14:47 EDT
Walthall,Mississippi,5,0,0,0,0.0%,31.14842844,-90.10609793,2020-03-30 14:47 EDT
Yazoo,Mississippi,5,0,0,0,0.0%,32.780320399999994,-90.39643393,2020-03-30 14:47 EDT
Lawrence,Mississippi,5,0,0,0,0.0%,31.55021854,-90.10694626,2020-03-30 14:47 EDT
Leake,Mississippi,5,0,0,0,0.0%,32.75364804,-89.52401826,2020-03-30 14:47 EDT
Panola,Mississippi,5,0,0,0,0.0%,34.362514000000004,-89.95474766,2020-03-30 14:47 EDT
Choctaw,Mississippi,5,0,0,0,0.0%,33.34732734,-89.24835493,2020-03-30 14:47 EDT
Winston,Mississippi,4,0,0,0,0.0%,33.08842772,-89.03451565,2020-03-30 14:47 EDT
Lamar,Mississippi,4,0,0,0,0.0%,31.20586795,-89.50865477,2020-03-30 14:47 EDT
Marion,Mississippi,4,0,0,0,0.0%,31.2307999,-89.82239574,2020-03-30 14:47 EDT
Amite,Mississippi,4,0,0,0,0.0%,31.174445981000098,-90.80446286200001,2020-03-30 14:47 EDT
Prentiss,Mississippi,4,0,0,0,0.0%,34.6183193620001,-88.52015668699991,2020-03-30 14:47 EDT
Benton,Mississippi,4,0,0,0,0.0%,34.8171975350001,-89.1885365359999,2020-03-30 14:47 EDT
Quitman,Mississippi,4,0,0,0,0.0%,34.251331652,-90.28920454699991,2020-03-30 14:47 EDT
Neshoba,Mississippi,4,0,0,0,0.0%,32.7534730730001,-89.11761742200001,2020-03-30 14:47 EDT
Franklin,Mississippi,3,0,0,0,0.0%,31.47704776,-90.89774097,2020-03-30 14:47 EDT
Webster,Mississippi,3,0,1,1,33.3%,33.61310551,-89.28486475,2020-03-30 14:47 EDT
George,Mississippi,3,0,0,0,0.0%,30.86257027,-88.6439732,2020-03-30 14:47 EDT
Grenada,Mississippi,3,0,0,0,0.0%,33.769998799999996,-89.8020405,2020-03-30 14:47 EDT
Itawamba,Mississippi,3,0,0,0,0.0%,34.28003924,-88.36137975,2020-03-30 14:47 EDT
Union,Mississippi,3,0,0,0,0.0%,34.49041092,-89.00393028,2020-03-30 14:47 EDT
Pontotoc,Mississippi,3,0,0,0,0.0%,34.22544248,-89.03745841,2020-03-30 14:47 EDT
Calhoun,Mississippi,3,0,0,0,0.0%,33.936457585,-89.33651178199992,2020-03-30 14:47 EDT
Yalobusha,Mississippi,3,0,0,0,0.0%,34.028260808,-89.707707378,2020-03-30 14:47 EDT
Perry,Mississippi,2,0,1,1,50.0%,31.17193306,-88.99230846,2020-03-30 14:47 EDT
Humphreys,Mississippi,2,0,0,0,0.0%,33.12872874,-90.52650759999999,2020-03-30 14:47 EDT
Clay,Mississippi,2,0,0,0,0.0%,33.65569969,-88.78164281,2020-03-30 14:47 EDT
Simpson,Mississippi,2,0,0,0,0.0%,31.91312714,-89.91950708,2020-03-30 14:47 EDT
Tallahatchie,Mississippi,2,0,0,0,0.0%,33.95046332,-90.17329643,2020-03-30 14:47 EDT
Noxubee,Mississippi,2,0,0,0,0.0%,33.1101624,-88.56992473,2020-03-30 14:47 EDT
Smith,Mississippi,1,0,0,0,0.0%,32.01768129,-89.50668357,2020-03-30 14:47 EDT
Newton,Mississippi,1,0,0,0,0.0%,32.400228999999996,-89.11874785,2020-03-30 14:47 EDT
Jefferson,Mississippi,1,0,0,0,0.0%,31.733276006,-91.03469278700001,2020-03-30 14:47 EDT
Kemper,Mississippi,1,0,0,0,0.0%,32.7545915480001,-88.641178765,2020-03-30 14:47 EDT
Sharkey,Mississippi,1,0,0,0,0.0%,32.879732087,-90.813051859,2020-03-30 14:47 EDT
